time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-08-27 15:00:00+00:00,1.3459699999999999,1.3473,1.3459699999999999,1.34676,2485,11.0,GBPUSD,45m
2025-08-27 15:45:00+00:00,1.34676,1.34808,1.34635,1.34802,1702,11.0,GBPUSD,45m
2025-08-27 16:00:00+00:00,1.34656,1.3497,1.34656,1.34957,2588,11.0,GBPUSD,1h
2025-08-27 16:00:00+00:00,1.34656,1.3501400000000001,1.34656,1.34971,8324,11.0,GBPUSD,4h
2025-08-27 16:00:00+00:00,1.34656,1.3501400000000001,1.34656,1.35009,4865,11.0,GBPUSD,2h
2025-08-27 16:30:00+00:00,1.3479999999999999,1.34996,1.3479,1.34961,2217,11.0,GBPUSD,45m
2025-08-27 17:00:00+00:00,1.34957,1.3501400000000001,1.34925,1.35009,2277,11.0,GBPUSD,1h
2025-08-27 17:15:00+00:00,1.34961,1.3501400000000001,1.34925,1.35009,1545,11.0,GBPUSD,45m
2025-08-27 18:00:00+00:00,1.35005,1.35011,1.349,1.34967,1953,11.0,GBPUSD,1h
2025-08-27 18:00:00+00:00,1.35005,1.35011,1.349,1.34971,3459,11.0,GBPUSD,2h
2025-08-27 18:00:00+00:00,1.35005,1.35011,1.349,1.34988,1456,11.0,GBPUSD,45m
2025-08-27 18:45:00+00:00,1.34986,1.34986,1.34925,1.34954,1314,11.0,GBPUSD,45m
2025-08-27 19:00:00+00:00,1.34966,1.34986,1.34925,1.34971,1506,11.0,GBPUSD,1h
2025-08-27 19:30:00+00:00,1.34954,1.34991,1.34938,1.34958,1019,11.0,GBPUSD,45m
2025-08-27 20:00:00+00:00,1.34972,1.35054,1.34854,1.35032,3643,11.0,GBPUSD,4h
2025-08-27 20:00:00+00:00,1.34972,1.34992,1.34854,1.34937,2116,15.0,GBPUSD,2h
2025-08-27 20:00:00+00:00,1.34972,1.34992,1.3492600000000001,1.34968,1353,11.0,GBPUSD,1h
2025-08-27 20:15:00+00:00,1.34958,1.34992,1.3492600000000001,1.34968,1023,11.0,GBPUSD,45m
2025-08-27 21:00:00+00:00,1.34978,1.34981,1.34854,1.34938,565,56.666666666666664,GBPUSD,45m
2025-08-27 21:00:00+00:00,1.34978,1.34981,1.34854,1.34937,763,19.0,GBPUSD,1h
2025-08-27 21:45:00+00:00,1.34938,1.34991,1.34911,1.34975,613,14.666666666666666,GBPUSD,45m
2025-08-27 22:00:00+00:00,1.34935,1.3501,1.34935,1.34985,665,11.0,GBPUSD,1h
2025-08-27 22:00:00+00:00,1.34935,1.35054,1.34935,1.35032,1527,11.0,GBPUSD,2h
2025-08-27 22:30:00+00:00,1.34976,1.3501,1.34973,1.34992,447,11.0,GBPUSD,45m
2025-08-27 23:00:00+00:00,1.34985,1.35054,1.34975,1.35032,862,11.0,GBPUSD,1h
2025-08-27 23:15:00+00:00,1.34991,1.35054,1.34975,1.35032,665,11.0,GBPUSD,45m
2025-08-28 00:00:00+00:00,1.35032,1.3518,1.34965,1.35076,6042,11.0,GBPUSD,4h
2025-08-28 00:00:00+00:00,1.35032,1.3504800000000001,1.34965,1.3501400000000001,1129,11.0,GBPUSD,45m
2025-08-28 00:00:00+00:00,1.35032,1.3511600000000001,1.34965,1.35041,3246,11.0,GBPUSD,2h
2025-08-28 00:00:00+00:00,1.35032,1.35049,1.34965,1.35042,1568,11.0,GBPUSD,1h
2025-08-28 00:00:00+00:00,1.35032,1.35303,1.34824,1.3507500000000001,52264,11.0,GBPUSD,1d
2025-08-28 00:45:00+00:00,1.3501400000000001,1.3511600000000001,1.35008,1.35035,1254,11.0,GBPUSD,45m
2025-08-28 01:00:00+00:00,1.35041,1.3511600000000001,1.35004,1.35041,1678,11.0,GBPUSD,1h
2025-08-28 01:30:00+00:00,1.35037,1.35149,1.35004,1.35113,1392,11.0,GBPUSD,45m
2025-08-28 02:00:00+00:00,1.35036,1.3518,1.35028,1.35158,1583,11.0,GBPUSD,1h
2025-08-28 02:00:00+00:00,1.35036,1.3518,1.35028,1.35076,2796,11.0,GBPUSD,2h
2025-08-28 02:15:00+00:00,1.3511600000000001,1.3518,1.35115,1.35158,1054,11.0,GBPUSD,45m
2025-08-28 03:00:00+00:00,1.35158,1.3518,1.35072,1.35076,1213,11.0,GBPUSD,1h
2025-08-28 03:00:00+00:00,1.35158,1.3518,1.35086,1.3509,910,11.0,GBPUSD,45m
2025-08-28 03:45:00+00:00,1.35087,1.35102,1.35053,1.3507799999999999,934,11.0,GBPUSD,45m
2025-08-28 04:00:00+00:00,1.3507799999999999,1.35091,1.34993,1.35038,2587,11.0,GBPUSD,2h
2025-08-28 04:00:00+00:00,1.3507799999999999,1.3513,1.34871,1.3498700000000001,7834,11.0,GBPUSD,4h
2025-08-28 04:00:00+00:00,1.3507799999999999,1.35091,1.35026,1.35038,1236,11.0,GBPUSD,1h
2025-08-28 04:30:00+00:00,1.35077,1.35091,1.35022,1.35039,899,11.0,GBPUSD,45m
2025-08-28 05:00:00+00:00,1.35038,1.35059,1.34993,1.35038,1351,11.0,GBPUSD,1h
2025-08-28 05:15:00+00:00,1.35039,1.35059,1.34993,1.35038,1057,11.0,GBPUSD,45m
2025-08-28 06:00:00+00:00,1.35042,1.3513,1.34871,1.3498700000000001,5247,11.0,GBPUSD,2h
2025-08-28 06:00:00+00:00,1.35042,1.3513,1.35015,1.35057,1828,11.0,GBPUSD,45m
2025-08-28 06:00:00+00:00,1.35042,1.3513,1.35015,1.35034,2346,11.0,GBPUSD,1h
2025-08-28 06:45:00+00:00,1.35055,1.35069,1.34912,1.34955,2036,11.0,GBPUSD,45m
2025-08-28 07:00:00+00:00,1.35032,1.35069,1.34871,1.3498700000000001,2901,11.0,GBPUSD,1h
2025-08-28 07:30:00+00:00,1.34954,1.35001,1.34843,1.34853,2230,11.0,GBPUSD,45m
2025-08-28 08:00:00+00:00,1.34985,1.35071,1.34824,1.3501,4957,11.0,GBPUSD,2h
2025-08-28 08:00:00+00:00,1.34985,1.3501,1.34824,1.3498700000000001,2745,11.0,GBPUSD,1h
2025-08-28 08:00:00+00:00,1.34985,1.35259,1.34824,1.3514300000000001,9788,11.0,GBPUSD,4h
2025-08-28 08:15:00+00:00,1.34855,1.3501,1.34824,1.3498700000000001,1898,11.0,GBPUSD,45m
2025-08-28 09:00:00+00:00,1.34985,1.35071,1.3498,1.35034,1632,11.0,GBPUSD,45m
2025-08-28 09:00:00+00:00,1.34985,1.35071,1.3498,1.3501,2212,11.0,GBPUSD,1h
2025-08-28 09:45:00+00:00,1.35035,1.3519700000000001,1.34991,1.35172,1864,11.0,GBPUSD,45m
2025-08-28 10:00:00+00:00,1.3501,1.35259,1.34991,1.35208,2542,11.0,GBPUSD,1h
2025-08-28 10:00:00+00:00,1.3501,1.35259,1.34991,1.3514300000000001,4831,11.0,GBPUSD,2h
2025-08-28 10:30:00+00:00,1.35172,1.35259,1.35167,1.35198,1907,11.0,GBPUSD,45m
2025-08-28 11:00:00+00:00,1.35206,1.35243,1.35115,1.3514300000000001,2289,11.0,GBPUSD,1h
2025-08-28 11:15:00+00:00,1.35198,1.35211,1.35115,1.3514300000000001,1640,11.0,GBPUSD,45m
2025-08-28 12:00:00+00:00,1.3514300000000001,1.3519,1.34884,1.35057,8955,11.0,GBPUSD,2h
2025-08-28 12:00:00+00:00,1.3514300000000001,1.3519,1.3497,1.35027,4733,11.0,GBPUSD,1h
2025-08-28 12:00:00+00:00,1.3514300000000001,1.35269,1.34884,1.35145,16630,11.0,GBPUSD,4h
2025-08-28 12:00:00+00:00,1.3514300000000001,1.3519,1.3497,1.35147,3352,11.0,GBPUSD,45m
2025-08-28 12:45:00+00:00,1.35149,1.35185,1.3491,1.3492600000000001,3510,11.0,GBPUSD,45m
2025-08-28 13:00:00+00:00,1.3503,1.35108,1.34884,1.35057,4222,11.0,GBPUSD,1h
2025-08-28 13:30:00+00:00,1.3493,1.35241,1.34884,1.3521,3351,11.0,GBPUSD,45m
2025-08-28 14:00:00+00:00,1.35061,1.35269,1.35007,1.35145,7675,11.0,GBPUSD,2h
2025-08-28 14:00:00+00:00,1.35061,1.35269,1.35007,1.3511199999999999,4259,11.0,GBPUSD,1h
2025-08-28 14:15:00+00:00,1.35208,1.35269,1.35045,1.3511199999999999,3001,11.0,GBPUSD,45m
2025-08-28 15:00:00+00:00,1.3511,1.35181,1.3504399999999999,1.35113,2749,11.0,GBPUSD,45m
2025-08-28 15:00:00+00:00,1.3511,1.35181,1.3504399999999999,1.35145,3416,11.0,GBPUSD,1h
2025-08-28 15:45:00+00:00,1.35115,1.35226,1.35108,1.35217,1799,11.0,GBPUSD,45m
2025-08-28 16:00:00+00:00,1.35144,1.35303,1.35126,1.35209,4336,11.0,GBPUSD,2h
2025-08-28 16:00:00+00:00,1.35144,1.35247,1.35126,1.35216,2284,11.0,GBPUSD,1h
2025-08-28 16:00:00+00:00,1.35144,1.35303,1.35103,1.35117,7300,11.0,GBPUSD,4h
2025-08-28 16:30:00+00:00,1.35216,1.35278,1.35154,1.35271,1754,11.0,GBPUSD,45m
2025-08-28 17:00:00+00:00,1.35216,1.35303,1.35175,1.35209,2052,11.0,GBPUSD,1h
2025-08-28 17:15:00+00:00,1.35271,1.35303,1.35175,1.35209,1450,11.0,GBPUSD,45m
2025-08-28 18:00:00+00:00,1.35206,1.35227,1.35126,1.35154,1692,11.0,GBPUSD,1h
2025-08-28 18:00:00+00:00,1.35206,1.35227,1.35103,1.35117,2964,11.0,GBPUSD,2h
2025-08-28 18:00:00+00:00,1.35206,1.35227,1.35126,1.35149,1345,11.0,GBPUSD,45m
2025-08-28 18:45:00+00:00,1.35149,1.35176,1.35104,1.3513600000000001,999,11.0,GBPUSD,45m
2025-08-28 19:00:00+00:00,1.35155,1.35168,1.35103,1.35117,1272,11.0,GBPUSD,1h
2025-08-28 19:30:00+00:00,1.35135,1.35135,1.35084,1.35087,838,11.0,GBPUSD,45m
2025-08-28 20:00:00+00:00,1.3511600000000001,1.35122,1.35052,1.3507500000000001,4670,11.0,GBPUSD,4h
2025-08-28 20:00:00+00:00,1.3511600000000001,1.35122,1.35052,1.35052,3009,15.0,GBPUSD,2h
2025-08-28 20:00:00+00:00,1.3511600000000001,1.35122,1.35065,1.3511199999999999,2178,11.0,GBPUSD,1h
2025-08-28 20:15:00+00:00,1.35087,1.35122,1.35065,1.3511199999999999,1960,11.0,GBPUSD,45m
2025-08-28 21:00:00+00:00,1.3511199999999999,1.35115,1.35056,1.3507500000000001,599,27.0,GBPUSD,45m
2025-08-28 21:00:00+00:00,1.3511199999999999,1.35115,1.35052,1.35052,831,19.0,GBPUSD,1h
2025-08-28 21:45:00+00:00,1.3507500000000001,1.3511199999999999,1.35052,1.35098,889,14.666666666666666,GBPUSD,45m
2025-08-28 22:00:00+00:00,1.35094,1.3511199999999999,1.35058,1.3507500000000001,1661,11.0,GBPUSD,2h
2025-08-28 22:00:00+00:00,1.35094,1.3511199999999999,1.35058,1.35065,974,11.0,GBPUSD,1h
2025-08-28 22:30:00+00:00,1.35097,1.35099,1.35058,1.35074,466,11.0,GBPUSD,45m
2025-08-28 23:00:00+00:00,1.35065,1.35111,1.35065,1.3507500000000001,687,11.0,GBPUSD,1h
2025-08-28 23:15:00+00:00,1.35074,1.35111,1.35073,1.3507500000000001,538,11.0,GBPUSD,45m
2025-08-29 00:00:00+00:00,1.35077,1.35108,1.35033,1.35036,1128,11.0,GBPUSD,45m
2025-08-29 00:00:00+00:00,1.35077,1.35114,1.34951,1.34979,4226,11.0,GBPUSD,2h
2025-08-29 00:00:00+00:00,1.35077,1.35167,1.34454,1.35039,50658,11.0,GBPUSD,1d
2025-08-29 00:00:00+00:00,1.35077,1.35108,1.35025,1.35081,1687,11.0,GBPUSD,1h
2025-08-29 00:00:00+00:00,1.35077,1.35114,1.34951,1.34985,7260,11.0,GBPUSD,4h
2025-08-29 00:45:00+00:00,1.35037,1.35114,1.34954,1.34976,1803,11.0,GBPUSD,45m
2025-08-29 01:00:00+00:00,1.35084,1.35114,1.34951,1.34979,2539,11.0,GBPUSD,1h
2025-08-29 01:30:00+00:00,1.34976,1.35027,1.34951,1.35015,1828,11.0,GBPUSD,45m
2025-08-29 02:00:00+00:00,1.3498299999999999,1.35045,1.34981,1.35013,1677,11.0,GBPUSD,1h
2025-08-29 02:00:00+00:00,1.3498299999999999,1.35045,1.34954,1.34985,3034,11.0,GBPUSD,2h
2025-08-29 02:15:00+00:00,1.35011,1.35045,1.34992,1.35013,1144,11.0,GBPUSD,45m
2025-08-29 03:00:00+00:00,1.35013,1.35019,1.34954,1.3498700000000001,1042,11.0,GBPUSD,45m
2025-08-29 03:00:00+00:00,1.35013,1.35019,1.34954,1.34985,1357,11.0,GBPUSD,1h
2025-08-29 03:45:00+00:00,1.34988,1.3501699999999999,1.34934,1.34973,918,11.0,GBPUSD,45m
2025-08-29 04:00:00+00:00,1.34985,1.35029,1.34923,1.34996,2353,11.0,GBPUSD,2h
2025-08-29 04:00:00+00:00,1.34985,1.35029,1.3483100000000001,1.3491,7131,11.0,GBPUSD,4h
2025-08-29 04:00:00+00:00,1.34985,1.35028,1.34934,1.35025,1085,11.0,GBPUSD,1h
2025-08-29 04:30:00+00:00,1.34973,1.35029,1.34966,1.34978,770,11.0,GBPUSD,45m
2025-08-29 05:00:00+00:00,1.35025,1.35029,1.34923,1.34996,1268,11.0,GBPUSD,1h
2025-08-29 05:15:00+00:00,1.34978,1.34997,1.34923,1.34996,980,11.0,GBPUSD,45m
2025-08-29 06:00:00+00:00,1.34998,1.35016,1.3483100000000001,1.3491,4778,11.0,GBPUSD,2h
2025-08-29 06:00:00+00:00,1.34998,1.35016,1.34913,1.34924,1612,11.0,GBPUSD,45m
2025-08-29 06:00:00+00:00,1.34998,1.35016,1.34893,1.34914,2285,11.0,GBPUSD,1h
2025-08-29 06:45:00+00:00,1.34924,1.34948,1.3483100000000001,1.34847,1920,11.0,GBPUSD,45m
2025-08-29 07:00:00+00:00,1.34908,1.34948,1.3483100000000001,1.3491,2493,11.0,GBPUSD,1h
2025-08-29 07:30:00+00:00,1.34847,1.34939,1.3480400000000001,1.34825,1979,11.0,GBPUSD,45m
2025-08-29 08:00:00+00:00,1.34908,1.34939,1.34501,1.3452899999999999,10669,11.0,GBPUSD,4h
2025-08-29 08:00:00+00:00,1.34908,1.34939,1.34692,1.3477000000000001,2868,11.0,GBPUSD,1h
2025-08-29 08:00:00+00:00,1.34908,1.34939,1.34592,1.34595,5578,11.0,GBPUSD,2h
2025-08-29 08:15:00+00:00,1.34825,1.34867,1.34692,1.3477000000000001,2135,11.0,GBPUSD,45m
2025-08-29 09:00:00+00:00,1.34772,1.34787,1.34592,1.34595,2710,11.0,GBPUSD,1h
2025-08-29 09:00:00+00:00,1.34772,1.34787,1.34608,1.3465500000000001,2032,11.0,GBPUSD,45m
2025-08-29 09:45:00+00:00,1.3465500000000001,1.34666,1.34538,1.34593,1934,11.0,GBPUSD,45m
2025-08-29 10:00:00+00:00,1.34593,1.34652,1.34538,1.34615,2561,11.0,GBPUSD,1h
2025-08-29 10:00:00+00:00,1.34593,1.34652,1.34501,1.3452899999999999,5091,11.0,GBPUSD,2h
2025-08-29 10:30:00+00:00,1.34592,1.34641,1.34501,1.34538,2060,11.0,GBPUSD,45m
2025-08-29 11:00:00+00:00,1.3461400000000001,1.34619,1.34501,1.3452899999999999,2530,11.0,GBPUSD,1h
2025-08-29 11:15:00+00:00,1.34537,1.3459699999999999,1.34504,1.3452899999999999,1775,11.0,GBPUSD,45m
2025-08-29 12:00:00+00:00,1.3453300000000001,1.34691,1.34454,1.3468499999999999,7474,11.0,GBPUSD,2h
2025-08-29 12:00:00+00:00,1.3453300000000001,1.34609,1.34454,1.34522,2610,11.0,GBPUSD,45m
2025-08-29 12:00:00+00:00,1.3453300000000001,1.35159,1.34454,1.35068,16323,11.0,GBPUSD,4h
2025-08-29 12:00:00+00:00,1.3453300000000001,1.34623,1.34454,1.34596,3594,11.0,GBPUSD,1h
2025-08-29 12:45:00+00:00,1.34523,1.34634,1.3446,1.34579,2832,11.0,GBPUSD,45m
2025-08-29 13:00:00+00:00,1.34596,1.34691,1.3446,1.3468499999999999,3880,11.0,GBPUSD,1h
2025-08-29 13:30:00+00:00,1.34582,1.34768,1.34557,1.3473899999999999,3291,11.0,GBPUSD,45m
2025-08-29 14:00:00+00:00,1.34688,1.35159,1.3467500000000001,1.35068,8849,11.0,GBPUSD,2h
2025-08-29 14:00:00+00:00,1.34688,1.35135,1.3467500000000001,1.35093,4992,11.0,GBPUSD,1h
2025-08-29 14:15:00+00:00,1.34737,1.35135,1.3473600000000001,1.35093,3733,11.0,GBPUSD,45m
2025-08-29 15:00:00+00:00,1.35089,1.35159,1.35023,1.35068,3857,11.0,GBPUSD,1h
2025-08-29 15:00:00+00:00,1.35089,1.35159,1.35023,1.35114,3132,11.0,GBPUSD,45m
2025-08-29 15:45:00+00:00,1.35113,1.35142,1.35028,1.35056,2390,11.0,GBPUSD,45m
2025-08-29 16:00:00+00:00,1.3507,1.35137,1.34994,1.3507500000000001,2755,11.0,GBPUSD,1h
2025-08-29 16:00:00+00:00,1.3507,1.35151,1.34992,1.35148,7710,11.0,GBPUSD,4h
2025-08-29 16:00:00+00:00,1.3507,1.35137,1.34994,1.35027,4433,11.0,GBPUSD,2h
2025-08-29 16:30:00+00:00,1.35057,1.3508,1.34994,1.35029,1576,11.0,GBPUSD,45m
2025-08-29 17:00:00+00:00,1.3507,1.3508,1.3501,1.35027,1678,11.0,GBPUSD,1h
2025-08-29 17:15:00+00:00,1.35028,1.3508,1.35013,1.35027,1192,11.0,GBPUSD,45m
2025-08-29 18:00:00+00:00,1.35029,1.35108,1.34992,1.35097,1676,11.0,GBPUSD,1h
2025-08-29 18:00:00+00:00,1.35029,1.35055,1.34992,1.35036,1222,11.0,GBPUSD,45m
2025-08-29 18:00:00+00:00,1.35029,1.35151,1.34992,1.35148,3277,11.0,GBPUSD,2h
2025-08-29 18:45:00+00:00,1.35033,1.3511600000000001,1.3503,1.3507500000000001,1131,11.0,GBPUSD,45m
2025-08-29 19:00:00+00:00,1.35095,1.35151,1.3505,1.35148,1601,11.0,GBPUSD,1h
2025-08-29 19:30:00+00:00,1.3507500000000001,1.35167,1.35072,1.35122,1243,11.0,GBPUSD,45m
2025-08-29 20:00:00+00:00,1.35151,1.35167,1.34994,1.35039,1565,11.0,GBPUSD,1h
2025-08-29 20:00:00+00:00,1.35151,1.35167,1.34994,1.35039,1565,11.0,GBPUSD,2h
2025-08-29 20:00:00+00:00,1.35151,1.35167,1.34994,1.35039,1565,11.0,GBPUSD,4h
2025-08-29 20:15:00+00:00,1.35121,1.35126,1.34994,1.35039,1246,11.0,GBPUSD,45m
2025-08-31 00:00:00+00:00,1.34825,1.3554300000000001,1.33327,1.3508200000000001,304383,11.0,GBPUSD,1w
2025-08-31 00:00:00+00:00,1.34825,1.35076,1.34824,1.35027,2096,11.0,GBPUSD,1d
2025-08-31 20:00:00+00:00,1.34825,1.34979,1.34824,1.34959,495,131.0,GBPUSD,2h
2025-08-31 20:00:00+00:00,1.34825,1.35076,1.34824,1.35027,2096,11.0,GBPUSD,4h
2025-08-31 21:00:00+00:00,1.34825,1.34957,1.34824,1.3495599999999999,308,207.66666666666666,GBPUSD,45m
2025-08-31 21:00:00+00:00,1.34825,1.34979,1.34824,1.34959,495,131.0,GBPUSD,1h
2025-08-31 21:45:00+00:00,1.34957,1.35076,1.34869,1.35038,690,57.333333333333336,GBPUSD,45m
2025-08-31 22:00:00+00:00,1.35015,1.35076,1.35009,1.35023,839,11.0,GBPUSD,1h
2025-08-31 22:00:00+00:00,1.35015,1.35076,1.34996,1.35027,1601,11.0,GBPUSD,2h
2025-08-31 22:30:00+00:00,1.35039,1.3505,1.35009,1.35025,522,11.0,GBPUSD,45m
2025-08-31 23:00:00+00:00,1.35023,1.35049,1.34996,1.35027,762,11.0,GBPUSD,1h
2025-08-31 23:15:00+00:00,1.35025,1.35047,1.34996,1.35027,576,11.0,GBPUSD,45m
2025-09-01 00:00:00+00:00,1.35026,1.35169,1.3501699999999999,1.35159,1221,11.0,GBPUSD,45m
2025-09-01 00:00:00+00:00,1.35026,1.35494,1.3501699999999999,1.35455,39610,11.0,GBPUSD,1d
2025-09-01 00:00:00+00:00,1.35026,1.35189,1.3501699999999999,1.35175,1587,11.0,GBPUSD,1h
2025-09-01 00:00:00+00:00,1.35026,1.35288,1.3501699999999999,1.35228,7659,11.0,GBPUSD,4h
2025-09-01 00:00:00+00:00,1.35026,1.35189,1.3501699999999999,1.35117,3969,11.0,GBPUSD,2h
2025-09-01 00:45:00+00:00,1.35159,1.35189,1.35077,1.35089,1250,11.0,GBPUSD,45m
2025-09-01 01:00:00+00:00,1.35175,1.35189,1.3504800000000001,1.35117,2382,11.0,GBPUSD,1h
2025-09-01 01:30:00+00:00,1.35089,1.35201,1.3504800000000001,1.35163,2114,11.0,GBPUSD,45m
2025-09-01 02:00:00+00:00,1.3512,1.35285,1.35117,1.35263,2098,11.0,GBPUSD,1h
2025-09-01 02:00:00+00:00,1.3512,1.35288,1.35117,1.35228,3690,11.0,GBPUSD,2h
2025-09-01 02:15:00+00:00,1.35164,1.35285,1.35157,1.35263,1482,11.0,GBPUSD,45m
2025-09-01 03:00:00+00:00,1.3526500000000001,1.35288,1.35206,1.35228,1222,11.0,GBPUSD,45m
2025-09-01 03:00:00+00:00,1.3526500000000001,1.35288,1.35193,1.35228,1592,11.0,GBPUSD,1h
2025-09-01 03:45:00+00:00,1.3523,1.3523800000000001,1.35178,1.35187,949,11.0,GBPUSD,45m
2025-09-01 04:00:00+00:00,1.35227,1.35275,1.35161,1.35244,2694,11.0,GBPUSD,2h
2025-09-01 04:00:00+00:00,1.35227,1.354,1.35142,1.35297,8379,11.0,GBPUSD,4h
2025-09-01 04:00:00+00:00,1.35227,1.3523100000000001,1.35161,1.3518,1203,11.0,GBPUSD,1h
2025-09-01 04:30:00+00:00,1.35187,1.3522,1.35161,1.35208,987,11.0,GBPUSD,45m
2025-09-01 05:00:00+00:00,1.35178,1.35275,1.35165,1.35244,1491,11.0,GBPUSD,1h
2025-09-01 05:15:00+00:00,1.35208,1.35275,1.3520400000000001,1.35244,1128,11.0,GBPUSD,45m
2025-09-01 06:00:00+00:00,1.3524,1.354,1.35221,1.35313,2750,11.0,GBPUSD,1h
2025-09-01 06:00:00+00:00,1.3524,1.354,1.35142,1.35297,5685,11.0,GBPUSD,2h
2025-09-01 06:00:00+00:00,1.3524,1.354,1.35221,1.35382,2118,11.0,GBPUSD,45m
2025-09-01 06:45:00+00:00,1.3538299999999999,1.35395,1.35196,1.3523399999999999,2219,11.0,GBPUSD,45m
2025-09-01 07:00:00+00:00,1.35316,1.35358,1.35142,1.35297,2935,11.0,GBPUSD,1h
2025-09-01 07:30:00+00:00,1.3523399999999999,1.35337,1.35142,1.35287,2088,11.0,GBPUSD,45m
2025-09-01 08:00:00+00:00,1.3529200000000001,1.3537,1.3523,1.35297,5038,11.0,GBPUSD,2h
2025-09-01 08:00:00+00:00,1.3529200000000001,1.3537,1.35236,1.3535,2681,11.0,GBPUSD,1h
2025-09-01 08:00:00+00:00,1.3529200000000001,1.3537,1.35217,1.35237,8957,11.0,GBPUSD,4h
2025-09-01 08:15:00+00:00,1.3529,1.3537,1.3526,1.3535,1941,11.0,GBPUSD,45m
2025-09-01 09:00:00+00:00,1.3535,1.35368,1.3523,1.35297,2357,11.0,GBPUSD,1h
2025-09-01 09:00:00+00:00,1.3535,1.35368,1.3523,1.3531900000000001,1802,11.0,GBPUSD,45m
2025-09-01 09:45:00+00:00,1.3531900000000001,1.3534,1.35257,1.35311,1462,11.0,GBPUSD,45m
2025-09-01 10:00:00+00:00,1.35297,1.35344,1.35227,1.35233,1851,11.0,GBPUSD,1h
2025-09-01 10:00:00+00:00,1.35297,1.35344,1.35217,1.35237,3919,11.0,GBPUSD,2h
2025-09-01 10:30:00+00:00,1.35313,1.35344,1.35227,1.35279,1549,11.0,GBPUSD,45m
2025-09-01 11:00:00+00:00,1.35236,1.35325,1.35217,1.35237,2068,11.0,GBPUSD,1h
2025-09-01 11:15:00+00:00,1.35278,1.35325,1.35217,1.35237,1463,11.0,GBPUSD,45m
2025-09-01 12:00:00+00:00,1.35237,1.35446,1.35232,1.3536299999999999,4541,11.0,GBPUSD,2h
2025-09-01 12:00:00+00:00,1.35237,1.35311,1.35232,1.35276,1492,11.0,GBPUSD,45m
2025-09-01 12:00:00+00:00,1.35237,1.35333,1.35232,1.35327,2051,11.0,GBPUSD,1h
2025-09-01 12:00:00+00:00,1.35237,1.35494,1.35232,1.35412,9215,11.0,GBPUSD,4h
2025-09-01 12:45:00+00:00,1.35278,1.35446,1.3526500000000001,1.35365,1918,11.0,GBPUSD,45m
2025-09-01 13:00:00+00:00,1.3532899999999999,1.35446,1.35303,1.3536299999999999,2490,11.0,GBPUSD,1h
2025-09-01 13:30:00+00:00,1.35364,1.35432,1.35341,1.35396,1749,11.0,GBPUSD,45m
2025-09-01 14:00:00+00:00,1.3536000000000001,1.35494,1.35341,1.35412,4674,11.0,GBPUSD,2h
2025-09-01 14:00:00+00:00,1.3536000000000001,1.35494,1.35341,1.35467,2635,11.0,GBPUSD,1h
2025-09-01 14:15:00+00:00,1.35396,1.35494,1.3535300000000001,1.35467,2017,11.0,GBPUSD,45m
2025-09-01 15:00:00+00:00,1.35465,1.35489,1.35374,1.35412,2039,11.0,GBPUSD,1h
2025-09-01 15:00:00+00:00,1.35465,1.35489,1.35374,1.35426,1721,11.0,GBPUSD,45m
2025-09-01 15:45:00+00:00,1.35426,1.35452,1.3538999999999999,1.35436,1038,11.0,GBPUSD,45m
2025-09-01 16:00:00+00:00,1.35412,1.35454,1.3538999999999999,1.3541699999999999,1206,11.0,GBPUSD,1h
2025-09-01 16:00:00+00:00,1.35412,1.35489,1.3538999999999999,1.3548200000000001,2815,11.0,GBPUSD,4h
2025-09-01 16:00:00+00:00,1.35412,1.35454,1.3538999999999999,1.35419,1735,11.0,GBPUSD,2h
2025-09-01 16:30:00+00:00,1.35435,1.35454,1.35402,1.35409,664,11.0,GBPUSD,45m
2025-09-01 17:00:00+00:00,1.35416,1.35426,1.35394,1.35419,529,11.0,GBPUSD,1h
2025-09-01 17:15:00+00:00,1.35409,1.35426,1.35394,1.35419,351,11.0,GBPUSD,45m
2025-09-01 18:00:00+00:00,1.35419,1.35436,1.35406,1.3543,359,11.0,GBPUSD,45m
2025-09-01 18:00:00+00:00,1.35419,1.35489,1.35406,1.3548200000000001,1080,11.0,GBPUSD,2h
2025-09-01 18:00:00+00:00,1.35419,1.3544100000000001,1.35406,1.35434,539,11.0,GBPUSD,1h
2025-09-01 18:45:00+00:00,1.35428,1.35465,1.3541400000000001,1.35463,475,11.0,GBPUSD,45m
2025-09-01 19:00:00+00:00,1.35434,1.35489,1.35432,1.3548200000000001,541,11.0,GBPUSD,1h
2025-09-01 19:30:00+00:00,1.35463,1.35494,1.35456,1.35486,373,11.0,GBPUSD,45m
2025-09-01 20:00:00+00:00,1.3547799999999999,1.35494,1.35412,1.35415,579,11.0,GBPUSD,1h
2025-09-01 20:00:00+00:00,1.3547799999999999,1.35494,1.35373,1.35455,2585,11.0,GBPUSD,4h
2025-09-01 20:00:00+00:00,1.3547799999999999,1.35494,1.35373,1.35376,1436,16.5,GBPUSD,2h
2025-09-01 20:15:00+00:00,1.35486,1.35494,1.35412,1.35415,452,11.0,GBPUSD,45m
2025-09-01 21:00:00+00:00,1.35413,1.3544100000000001,1.35377,1.3538999999999999,620,42.0,GBPUSD,45m
2025-09-01 21:00:00+00:00,1.35413,1.3544100000000001,1.35373,1.35376,857,22.0,GBPUSD,1h
