time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-19 08:00:00+00:00,0.6693440675735474,0.6700167655944824,0.6693440675735474,0.6697026491165161,0,0.0,AUDUSD,1h,0.0004132730620247977,0.0006170993388931566,0.0018065939510567557,1,48.05123071080885,,8,0,2,0,1,0.6707807779312134,0.6691648960113525,0,0,4.482269287109375e-05,,0,1,0.0,1.3012053157515195,2.6087565674255693,0,0,0,0,0,0,0,1
2026-01-19 08:00:00+00:00,0.6693440675735474,0.6694784760475159,0.6693440675735474,0.6694784760475159,0,0.0,AUDUSD,15m,0.0003940165042877197,0.0005885424526475062,0.0017458554508243994,0,39.994328553958496,,8,0,2,0,0,0.6707807779312134,0.6691648960113525,0,0,,0.0007622838020324707,0,0,0.0,0.7958550790409198,3.305196278647606,0,0,0,0,0,0,0,1
2026-01-19 08:00:00+00:00,0.6693440675735474,0.6707807779312134,0.66925448179245,0.6706008911132812,0,0.0,AUDUSD,4h,0.0004869954926627023,0.0007262076431992641,0.002120645805715031,2,56.133808832901686,,8,0,2,0,2,0.6707807779312134,0.66925448179245,0,0,4.482269287109375e-05,,0,1,0.0,2.764726452537898,0.3693808682880772,0,1,0,0,0,0,0,-1
2026-01-19 08:15:00+00:00,0.669523298740387,0.6699718832969666,0.669523298740387,0.6697026491165161,0,0.0,AUDUSD,15m,0.000541525227682931,0.0008086054734848682,0.0020658031823859863,2,48.67257677656022,,8,0,2,0,0,0.6707807779312134,0.66925448179245,0,0,,0.0011229515075683594,0,0,0.0,0.8276019309086907,1.9909115209836943,0,0,0,0,0,0,0,0
2026-01-19 08:30:00+00:00,0.669657826423645,0.6700167655944824,0.669657826423645,0.6699718832969666,0,0.0,AUDUSD,15m,0.0005447311060769218,0.0008130656220918878,0.0020249340374625525,2,52.137674165086345,,8,0,2,0,0,0.6707807779312134,0.66925448179245,0,0,,0.0003140568733215332,0,1,0.0,1.3169828131960888,1.484942984204397,0,0,0,0,0,0,0,-1
2026-01-19 08:45:00+00:00,0.669837236404419,0.6699270009994507,0.669657826423645,0.6697026491165161,0,0.0,AUDUSD,15m,0.0005575461047036308,0.0008325278471559814,0.002003231936894816,2,49.18052424668126,,8,0,2,0,0,0.6700167655944824,0.66925448179245,0,0,,0.000493466854095459,0,1,0.0,0.8038211015829623,0.5633910367525218,0,0,0,0,0,0,0,0
2026-01-19 09:00:00+00:00,0.6697923541069031,0.6698821187019348,0.669523298740387,0.669523298740387,0,0.0,AUDUSD,15m,0.0005607434681483678,0.0008375264448650659,0.002022528805529889,2,47.20087582241212,,9,0,2,0,0,0.6700167655944824,0.66925448179245,0,0,,0.0006725192070007324,0,1,0.0,0.4793938105506119,0.8800224739575424,1,0,0,0,0,0,0,1
2026-01-19 09:00:00+00:00,0.6697923541069031,0.6699270009994507,0.66925448179245,0.6699270009994507,0,0.0,AUDUSD,1h,0.0005863479205540248,0.0008752415109097918,0.0019559946600639644,2,52.713377895419846,,9,0,2,0,1,0.6699270009994507,0.66925448179245,0,0,,0.0006276369094848633,0,1,0.0,1.146962722005199,0.0,0,1,0,0,0,0,0,-1
2026-01-19 09:15:00+00:00,0.6696129441261292,0.6696129441261292,0.66925448179245,0.669523298740387,0,0.0,AUDUSD,15m,0.0006247758865356445,0.0009331652650640712,0.0019150200852126606,2,48.14927811512759,,9,0,2,0,0,0.6699270009994507,0.66925448179245,0,0,,0.0004037022590637207,0,1,0.0,0.4302614004960885,0.6461553138713986,1,0,0,0,0,0,0,1
2026-01-19 09:30:00+00:00,0.6695681214332581,0.6697026491165161,0.669523298740387,0.6697026491165161,0,0.0,AUDUSD,15m,0.0006055363586970738,0.0009041868947299349,0.0019045831807430749,2,46.96870564788066,,9,0,2,0,0,0.6701514720916748,0.66925448179245,0,0,0.00017940998077392578,,0,1,0.0,0.7401162913329912,0.741199052232667,0,0,0,0,0,0,0,1
2026-01-19 09:45:00+00:00,0.669837236404419,0.6699270009994507,0.6697923541069031,0.6699270009994507,0,0.0,AUDUSD,15m,0.0005575077874319894,0.0008321918456790884,0.0019287588532790423,2,56.29849613147405,,9,0,2,0,0,0.6707807779312134,0.66925448179245,0,0,0.00026923418045043945,,0,0,0.0,1.2062956287992181,1.5314170510431624,0,0,0,0,0,0,0,1
2026-01-19 10:00:00+00:00,0.6699718832969666,0.6701514720916748,0.6699718832969666,0.6701514720916748,0,0.0,AUDUSD,15m,0.0005255043506622314,0.0007841575711563071,0.0020176642997522744,1,55.93245144947931,,10,0,2,0,0,0.6707807779312134,0.669523298740387,0,0,4.488229751586914e-05,,0,0,0.0,1.1953723132762435,1.197527363466228,0,0,0,0,0,0,0,1
2026-01-19 10:00:00+00:00,0.6699718832969666,0.6707807779312134,0.6699718832969666,0.6703311800956726,0,0.0,AUDUSD,1h,0.0005480732236589704,0.000817615590521609,0.002173235829621011,2,61.3990935253475,,10,0,2,0,1,0.6707807779312134,0.6697923541069031,0,0,,,0,0,0.0,0.9831277382469006,0.8203243948668552,0,0,0,0,0,0,0,1
2026-01-19 10:15:00+00:00,0.6701514720916748,0.670286238193512,0.6701514720916748,0.6701514720916748,0,0.0,AUDUSD,15m,0.0005513131618499756,0.0008226694781841165,0.0022313676391782764,2,58.6152806878943,,10,0,2,0,0,0.6707807779312134,0.6699718832969666,0,0,,0.0005844235420227051,0,0,0.0,0.3257473376939294,1.1414671063300719,1,0,0,0,0,0,0,1
2026-01-19 10:30:00+00:00,0.6701963543891907,0.6704659461975098,0.6701963543891907,0.6703760623931885,0,0.0,AUDUSD,15m,0.0005193267549787249,0.0007746797418821463,0.0023718426991670553,1,56.758147102454906,,10,0,2,0,0,0.6707807779312134,0.6699718832969666,0,0,4.494190216064453e-05,,0,1,0.0,0.7782751270700115,0.779308083292343,0,0,0,0,0,0,0,1
2026-01-19 10:45:00+00:00,0.6704210042953491,0.6707807779312134,0.6703311800956726,0.6703311800956726,0,0.0,AUDUSD,15m,0.0005258279187338692,0.0007844300464418509,0.002453257495285753,1,58.87689252916356,,10,0,2,0,0,0.6707807779312134,0.6701514720916748,0,0,,0.00022464990615844727,0,0,0.0,0.3417620053924069,0.8550284599253485,1,0,0,0,0,0,0,1
2026-01-19 11:00:00+00:00,0.670286238193512,0.6704659461975098,0.6702412962913513,0.6702412962913513,0,0.0,AUDUSD,15m,0.0004328531878335135,0.0006458169471630914,0.002383346648945457,1,45.2313577943943,,11,0,2,0,0,0.6707807779312134,0.6701963543891907,0,0,,0.0005844235420227051,0,1,0.0,0.10382712527909195,1.246338608622097,1,0,0,0,0,0,0,1
2026-01-19 11:00:00+00:00,0.670286238193512,0.6706008911132812,0.6701963543891907,0.6706008911132812,0,0.0,AUDUSD,1h,0.0003847777843475342,0.000573780604002412,0.002522581325188626,0,63.89708594614534,,11,0,2,0,1,0.6707807779312134,0.6701963543891907,0,1,,0.0002695918083190918,0,1,0.0,1.0513515606846875,0.46750832623344435,0,1,0,0,0,0,0,-1
2026-01-19 11:15:00+00:00,0.6701963543891907,0.6703760623931885,0.6701963543891907,0.6703311800956726,0,0.0,AUDUSD,15m,0.0003880347524370466,0.0005788702121564218,0.0023445534822673017,0,55.558014309950586,,11,0,2,0,0,0.6706008911132812,0.6701963543891907,0,0,,0.00040453672409057617,0,1,0.0,0.34745781308288165,0.6950692326260122,1,0,0,0,0,0,0,1
2026-01-19 11:30:00+00:00,0.6701963543891907,0.6704210042953491,0.6701963543891907,0.6703311800956726,0,0.0,AUDUSD,15m,0.00038164854049682617,0.0005693432617029028,0.0021556312044373263,0,60.606304439661244,,11,0,2,0,0,0.6707807779312134,0.6701963543891907,0,0,,4.488229751586914e-05,0,1,0.0,0.35327190379509604,1.1780415430267062,1,0,0,0,0,0,0,1
2026-01-19 11:45:00+00:00,0.6704210042953491,0.6706008911132812,0.6703311800956726,0.6706008911132812,0,0.0,AUDUSD,15m,0.0003752836159297398,0.0005596229007490911,0.0022306275587197387,0,67.64596794659067,,11,0,2,0,0,0.6707807779312134,0.6701963543891907,0,0,,4.494190216064453e-05,0,1,0.0,1.0779493346341906,0.4793356552123158,0,1,0,0,0,0,0,1
2026-01-19 12:00:00+00:00,0.6703760623931885,0.6707807779312134,0.6703760623931885,0.6705558896064758,0,0.0,AUDUSD,1h,0.00035615478243146626,0.0005311336280119472,0.002152442112420805,0,61.66913667632551,,12,0,2,0,1,0.6716368198394775,0.6701963543891907,0,0,,0.00022482872009277344,0,1,0.0,1.009491476797284,3.0350013149401103,0,0,0,0,0,0,0,1
2026-01-19 12:00:00+00:00,0.6703760623931885,0.6706008911132812,0.6703760623931885,0.6705558896064758,0,0.0,AUDUSD,15m,0.0003241768905094692,0.0004834449977014093,0.002134737034248093,0,72.53616401290456,,12,0,2,0,0,0.6716368198394775,0.6703311800956726,0,0,,0.00040471553802490234,0,1,0.0,0.6931694312018176,3.334383988022536,0,0,0,0,0,0,0,1
2026-01-19 12:00:00+00:00,0.6703760623931885,0.6716368198394775,0.6703760623931885,0.6714563965797424,0,0.0,AUDUSD,4h,0.0004014202526637486,0.0005978351754611302,0.002687487964474742,0,79.11150687642228,,12,0,2,0,2,0.6716368198394775,0.6703760623931885,0,0,,,0,1,0.0,2.6912797233947776,0.4494622743567444,0,1,0,0,0,0,0,-1
2026-01-19 12:15:00+00:00,0.6706008911132812,0.670735776424408,0.6706008911132812,0.6706458330154419,0,0.0,AUDUSD,15m,0.000446502651487078,0.0006657801025609252,0.0027267788353716226,1,59.98840483683949,,12,0,2,0,0,0.6716368198394775,0.6703760623931885,0,0,,0.0009909868240356445,0,0,0.0,0.6041859356376639,2.2194421930870085,0,0,0,0,0,0,0,1
2026-01-19 12:30:00+00:00,0.6706458330154419,0.6707807779312134,0.6706458330154419,0.6707807779312134,0,0.0,AUDUSD,15m,0.00044010792459760396,0.0006561129046586003,0.0027012655837907085,1,58.96752055446083,,12,0,2,0,0,0.6716368198394775,0.6703760623931885,0,0,,0.0001798868179321289,0,1,0.0,0.9195824828533562,1.9450726978998383,0,0,0,0,0,0,0,0
2026-01-19 12:45:00+00:00,0.6707807779312134,0.6707807779312134,0.6705558896064758,0.6705558896064758,0,0.0,AUDUSD,15m,0.00039839318820408413,0.0005941237626559155,0.0024871749190314126,0,53.16137255559656,,12,0,2,0,0,0.6710057854652405,0.6705558896064758,0,0,,0.0001798868179321289,0,1,0.0,0.0,1.1292759818327545,1,0,0,0,0,0,0,1
2026-01-19 13:00:00+00:00,0.6706008911132812,0.6710057854652405,0.6706008911132812,0.670735776424408,0,0.0,AUDUSD,1h,0.0004176923206874302,0.0006227375001734446,0.0024603717701009464,1,58.2199936272619,,13,0,4,0,1,0.6710057854652405,0.6705558896064758,1,0,,0.0001798868179321289,0,1,0.0,0.43066824316059854,0.6464304643861867,1,0,0,0,0,0,0,1
2026-01-19 13:00:00+00:00,0.6706008911132812,0.6709608435630798,0.6706008911132812,0.6709608435630798,0,0.0,AUDUSD,15m,0.000420940773827689,0.0006273701034360205,0.002244402449364354,1,58.22559820245821,,13,0,4,0,0,0.6710057854652405,0.6705558896064758,0,0,,0.00013500452041625977,0,1,0.0,0.9620212195689333,0.10676538115321986,0,1,0,0,0,0,0,-1
2026-01-19 13:15:00+00:00,0.6709157824516296,0.6710057854652405,0.6708707809448242,0.6708707809448242,0,0.0,AUDUSD,15m,0.00039846982274736675,0.0005939591260573009,0.002031381409327829,0,57.494825730606834,,13,0,4,0,0,0.6710057854652405,0.6706008911132812,0,0,,0.000225067138671875,0,1,0.0,0.6773156112102401,0.33880738944151806,0,1,0,0,0,0,0,1
2026-01-19 13:30:00+00:00,0.6709608435630798,0.6709608435630798,0.670735776424408,0.670735776424408,0,0.0,AUDUSD,15m,0.00039849962506975444,0.0005941231093920415,0.001866004445875495,0,56.783097854526424,,13,0,4,0,0,0.6710057854652405,0.6706008911132812,0,0,,0.00027000904083251953,0,1,0.0,0.338482905982906,0.6775641025641026,1,0,0,0,0,0,0,1
2026-01-19 13:45:00+00:00,0.6707807779312134,0.6709157824516296,0.670735776424408,0.670735776424408,0,0.0,AUDUSD,15m,0.00038246171815054756,0.0005702121932266588,0.001784502045098403,0,52.052831147154336,,13,0,4,0,0,0.6712310314178467,0.6705109477043152,0,0,,0.000359952449798584,0,1,0.0,0.5878463370921599,1.2949138957844,0,0,0,0,0,0,0,1
2026-01-19 14:00:00+00:00,0.670735776424408,0.6708257794380188,0.6706008911132812,0.6706008911132812,0,0.0,AUDUSD,15m,0.00036962968962533135,0.0005511917662556336,0.0017462558694467491,0,54.28041697409992,,14,0,4,0,0,0.6712310314178467,0.6705109477043152,0,0,,0.0004048347473144531,0,1,0.0,0.2433338324560292,1.7047881224156003,1,0,0,0,0,0,0,1
2026-01-19 14:00:00+00:00,0.670735776424408,0.6712310314178467,0.6705109477043152,0.6711859703063965,0,0.0,AUDUSD,1h,0.0004050178187234061,0.000603436061898784,0.0017832399252435513,1,61.44113094953169,,14,0,4,0,1,0.6712310314178467,0.6705109477043152,0,0,,0.0003148317337036133,0,1,0.0,1.666649146965763,0.11125710861864166,0,1,0,0,0,0,0,-1
2026-01-19 14:15:00+00:00,0.6705109477043152,0.6708257794380188,0.6705109477043152,0.6708257794380188,0,0.0,AUDUSD,15m,0.0004339686461857387,0.0006469170677210616,0.0017509742681964076,1,52.93888551354551,,14,0,4,0,0,0.6712310314178467,0.6705109477043152,0,0,,0.0005402565002441406,0,1,0.0,0.7254711520538403,0.9338277854627149,0,0,0,0,0,0,0,1
2026-01-19 14:30:00+00:00,0.6709157824516296,0.6709157824516296,0.6706907749176025,0.6708257794380188,0,0.0,AUDUSD,15m,0.00042113236018589566,0.0006277820159784219,0.0016886379868244238,1,53.56895138407213,,14,0,4,0,0,0.6716368198394775,0.6705109477043152,0,0,4.500150680541992e-05,,0,1,0.0,0.7475838084839662,1.9258562820979417,0,0,0,0,0,0,0,1
2026-01-19 14:45:00+00:00,0.6708707809448242,0.6712310314178467,0.6708707809448242,0.6711859703063965,0,0.0,AUDUSD,15m,0.00043401973588126045,0.0006466460192592082,0.0016702114501920182,1,57.607334590307865,,14,0,4,0,0,0.6716368198394775,0.6705109477043152,0,0,0.0002251267433166504,,0,0,0.0,1.5552808922633237,1.0387765712211727,0,0,0,0,0,0,0,0
2026-01-19 15:00:00+00:00,0.6711409091949463,0.6716368198394775,0.6711409091949463,0.6714563965797424,0,0.0,AUDUSD,1h,0.00037938782146998813,0.0005650222760591899,0.001896580289143302,0,50.0,,15,0,4,0,1,0.6716368198394775,0.6706907749176025,0,0,,9.012222290039062e-05,0,0,0.0,2.018044910280437,0.4755641839952419,0,1,0,0,0,0,0,0
2026-01-19 15:00:00+00:00,0.6711409091949463,0.6716368198394775,0.6711409091949463,0.6715465784072876,0,0.0,AUDUSD,15m,0.0003537024770464216,0.0005266983533521987,0.002025725364099092,0,66.13771304087823,,15,0,4,0,0,0.6716368198394775,0.6708707809448242,0,0,,0.00031560659408569336,0,1,0.0,1.9106381954308,0.25513372974794774,0,1,0,0,0,0,0,-1
2026-01-19 15:15:00+00:00,0.6714112758636475,0.6714112758636475,0.6713212132453918,0.6714112758636475,0,0.0,AUDUSD,15m,0.00036016106605529785,0.0005364239163127201,0.002012917943864683,0,61.29452464337576,,15,0,4,0,0,0.6716368198394775,0.6711409091949463,0,0,,0.00049591064453125,0,1,0.0,0.7506826644600745,0.6262308647083161,0,0,0,0,0,0,0,0
2026-01-19 15:30:00+00:00,0.6712310314178467,0.6712310314178467,0.6711409091949463,0.6711859703063965,0,0.0,AUDUSD,15m,0.00036340951919555664,0.0005414438550163081,0.0019957784458698347,0,61.28536351019537,,15,0,4,0,0,0.6719075441360474,0.6711409091949463,0,0,,0.00022530555725097656,0,1,0.0,0.12399540757749714,1.9855666721338363,1,0,0,0,0,0,0,0
2026-01-19 15:45:00+00:00,0.6711859703063965,0.6715916991233826,0.6711859703063965,0.6714563965797424,0,0.0,AUDUSD,15m,0.00036025473049708774,0.0005365273639988382,0.002030836872409878,0,62.50155106092568,,15,0,4,0,0,0.6719075441360474,0.6711409091949463,0,0,9.018182754516602e-05,,0,1,0.0,0.87573419052909,1.252301546970467,0,0,0,0,0,0,0,0
2026-01-19 16:00:00+00:00,0.6713212132453918,0.6719075441360474,0.6713212132453918,0.6716368198394775,0,0.0,AUDUSD,4h,0.0003764246191297259,0.0005604585812012095,0.002111740528644485,0,61.91156391135385,,16,0,3,0,2,0.6719075441360474,0.6711409091949463,0,0,,0.00027048587799072266,0,0,0.0,1.3174235141095967,0.7191992308997341,0,0,0,0,0,0,0,0
2026-01-19 16:00:00+00:00,0.6713212132453918,0.6718172430992126,0.6713212132453918,0.6718172430992126,0,0.0,AUDUSD,15m,0.00040221214294433594,0.0005986927949167539,0.0022910333101784806,1,66.16314814437817,,16,0,3,0,0,0.6719075441360474,0.6711859703063965,0,0,,0.0005863308906555176,0,1,0.0,1.5695020746887967,0.22451096621221103,0,1,0,0,0,0,0,-1
2026-01-19 16:00:00+00:00,0.6713212132453918,0.6718172430992126,0.6713212132453918,0.6717270016670227,0,0.0,AUDUSD,1h,0.0004215666225978306,0.000627586238980464,0.002379097160759485,1,67.19040727723797,,16,0,3,0,1,0.6719075441360474,0.6713212132453918,0,0,,0.00031578540802001953,0,1,0.0,0.9625724615726434,0.42826556787654774,0,1,0,0,0,0,0,0
2026-01-19 16:15:00+00:00,0.6716818809509277,0.6716818809509277,0.6715014576911926,0.6715014576911926,0,0.0,AUDUSD,15m,0.00042481933321271626,0.0006326409694974638,0.0023862308812116896,1,62.31545039690148,,16,0,3,0,0,0.6718172430992126,0.6713212132453918,0,0,,0.00036084651947021484,0,1,0.0,0.4242849411717544,0.7433404822513078,1,0,0,0,0,0,0,0
2026-01-19 16:30:00+00:00,0.6715916991233826,0.6716368198394775,0.6714563965797424,0.6715916991233826,0,0.0,AUDUSD,15m,0.0004216432571411133,0.0006278267847733633,0.0023034128023149483,1,66.16866063612488,,16,0,3,0,0,0.6719075441360474,0.6713212132453918,0,0,,4.506111145019531e-05,0,1,0.0,0.6415040995193667,0.7490811422109132,0,0,0,0,0,0,0,0
2026-01-19 16:45:00+00:00,0.6716368198394775,0.6717270016670227,0.6716368198394775,0.6717270016670227,0,0.0,AUDUSD,15m,0.00037987317357744487,0.0005655172006406098,0.0023084842287406713,0,60.347933149410615,,16,0,3,0,0,0.6719075441360474,0.6714563965797424,0,0,,,0,1,0.0,0.7123564023536005,0.47527038386102555,0,1,0,0,0,0,0,0
2026-01-19 17:00:00+00:00,0.6716818809509277,0.6719075441360474,0.6716368198394775,0.6718172430992126,0,0.0,AUDUSD,1h,0.0003509947231837681,0.0005224556630380116,0.0023887076274669967,0,71.14670734808035,,17,0,3,0,1,0.6719075441360474,0.6714563965797424,0,0,,9.018182754516602e-05,0,0,0.0,1.0280682176560492,0.2572717789476238,0,1,0,0,0,0,0,0
2026-01-19 17:00:00+00:00,0.6716818809509277,0.6718172430992126,0.6716368198394775,0.6718172430992126,0,0.0,AUDUSD,15m,0.0003478101321629116,0.0005177153991439718,0.0024095089262610022,0,71.14670734808035,,17,0,3,0,0,0.6719075441360474,0.6716368198394775,0,1,,0.0002707242965698242,0,1,0.0,0.5187406663892085,0.25962739001640267,0,1,0,0,0,0,0,-1
2026-01-19 17:15:00+00:00,0.6717270016670227,0.6717721223831177,0.6716368198394775,0.6716368198394775,0,0.0,AUDUSD,15m,0.0003317509378705706,0.0004939439412357704,0.0022842880039270464,0,60.41471608745939,,17,0,3,0,0,0.6719075441360474,0.6716368198394775,0,0,,0.00018042325973510742,0,1,0.0,0.0,0.8160468160468161,1,0,0,0,0,0,0,-1
2026-01-19 17:30:00+00:00,0.6716368198394775,0.6718624234199524,0.6716368198394775,0.6718624234199524,0,0.0,AUDUSD,15m,0.00031244329043797085,0.00046504057906312753,0.002176516194839167,0,59.577639052921654,,17,0,3,0,0,0.6719075441360474,0.6715465784072876,0,0,,4.51207160949707e-05,0,1,0.0,1.010887486884598,0.14441249812637116,0,1,0,0,0,0,0,-1
2026-01-19 17:45:00+00:00,0.6719075441360474,0.6719075441360474,0.6717270016670227,0.6718172430992126,0,0.0,AUDUSD,15m,0.0002899169921875,0.00043154145739109236,0.0018836205496733332,0,56.52311316689172,,17,0,3,0,0,0.6719075441360474,0.6715465784072876,1,0,,0.0003158450126647949,0,1,0.0,0.93359375,0.31147203947368424,0,1,0,0,0,0,0,-1
2026-01-19 18:00:00+00:00,0.6718624234199524,0.6719075441360474,0.6715465784072876,0.6715465784072876,0,0.0,AUDUSD,1h,0.000299602746963501,0.0004461384460837716,0.0018320693785467493,0,53.06111440746534,,18,0,3,0,1,0.6719075441360474,0.6715465784072876,0,0,,0.0001354217529296875,0,1,0.0,0.0,1.204814483238834,1,0,0,0,0,0,0,-1
2026-01-19 18:00:00+00:00,0.6718624234199524,0.6719075441360474,0.6717721223831177,0.6717721223831177,0,0.0,AUDUSD,15m,0.00030607410839625767,0.00045562192624257317,0.001578355673182539,0,63.25980259964403,,18,0,3,0,0,0.6719075441360474,0.6715465784072876,0,0,,0.0001354217529296875,0,1,0.0,0.7368933524363273,0.44244759427466585,0,1,0,0,0,0,0,-1
2026-01-19 18:15:00+00:00,0.6717721223831177,0.6718172430992126,0.6717721223831177,0.6718172430992126,0,0.0,AUDUSD,15m,0.0002803163869040353,0.0004172509559458252,0.0012210898780222847,0,59.08954417152124,,18,0,3,0,0,0.6719075441360474,0.6715465784072876,0,0,,0.0001354217529296875,0,1,0.0,0.9655685666985616,0.3221397001868137,0,1,0,0,0,0,0,-1
2026-01-19 18:30:00+00:00,0.6717721223831177,0.6718172430992126,0.6717721223831177,0.6717721223831177,0,0.0,AUDUSD,15m,0.00024165851729256765,0.000359732875540119,0.0010763061428668034,0,53.65751482340809,,18,0,3,0,0,0.6719075441360474,0.6715465784072876,0,0,,0.00027066469192504883,0,1,0.0,0.9333168901182151,0.5603847712337697,0,0,0,0,0,0,0,-1
2026-01-19 18:45:00+00:00,0.6716818809509277,0.6716818809509277,0.6715465784072876,0.6715465784072876,0,0.0,AUDUSD,15m,0.00022233809743608748,0.0003310836576122665,0.0010534873533204294,0,42.85759224889112,,18,0,3,0,0,0.6718172430992126,0.6715465784072876,0,1,,0.00027066469192504883,0,1,0.0,0.0,1.217356337246041,1,0,0,0,0,0,0,-1
2026-01-19 19:00:00+00:00,0.6715465784072876,0.6717721223831177,0.6715465784072876,0.6716818809509277,0,0.0,AUDUSD,15m,0.00020301767757960727,0.0003022527231078301,0.0010437596310376171,0,48.836994930096786,,19,0,3,0,0,0.6718172430992126,0.6715465784072876,0,0,,0.00013530254364013672,0,1,0.0,0.6664569571143966,0.6667505504875747,0,0,0,0,0,0,0,-1
2026-01-19 19:00:00+00:00,0.6715465784072876,0.6717721223831177,0.6715465784072876,0.6716368198394775,0,0.0,AUDUSD,1h,0.00020301767757960727,0.0003022730016917906,0.0009862935203937301,0,53.846935664193516,,19,0,3,0,1,0.6717721223831177,0.6715465784072876,0,0,,0.00018042325973510742,0,1,0.0,0.44450036699171647,0.6664569571143966,1,0,0,0,0,0,0,-1
2026-01-19 19:15:00+00:00,0.6716368198394775,0.6716368198394775,0.6715916991233826,0.6716368198394775,0,0.0,AUDUSD,15m,0.00019335321017674038,0.000287883577054266,0.0007219390537889104,0,51.351640895618324,,19,0,3,0,0,0.6717721223831177,0.6715465784072876,0,0,,0.00013530254364013672,0,1,0.0,0.466718044698888,0.6997687988550039,1,0,0,0,0,0,0,-1
2026-01-19 19:30:00+00:00,0.6716818809509277,0.6717270016670227,0.6716368198394775,0.6716368198394775,0,0.0,AUDUSD,15m,0.00019013030188424245,0.00028308498919056276,0.0006487935646701625,0,47.060195080247155,,19,0,3,0,0,0.6717721223831177,0.6715014576911926,0,0,,,0,1,0.0,0.7119441085583771,0.7116306148954276,0,0,0,0,0,0,0,-1
2026-01-19 19:45:00+00:00,0.6716818809509277,0.6716818809509277,0.6716368198394775,0.6716368198394775,0,0.0,AUDUSD,15m,0.00017401150294712612,0.00025908571091846216,0.0006487935646701625,0,43.75077418555679,,19,0,3,0,0,0.6717270016670227,0.6715014576911926,0,0,,0.00022554397583007812,0,0,0.0,0.7778919553728714,0.5182521041299667,0,0,0,0,0,0,0,-1
2026-01-19 20:00:00+00:00,0.6716368198394775,0.6716368198394775,0.6715014576911926,0.6715916991233826,0,0.0,AUDUSD,15m,0.00017079285212925503,0.0002543105466493825,0.0006422154800322805,0,42.42472773862909,,20,0,3,0,0,0.6718172430992126,0.6710508465766907,0,0,,0.00018042325973510742,0,1,0.0,3.1667165220859506,1.3205703459966098,0,0,0,0,0,0,0,-1
2026-01-19 20:00:00+00:00,0.6716368198394775,0.6717270016670227,0.6715014576911926,0.6717270016670227,0,0.0,AUDUSD,1h,0.00017401576042175293,0.00025905726580872674,0.0006420861218439127,0,53.123580659812546,,20,0,3,0,1,0.6718172430992126,0.6710508465766907,0,0,,0.0005859732627868652,0,1,0.0,3.8855968487754753,0.5185819489638637,0,0,0,0,0,0,0,-1
2026-01-19 20:00:00+00:00,0.6716368198394775,0.6718172430992126,0.6710508465766907,0.6711409091949463,0,0.0,AUDUSD,4h,0.00021264382771083286,0.00031683931764181315,0.0009467205969512616,0,30.002973535533755,,20,0,3,0,2,0.6718172430992126,0.6710508465766907,0,0,,0.00018042325973510742,0,1,0.0,0.4235374204140472,3.180595042646058,1,0,0,0,0,0,0,1
2026-01-19 20:15:00+00:00,0.6715916991233826,0.6716818809509277,0.6715465784072876,0.6716818809509277,0,0.0,AUDUSD,15m,0.0002383887767791748,0.00035491321641977,0.0009395089366299857,0,47.05714655954386,,20,0,3,0,0,0.6718172430992126,0.6710508465766907,0,0,,0.0001353621482849121,0,1,0.0,2.647080885110639,0.5678209776222027,0,0,0,0,0,0,0,-1
2026-01-19 20:30:00+00:00,0.6716818809509277,0.6717270016670227,0.6716818809509277,0.6717270016670227,0,0.0,AUDUSD,15m,0.00021582841873168945,0.0003213037710201745,0.0009394458286770626,0,54.34901295939772,,20,0,3,0,0,0.6718172430992126,0.6710508465766907,0,0,,4.506111145019531e-05,0,1,0.0,3.132836233084783,0.4181165423916045,0,1,0,0,0,0,0,-1
2026-01-19 20:45:00+00:00,0.6716368198394775,0.6717270016670227,0.6716368198394775,0.6717270016670227,0,0.0,AUDUSD,15m,0.0001964867115020752,0.00029250977110411636,0.0009214876267813835,0,48.77970145404134,,20,0,3,0,0,0.6717721223831177,0.6714563965797424,0,0,,0.00027060508728027344,0,1,0.0,1.3772182617928106,0.22963749431214925,0,1,0,0,0,0,0,-1
2026-01-19 21:00:00+00:00,0.6717270016670227,0.6717721223831177,0.6714563965797424,0.6717270016670227,0,0.0,AUDUSD,1h,0.000215815646307809,0.00032128475671250377,0.0009023306520337274,0,47.49834765366821,,21,0,0,0,1,0.6717721223831177,0.6714563965797424,0,1,,9.018182754516602e-05,0,1,0.0,1.2538714959262987,0.20907064370401057,0,1,0,0,0,0,0,-1
2026-01-19 21:00:00+00:00,0.6717270016670227,0.6717270016670227,0.6716368198394775,0.6716368198394775,0,0.0,AUDUSD,15m,0.0002190342971256801,0.00032612014507785576,0.0009024518095177228,0,46.34059840082538,,21,0,0,0,0,0.6717721223831177,0.6714563965797424,0,0,,0.00031572580337524414,0,1,0.0,0.8237214997959065,0.617723093669213,0,0,0,0,0,0,0,-1
