time,open,high,low,close,tick_volume,spread,symbol,timeframe
2024-12-17 13:30:00+00:00,2642.94,2645.361,2632.966,2634.95,13030,159.0,XAUUSD,45m
2024-12-17 14:00:00+00:00,2637.139,2642.076,2632.966,2636.736,15545,159.0,XAUUSD,1h
2024-12-17 14:00:00+00:00,2637.139,2642.978,2632.966,2640.166,26235,159.0,XAUUSD,2h
2024-12-17 14:15:00+00:00,2634.905,2642.076,2634.713,2636.736,11440,159.0,XAUUSD,45m
2024-12-17 15:00:00+00:00,2636.757,2642.978,2635.936,2638.253,8479,159.0,XAUUSD,45m
2024-12-17 15:00:00+00:00,2636.757,2642.978,2635.936,2640.166,10690,159.0,XAUUSD,1h
2024-12-17 15:45:00+00:00,2638.21,2641.261,2637.064,2638.328,7008,159.0,XAUUSD,45m
2024-12-17 16:00:00+00:00,2640.241,2641.545,2636.629,2638.884,8465,159.0,XAUUSD,1h
2024-12-17 16:00:00+00:00,2640.241,2649.079,2636.629,2645.385,24367,159.0,XAUUSD,4h
2024-12-17 16:00:00+00:00,2640.241,2647.063,2636.629,2646.001,14868,159.0,XAUUSD,2h
2024-12-17 16:30:00+00:00,2638.367,2641.545,2636.629,2640.503,5339,159.33333333333334,XAUUSD,45m
2024-12-17 17:00:00+00:00,2638.848,2647.063,2637.843,2646.001,6403,159.0,XAUUSD,1h
2024-12-17 17:15:00+00:00,2640.47,2647.063,2640.407,2646.001,4732,159.33333333333334,XAUUSD,45m
2024-12-17 18:00:00+00:00,2646.041,2649.079,2644.991,2647.349,5449,159.0,XAUUSD,1h
2024-12-17 18:00:00+00:00,2646.041,2648.672,2644.991,2648.55,4231,159.66666666666666,XAUUSD,45m
2024-12-17 18:00:00+00:00,2646.041,2649.079,2644.991,2645.385,9499,159.0,XAUUSD,2h
2024-12-17 18:45:00+00:00,2648.552,2649.079,2645.815,2647.388,3332,159.66666666666666,XAUUSD,45m
2024-12-17 19:00:00+00:00,2647.325,2648.256,2645.123,2645.385,4050,159.0,XAUUSD,1h
2024-12-17 19:30:00+00:00,2647.35,2647.507,2644.676,2646.031,2957,159.33333333333334,XAUUSD,45m
2024-12-17 20:00:00+00:00,2645.427,2646.931,2643.083,2645.968,6901,159.0,XAUUSD,2h
2024-12-17 20:00:00+00:00,2645.427,2647.681,2643.083,2647.378,9055,159.0,XAUUSD,4h
2024-12-17 20:00:00+00:00,2645.427,2646.931,2643.083,2643.605,4407,159.0,XAUUSD,1h
2024-12-17 20:15:00+00:00,2646.003,2646.931,2643.083,2643.605,3386,159.66666666666666,XAUUSD,45m
2024-12-17 21:00:00+00:00,2643.645,2646.364,2643.523,2645.968,2494,159.0,XAUUSD,1h
2024-12-17 21:00:00+00:00,2643.645,2646.023,2643.523,2645.925,1980,159.33333333333334,XAUUSD,45m
2024-12-17 21:45:00+00:00,2645.886,2646.364,2645.383,2645.968,514,160.0,XAUUSD,45m
2024-12-17 22:00:00+00:00,2645.944,2647.681,2644.804,2647.378,2154,160.0,XAUUSD,2h
2024-12-17 22:30:00+00:00,2645.944,2647.314,2645.761,2646.141,596,160.0,XAUUSD,45m
2024-12-17 23:00:00+00:00,2645.944,2647.681,2644.804,2647.378,2154,160.0,XAUUSD,1h
2024-12-17 23:15:00+00:00,2646.156,2647.681,2644.804,2647.378,1558,160.0,XAUUSD,45m
2024-12-18 00:00:00+00:00,2647.365,2650.028,2646.558,2649.586,2643,159.66666666666666,XAUUSD,45m
2024-12-18 00:00:00+00:00,2647.365,2650.365,2646.558,2650.002,3809,159.0,XAUUSD,1h
2024-12-18 00:00:00+00:00,2647.365,2651.746,2646.558,2651.008,10729,159.0,XAUUSD,2h
2024-12-18 00:00:00+00:00,2647.365,2651.746,2645.229,2645.669,20927,159.0,XAUUSD,4h
2024-12-18 00:45:00+00:00,2649.567,2651.573,2648.001,2649.868,4667,159.66666666666666,XAUUSD,45m
2024-12-18 01:00:00+00:00,2650.08,2651.746,2648.001,2651.008,6920,159.0,XAUUSD,1h
2024-12-18 01:30:00+00:00,2649.807,2651.746,2648.264,2649.984,4991,159.33333333333334,XAUUSD,45m
2024-12-18 02:00:00+00:00,2651.023,2651.055,2646.961,2647.424,5321,159.0,XAUUSD,1h
2024-12-18 02:00:00+00:00,2651.023,2651.055,2645.229,2645.669,10198,159.0,XAUUSD,2h
2024-12-18 02:15:00+00:00,2649.97,2650.169,2646.961,2647.424,3749,159.66666666666666,XAUUSD,45m
2024-12-18 03:00:00+00:00,2647.39,2648.91,2645.229,2645.669,4877,159.0,XAUUSD,1h
2024-12-18 03:00:00+00:00,2647.39,2648.91,2645.229,2645.4,4043,159.33333333333334,XAUUSD,45m
2024-12-18 03:45:00+00:00,2645.369,2646.5,2642.692,2643.972,2886,159.66666666666666,XAUUSD,45m
2024-12-18 04:00:00+00:00,2645.632,2649.551,2642.692,2647.408,9195,159.0,XAUUSD,2h
2024-12-18 04:00:00+00:00,2645.632,2649.551,2642.692,2644.61,19894,159.0,XAUUSD,4h
2024-12-18 04:00:00+00:00,2645.632,2645.964,2642.692,2645.104,4203,159.0,XAUUSD,1h
2024-12-18 04:30:00+00:00,2643.975,2646.164,2642.741,2646.147,3047,159.0,XAUUSD,45m
2024-12-18 05:00:00+00:00,2645.105,2649.551,2643.884,2647.408,4992,159.0,XAUUSD,1h
2024-12-18 05:15:00+00:00,2646.162,2649.551,2646.069,2647.408,4096,159.0,XAUUSD,45m
2024-12-18 06:00:00+00:00,2647.425,2647.945,2644.52,2646.489,4075,159.33333333333334,XAUUSD,45m
2024-12-18 06:00:00+00:00,2647.425,2647.945,2644.52,2646.673,5621,159.0,XAUUSD,1h
2024-12-18 06:00:00+00:00,2647.425,2647.945,2643.33,2644.61,10699,159.0,XAUUSD,2h
2024-12-18 06:45:00+00:00,2646.431,2647.375,2644.782,2645.889,4077,159.0,XAUUSD,45m
2024-12-18 07:00:00+00:00,2646.669,2647.375,2643.33,2644.61,5078,159.0,XAUUSD,1h
2024-12-18 07:30:00+00:00,2645.871,2645.888,2642.074,2642.863,4163,159.33333333333334,XAUUSD,45m
2024-12-18 08:00:00+00:00,2644.585,2649.734,2642.074,2646.857,12637,159.0,XAUUSD,2h
2024-12-18 08:00:00+00:00,2644.585,2649.734,2642.074,2646.096,21451,159.0,XAUUSD,4h
2024-12-18 08:00:00+00:00,2644.585,2649.734,2642.074,2647.977,6760,159.0,XAUUSD,1h
2024-12-18 08:15:00+00:00,2642.871,2649.734,2642.851,2647.977,5144,159.33333333333334,XAUUSD,45m
2024-12-18 09:00:00+00:00,2647.94,2649.33,2646.513,2648.268,4462,159.0,XAUUSD,45m
2024-12-18 09:00:00+00:00,2647.94,2649.33,2645.522,2646.857,5877,159.0,XAUUSD,1h
2024-12-18 09:45:00+00:00,2648.253,2649.125,2645.522,2648.275,3690,159.33333333333334,XAUUSD,45m
2024-12-18 10:00:00+00:00,2646.851,2649.461,2645.784,2646.096,8814,159.0,XAUUSD,2h
2024-12-18 10:00:00+00:00,2646.851,2649.417,2646.161,2648.463,4461,159.0,XAUUSD,1h
2024-12-18 10:30:00+00:00,2648.239,2649.461,2647.265,2648.825,3325,160.0,XAUUSD,45m
2024-12-18 11:00:00+00:00,2648.465,2649.461,2645.784,2646.096,4353,159.0,XAUUSD,1h
2024-12-18 11:15:00+00:00,2648.801,2649.135,2645.784,2646.096,3214,159.33333333333334,XAUUSD,45m
2024-12-18 12:00:00+00:00,2646.112,2647.718,2641.002,2643.977,13710,159.0,XAUUSD,2h
2024-12-18 12:00:00+00:00,2646.112,2647.718,2643.418,2644.061,4605,159.0,XAUUSD,1h
2024-12-18 12:00:00+00:00,2646.112,2647.718,2644.658,2645.626,3431,159.66666666666666,XAUUSD,45m
2024-12-18 12:00:00+00:00,2646.112,2647.718,2633.694,2638.145,33589,159.0,XAUUSD,4h
2024-12-18 12:45:00+00:00,2645.623,2647.524,2641.002,2645.983,5923,159.0,XAUUSD,45m
2024-12-18 13:00:00+00:00,2643.999,2647.524,2641.002,2643.977,9105,159.0,XAUUSD,1h
2024-12-18 13:30:00+00:00,2645.928,2646.251,2640.87,2641.454,7290,159.0,XAUUSD,45m
2024-12-18 14:00:00+00:00,2643.94,2644.991,2633.694,2638.145,19879,159.0,XAUUSD,2h
2024-12-18 14:00:00+00:00,2643.94,2644.991,2636.893,2638.009,11161,159.0,XAUUSD,1h
2024-12-18 14:15:00+00:00,2641.493,2641.89,2636.893,2638.009,8227,159.66666666666666,XAUUSD,45m
2024-12-18 15:00:00+00:00,2637.968,2638.309,2633.694,2638.145,8718,159.0,XAUUSD,1h
2024-12-18 15:00:00+00:00,2637.968,2637.968,2633.694,2636.981,6729,159.0,XAUUSD,45m
2024-12-18 15:45:00+00:00,2636.932,2639.502,2635.836,2637.791,5449,159.33333333333334,XAUUSD,45m
2024-12-18 16:00:00+00:00,2638.109,2639.991,2604.02,2604.543,48173,159.0,XAUUSD,4h
2024-12-18 16:00:00+00:00,2638.109,2639.991,2633.034,2636.038,12670,159.5,XAUUSD,2h
2024-12-18 16:00:00+00:00,2638.109,2639.502,2633.034,2634.712,6903,159.0,XAUUSD,1h
2024-12-18 16:30:00+00:00,2637.828,2638.002,2633.034,2635.522,5035,159.33333333333334,XAUUSD,45m
2024-12-18 17:00:00+00:00,2634.737,2639.991,2634.536,2636.038,5767,160.0,XAUUSD,1h
2024-12-18 17:15:00+00:00,2635.491,2639.991,2635.06,2636.038,4175,160.0,XAUUSD,45m
2024-12-18 18:00:00+00:00,2636.059,2638.932,2604.02,2604.543,35503,159.0,XAUUSD,2h
2024-12-18 18:00:00+00:00,2636.059,2638.932,2635.283,2637.14,5112,159.0,XAUUSD,1h
2024-12-18 18:00:00+00:00,2636.059,2638.932,2635.769,2636.371,3874,159.0,XAUUSD,45m
2024-12-18 18:45:00+00:00,2636.37,2637.215,2615.261,2619.955,15767,159.0,XAUUSD,45m
2024-12-18 19:00:00+00:00,2636.994,2636.994,2604.02,2604.543,30391,159.0,XAUUSD,1h
2024-12-18 19:30:00+00:00,2619.922,2624.441,2603.539,2606.894,22753,159.0,XAUUSD,45m
2024-12-18 20:00:00+00:00,2604.581,2609.313,2583.39,2588.225,40642,159.0,XAUUSD,4h
2024-12-18 20:00:00+00:00,2604.581,2609.313,2583.72,2585.955,34356,159.0,XAUUSD,2h
2024-12-18 20:00:00+00:00,2604.581,2609.313,2587.166,2592.419,25154,159.0,XAUUSD,1h
2024-12-18 20:15:00+00:00,2606.917,2607.357,2587.166,2592.419,18263,159.0,XAUUSD,45m
2024-12-18 21:00:00+00:00,2592.468,2595.392,2583.72,2585.955,9202,159.0,XAUUSD,1h
2024-12-18 21:00:00+00:00,2592.468,2595.392,2586.683,2587.61,7383,159.33333333333334,XAUUSD,45m
2024-12-18 21:45:00+00:00,2587.616,2588.335,2583.72,2585.955,1819,159.0,XAUUSD,45m
2024-12-18 22:00:00+00:00,2583.929,2592.31,2583.39,2588.225,6286,159.0,XAUUSD,2h
2024-12-18 22:30:00+00:00,2583.929,2590.347,2583.39,2589.616,1756,159.0,XAUUSD,45m
2024-12-18 23:00:00+00:00,2583.929,2592.31,2583.39,2588.225,6286,159.0,XAUUSD,1h
2024-12-18 23:15:00+00:00,2589.622,2592.31,2586.377,2588.225,4530,159.33333333333334,XAUUSD,45m
2024-12-19 00:00:00+00:00,2588.256,2596.249,2587.957,2594.347,4893,159.66666666666666,XAUUSD,45m
2024-12-19 00:00:00+00:00,2588.256,2618.16,2587.957,2610.455,41717,159.0,XAUUSD,4h
2024-12-19 00:00:00+00:00,2588.256,2618.16,2587.957,2611.966,24051,159.0,XAUUSD,2h
2024-12-19 00:00:00+00:00,2588.256,2597.201,2587.957,2595.36,6932,159.0,XAUUSD,1h
2024-12-19 00:45:00+00:00,2594.343,2605.53,2593.338,2604.234,11080,159.0,XAUUSD,45m
2024-12-19 01:00:00+00:00,2595.317,2618.16,2593.338,2611.966,17119,159.0,XAUUSD,1h
2024-12-19 01:30:00+00:00,2604.21,2618.16,2603.793,2611.043,11195,159.0,XAUUSD,45m
2024-12-19 02:00:00+00:00,2611.965,2613.971,2606.285,2610.455,17666,159.0,XAUUSD,2h
2024-12-19 02:00:00+00:00,2611.965,2613.971,2606.285,2612.152,10699,159.0,XAUUSD,1h
2024-12-19 02:15:00+00:00,2611.045,2613.971,2606.285,2612.152,7582,159.66666666666666,XAUUSD,45m
2024-12-19 03:00:00+00:00,2612.211,2613.451,2607.619,2610.455,6967,159.0,XAUUSD,1h
2024-12-19 03:00:00+00:00,2612.211,2613.451,2607.619,2610.467,5713,159.66666666666666,XAUUSD,45m
2024-12-19 03:45:00+00:00,2610.428,2611.926,2607.137,2608.844,4417,159.33333333333334,XAUUSD,45m
2024-12-19 04:00:00+00:00,2610.479,2622.7,2603.296,2616.5,28790,159.0,XAUUSD,4h
2024-12-19 04:00:00+00:00,2610.479,2611.587,2606.884,2609.163,5244,159.0,XAUUSD,1h
2024-12-19 04:00:00+00:00,2610.479,2611.587,2606.553,2607.205,10684,159.0,XAUUSD,2h
2024-12-19 04:30:00+00:00,2608.862,2609.834,2606.884,2609.043,3153,159.33333333333334,XAUUSD,45m
2024-12-19 05:00:00+00:00,2609.13,2610.631,2606.553,2607.205,5440,159.0,XAUUSD,1h
2024-12-19 05:15:00+00:00,2609.049,2610.631,2606.553,2607.205,4368,159.0,XAUUSD,45m
2024-12-19 06:00:00+00:00,2607.165,2622.7,2603.296,2616.5,18106,159.0,XAUUSD,2h
2024-12-19 06:00:00+00:00,2607.165,2614.264,2603.296,2613.661,5975,159.33333333333334,XAUUSD,45m
2024-12-19 06:00:00+00:00,2607.165,2614.264,2603.296,2612.899,7606,159.0,XAUUSD,1h
2024-12-19 06:45:00+00:00,2613.653,2622.7,2611.8,2619.574,5979,159.0,XAUUSD,45m
2024-12-19 07:00:00+00:00,2612.948,2622.7,2611.8,2616.5,10500,159.0,XAUUSD,1h
2024-12-19 07:30:00+00:00,2619.543,2621.934,2613.213,2615.473,8114,159.33333333333334,XAUUSD,45m
2024-12-19 08:00:00+00:00,2616.543,2622.92,2613.213,2620.369,16838,159.0,XAUUSD,2h
2024-12-19 08:00:00+00:00,2616.543,2626.43,2613.213,2616.81,31562,159.0,XAUUSD,4h
2024-12-19 08:00:00+00:00,2616.543,2619.24,2613.213,2618.458,8393,159.0,XAUUSD,1h
2024-12-19 08:15:00+00:00,2615.465,2619.24,2613.355,2618.458,6431,159.33333333333334,XAUUSD,45m
2024-12-19 09:00:00+00:00,2618.45,2622.92,2618.42,2620.369,8445,159.0,XAUUSD,1h
2024-12-19 09:00:00+00:00,2618.45,2622.92,2618.42,2621.184,6714,159.66666666666666,XAUUSD,45m
2024-12-19 09:45:00+00:00,2621.221,2622.381,2617.358,2621.492,4996,159.66666666666666,XAUUSD,45m
2024-12-19 10:00:00+00:00,2620.379,2626.43,2616.083,2616.81,14724,159.0,XAUUSD,2h
2024-12-19 10:00:00+00:00,2620.379,2626.43,2617.358,2619.462,8027,159.0,XAUUSD,1h
2024-12-19 10:30:00+00:00,2621.455,2626.43,2617.675,2621.544,6520,159.33333333333334,XAUUSD,45m
2024-12-19 11:00:00+00:00,2619.465,2621.992,2616.083,2616.81,6697,159.0,XAUUSD,1h
2024-12-19 11:15:00+00:00,2621.587,2621.985,2616.083,2616.81,4939,159.66666666666666,XAUUSD,45m
2024-12-19 12:00:00+00:00,2616.771,2616.791,2608.186,2608.618,6999,159.0,XAUUSD,45m
2024-12-19 12:00:00+00:00,2616.771,2616.791,2586.951,2588.446,60191,159.0,XAUUSD,4h
2024-12-19 12:00:00+00:00,2616.771,2616.791,2604.35,2606.234,9850,159.0,XAUUSD,1h
2024-12-19 12:00:00+00:00,2616.771,2616.791,2595.254,2596.256,27331,159.0,XAUUSD,2h
2024-12-19 12:45:00+00:00,2608.656,2609.022,2600.515,2602.789,11134,159.0,XAUUSD,45m
2024-12-19 13:00:00+00:00,2606.189,2606.249,2595.254,2596.256,17481,159.0,XAUUSD,1h
2024-12-19 13:30:00+00:00,2602.859,2604.3,2594.806,2599.223,13453,159.0,XAUUSD,45m
2024-12-19 14:00:00+00:00,2596.224,2600.807,2591.864,2592.617,18097,159.0,XAUUSD,1h
2024-12-19 14:00:00+00:00,2596.224,2600.807,2586.951,2588.446,32860,159.0,XAUUSD,2h
2024-12-19 14:15:00+00:00,2599.27,2600.807,2591.864,2592.617,13842,159.0,XAUUSD,45m
2024-12-19 15:00:00+00:00,2592.463,2595.94,2586.951,2589.939,11234,159.0,XAUUSD,45m
2024-12-19 15:00:00+00:00,2592.463,2595.94,2586.951,2588.446,14763,159.0,XAUUSD,1h
2024-12-19 15:45:00+00:00,2589.975,2593.416,2587.134,2592.086,9412,159.0,XAUUSD,45m
2024-12-19 16:00:00+00:00,2588.422,2596.631,2587.134,2591.653,11301,159.0,XAUUSD,1h
2024-12-19 16:00:00+00:00,2588.422,2600.983,2587.134,2596.791,34220,159.0,XAUUSD,4h
2024-12-19 16:00:00+00:00,2588.422,2596.631,2587.134,2592.565,19225,159.0,XAUUSD,2h
2024-12-19 16:30:00+00:00,2592.096,2596.631,2590.691,2591.482,7535,159.33333333333334,XAUUSD,45m
2024-12-19 17:00:00+00:00,2591.699,2594.222,2590.658,2592.565,7924,159.0,XAUUSD,1h
2024-12-19 17:15:00+00:00,2591.482,2593.877,2590.658,2592.565,5807,159.33333333333334,XAUUSD,45m
2024-12-19 18:00:00+00:00,2592.61,2599.411,2591.862,2599.022,6396,159.0,XAUUSD,45m
2024-12-19 18:00:00+00:00,2592.61,2600.983,2591.862,2596.791,14995,159.0,XAUUSD,2h
2024-12-19 18:00:00+00:00,2592.61,2599.903,2591.862,2599.69,8432,159.0,XAUUSD,1h
2024-12-19 18:45:00+00:00,2599.031,2600.978,2597.099,2597.755,5577,159.0,XAUUSD,45m
2024-12-19 19:00:00+00:00,2599.636,2600.983,2596.645,2596.791,6563,159.0,XAUUSD,1h
2024-12-19 19:30:00+00:00,2597.756,2600.983,2596.645,2597.283,4414,159.0,XAUUSD,45m
2024-12-19 20:00:00+00:00,2596.832,2600.343,2593.131,2593.993,9637,159.0,XAUUSD,2h
2024-12-19 20:00:00+00:00,2596.832,2600.343,2592.307,2593.519,12263,159.0,XAUUSD,4h
2024-12-19 20:00:00+00:00,2596.832,2600.343,2596.409,2596.894,6545,159.0,XAUUSD,1h
2024-12-19 20:15:00+00:00,2597.247,2600.343,2596.409,2596.894,5153,159.66666666666666,XAUUSD,45m
2024-12-19 21:00:00+00:00,2596.857,2597.055,2593.131,2596.23,2292,159.33333333333334,XAUUSD,45m
2024-12-19 21:00:00+00:00,2596.857,2597.055,2593.131,2593.993,3092,159.0,XAUUSD,1h
2024-12-19 21:45:00+00:00,2596.249,2596.418,2593.669,2593.993,800,159.0,XAUUSD,45m
2024-12-19 22:00:00+00:00,2594.706,2595.912,2592.307,2593.519,2626,159.0,XAUUSD,2h
2024-12-19 22:30:00+00:00,2594.706,2595.241,2594.016,2595.222,604,159.0,XAUUSD,45m
2024-12-19 23:00:00+00:00,2594.706,2595.912,2592.307,2593.519,2626,159.0,XAUUSD,1h
2024-12-19 23:15:00+00:00,2595.276,2595.912,2592.307,2593.519,2022,159.66666666666666,XAUUSD,45m
2024-12-20 00:00:00+00:00,2593.496,2595.33,2592.068,2592.156,2792,160.0,XAUUSD,45m
2024-12-20 00:00:00+00:00,2593.496,2595.33,2590.526,2590.869,3929,159.0,XAUUSD,1h
2024-12-20 00:00:00+00:00,2593.496,2603.885,2589.593,2603.785,14799,159.0,XAUUSD,2h
2024-12-20 00:00:00+00:00,2593.496,2603.993,2589.593,2598.471,29013,159.0,XAUUSD,4h
2024-12-20 00:45:00+00:00,2592.135,2599.513,2589.593,2598.456,6858,159.33333333333334,XAUUSD,45m
2024-12-20 01:00:00+00:00,2590.895,2603.885,2589.593,2603.785,10870,159.0,XAUUSD,1h
2024-12-20 01:30:00+00:00,2598.418,2603.993,2596.855,2598.875,8444,159.0,XAUUSD,45m
2024-12-20 02:00:00+00:00,2603.795,2603.993,2595.462,2597.071,9099,159.0,XAUUSD,1h
2024-12-20 02:00:00+00:00,2603.795,2603.993,2595.462,2598.471,14214,159.0,XAUUSD,2h
2024-12-20 02:15:00+00:00,2598.879,2600.131,2595.462,2597.071,5804,159.33333333333334,XAUUSD,45m
2024-12-20 03:00:00+00:00,2597.062,2599.087,2595.702,2598.471,5115,159.0,XAUUSD,1h
2024-12-20 03:00:00+00:00,2597.062,2599.087,2595.702,2597.517,4061,159.33333333333334,XAUUSD,45m
2024-12-20 03:45:00+00:00,2597.473,2601.041,2596.517,2599.26,3249,159.33333333333334,XAUUSD,45m
2024-12-20 04:00:00+00:00,2598.467,2607.516,2596.422,2606.253,21703,159.0,XAUUSD,4h
2024-12-20 04:00:00+00:00,2598.467,2601.041,2597.359,2597.963,4160,159.0,XAUUSD,1h
2024-12-20 04:00:00+00:00,2598.467,2601.304,2596.422,2600.275,9088,159.0,XAUUSD,2h
2024-12-20 04:30:00+00:00,2599.254,2599.439,2596.752,2598.042,3029,159.33333333333334,XAUUSD,45m
2024-12-20 05:00:00+00:00,2597.962,2601.304,2596.422,2600.275,4928,159.0,XAUUSD,1h
2024-12-20 05:15:00+00:00,2598.061,2601.304,2596.422,2600.275,3864,159.0,XAUUSD,45m
2024-12-20 06:00:00+00:00,2600.248,2605.409,2598.883,2604.757,6399,159.0,XAUUSD,1h
2024-12-20 06:00:00+00:00,2600.248,2607.516,2598.883,2606.253,12615,159.0,XAUUSD,2h
2024-12-20 06:00:00+00:00,2600.248,2605.409,2598.883,2604.561,4918,159.0,XAUUSD,45m
2024-12-20 06:45:00+00:00,2604.522,2607.516,2603.644,2606.258,4545,159.0,XAUUSD,45m
2024-12-20 07:00:00+00:00,2604.72,2607.516,2602.334,2606.253,6216,159.0,XAUUSD,1h
2024-12-20 07:30:00+00:00,2606.227,2607.66,2602.334,2606.696,5320,159.0,XAUUSD,45m
2024-12-20 08:00:00+00:00,2606.297,2607.743,2603.13,2605.068,14619,159.0,XAUUSD,2h
2024-12-20 08:00:00+00:00,2606.297,2607.743,2600.041,2603.694,26078,159.0,XAUUSD,4h
2024-12-20 08:00:00+00:00,2606.297,2607.743,2604.343,2605.531,7765,159.0,XAUUSD,1h
2024-12-20 08:15:00+00:00,2606.683,2607.743,2604.343,2605.531,5597,159.0,XAUUSD,45m
2024-12-20 09:00:00+00:00,2605.493,2606.717,2603.13,2605.068,6854,159.0,XAUUSD,1h
2024-12-20 09:00:00+00:00,2605.493,2606.429,2603.13,2605.189,5159,159.33333333333334,XAUUSD,45m
2024-12-20 09:45:00+00:00,2605.177,2606.943,2603.974,2606.026,4600,159.66666666666666,XAUUSD,45m
2024-12-20 10:00:00+00:00,2605.111,2606.943,2603.974,2604.219,5589,159.0,XAUUSD,1h
2024-12-20 10:00:00+00:00,2605.111,2606.943,2600.041,2603.694,11459,159.0,XAUUSD,2h
2024-12-20 10:30:00+00:00,2605.99,2606.481,2601.419,2602.104,4141,159.33333333333334,XAUUSD,45m
2024-12-20 11:00:00+00:00,2604.202,2604.83,2600.041,2603.694,5870,159.0,XAUUSD,1h
2024-12-20 11:15:00+00:00,2602.065,2604.83,2600.041,2603.694,4413,159.33333333333334,XAUUSD,45m
2024-12-20 12:00:00+00:00,2603.668,2606.195,2602.114,2603.629,4554,159.33333333333334,XAUUSD,45m
2024-12-20 12:00:00+00:00,2603.668,2606.195,2602.114,2603.487,6155,159.0,XAUUSD,1h
2024-12-20 12:00:00+00:00,2603.668,2631.201,2600.34,2630.314,52547,159.0,XAUUSD,4h
2024-12-20 12:00:00+00:00,2603.668,2614.179,2600.34,2609.566,19057,159.0,XAUUSD,2h
2024-12-20 12:45:00+00:00,2603.596,2605.207,2600.768,2600.944,6284,159.0,XAUUSD,45m
2024-12-20 13:00:00+00:00,2603.51,2614.179,2600.34,2609.566,12902,159.0,XAUUSD,1h
2024-12-20 13:30:00+00:00,2600.965,2615.008,2600.34,2614.118,11845,159.0,XAUUSD,45m
2024-12-20 14:00:00+00:00,2609.527,2618.344,2608.419,2617.226,16654,159.0,XAUUSD,1h
2024-12-20 14:00:00+00:00,2609.527,2631.201,2608.419,2630.314,33490,159.0,XAUUSD,2h
2024-12-20 14:15:00+00:00,2614.079,2618.344,2612.288,2617.226,13028,159.0,XAUUSD,45m
2024-12-20 15:00:00+00:00,2617.187,2628.972,2616.415,2628.034,13098,159.0,XAUUSD,45m
2024-12-20 15:00:00+00:00,2617.187,2631.201,2616.415,2630.314,16836,159.0,XAUUSD,1h
2024-12-20 15:45:00+00:00,2628.073,2631.875,2622.91,2623.407,10906,159.0,XAUUSD,45m
2024-12-20 16:00:00+00:00,2630.351,2631.875,2622.142,2627.881,38384,159.0,XAUUSD,4h
2024-12-20 16:00:00+00:00,2630.351,2631.875,2622.315,2625.219,12856,159.0,XAUUSD,1h
2024-12-20 16:00:00+00:00,2630.351,2631.875,2622.142,2625.547,21765,159.0,XAUUSD,2h
2024-12-20 16:30:00+00:00,2623.363,2627.553,2622.315,2626.536,8208,159.0,XAUUSD,45m
2024-12-20 17:00:00+00:00,2625.246,2627.553,2622.142,2625.547,8909,159.0,XAUUSD,1h
2024-12-20 17:15:00+00:00,2626.542,2627.389,2622.142,2625.547,6389,159.33333333333334,XAUUSD,45m
2024-12-20 18:00:00+00:00,2625.523,2626.598,2623.368,2625.613,7685,159.33333333333334,XAUUSD,45m
2024-12-20 18:00:00+00:00,2625.523,2627.385,2623.368,2626.105,9667,159.0,XAUUSD,1h
2024-12-20 18:00:00+00:00,2625.523,2629.317,2623.368,2627.881,16619,159.0,XAUUSD,2h
2024-12-20 18:45:00+00:00,2625.646,2628.429,2624.855,2627.21,5565,159.33333333333334,XAUUSD,45m
2024-12-20 19:00:00+00:00,2626.072,2629.317,2624.906,2627.881,6952,159.0,XAUUSD,1h
2024-12-20 19:30:00+00:00,2627.174,2629.317,2625.813,2626.602,5119,159.33333333333334,XAUUSD,45m
2024-12-20 20:00:00+00:00,2627.845,2628.118,2619.202,2622.643,10932,111.5,XAUUSD,2h
2024-12-20 20:00:00+00:00,2627.845,2628.118,2619.202,2622.643,10932,64.0,XAUUSD,4h
2024-12-20 20:00:00+00:00,2627.845,2628.118,2622.216,2622.786,8735,159.0,XAUUSD,1h
2024-12-20 20:15:00+00:00,2626.658,2627.227,2622.216,2622.786,6985,159.33333333333334,XAUUSD,45m
2024-12-20 21:00:00+00:00,2622.75,2624.034,2619.202,2622.643,2197,64.0,XAUUSD,1h
2024-12-20 21:00:00+00:00,2622.75,2624.034,2619.202,2621.378,1731,128.0,XAUUSD,45m
2024-12-20 21:45:00+00:00,2621.44,2623.154,2620.752,2622.643,466,160.0,XAUUSD,45m
2024-12-22 20:00:00+00:00,2623.329,2624.907,2621.731,2624.293,1858,159.0,XAUUSD,4h
2024-12-22 22:00:00+00:00,2623.329,2624.907,2621.731,2624.293,1858,159.0,XAUUSD,2h
2024-12-22 22:30:00+00:00,2623.329,2623.466,2621.798,2622.337,331,159.0,XAUUSD,45m
2024-12-22 23:00:00+00:00,2623.329,2624.907,2621.731,2624.293,1858,159.0,XAUUSD,1h
2024-12-22 23:15:00+00:00,2622.327,2624.907,2621.731,2624.293,1527,160.0,XAUUSD,45m
2024-12-23 00:00:00+00:00,2624.399,2625.199,2617.499,2621.64,2511,159.0,XAUUSD,1h
2024-12-23 00:00:00+00:00,2624.399,2625.199,2617.499,2620.8,5618,159.0,XAUUSD,2h
2024-12-23 00:00:00+00:00,2624.399,2625.199,2617.499,2620.44,1829,159.33333333333334,XAUUSD,45m
2024-12-23 00:00:00+00:00,2624.399,2627.443,2617.499,2624.095,11168,159.0,XAUUSD,4h
