time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-07-10 09:15:00+00:00,0.79484,0.79486,0.7945,0.7945,231,12.0,USDCHF,15m
2025-07-10 09:30:00+00:00,0.79448,0.79463,0.79421,0.79428,218,12.0,USDCHF,15m
2025-07-10 09:45:00+00:00,0.79429,0.79437,0.79414,0.79421,240,12.0,USDCHF,15m
2025-07-10 10:00:00+00:00,0.79419,0.79472,0.79417,0.79445,845,12.0,USDCHF,1h
2025-07-10 10:00:00+00:00,0.79419,0.79464,0.79417,0.79456,246,12.0,USDCHF,15m
2025-07-10 10:15:00+00:00,0.79456,0.79472,0.79424,0.79427,216,12.0,USDCHF,15m
2025-07-10 10:30:00+00:00,0.79426,0.79459,0.79418,0.79454,166,12.0,USDCHF,15m
2025-07-10 10:45:00+00:00,0.79454,0.79463,0.79438,0.79445,217,12.0,USDCHF,15m
2025-07-10 11:00:00+00:00,0.79446,0.79495,0.79436,0.79479,247,12.0,USDCHF,15m
2025-07-10 11:00:00+00:00,0.79446,0.7957,0.79436,0.79551,1244,12.0,USDCHF,1h
2025-07-10 11:15:00+00:00,0.79477,0.79501,0.79472,0.79499,232,12.0,USDCHF,15m
2025-07-10 11:30:00+00:00,0.79499,0.79565,0.79499,0.79551,374,12.0,USDCHF,15m
2025-07-10 11:45:00+00:00,0.79551,0.7957,0.79523,0.79551,391,12.0,USDCHF,15m
2025-07-10 12:00:00+00:00,0.79551,0.7987,0.79532,0.79706,7956,12.0,USDCHF,4h
2025-07-10 12:00:00+00:00,0.79551,0.79589,0.79532,0.79552,351,12.0,USDCHF,15m
2025-07-10 12:00:00+00:00,0.79551,0.79684,0.79532,0.79634,1736,12.0,USDCHF,1h
2025-07-10 12:15:00+00:00,0.79552,0.79611,0.79548,0.79611,347,12.0,USDCHF,15m
2025-07-10 12:30:00+00:00,0.79613,0.79684,0.79591,0.79658,646,12.0,USDCHF,15m
2025-07-10 12:45:00+00:00,0.79658,0.79669,0.7962,0.79634,392,12.0,USDCHF,15m
2025-07-10 13:00:00+00:00,0.79634,0.79775,0.79575,0.79738,2052,12.0,USDCHF,1h
2025-07-10 13:00:00+00:00,0.79634,0.79647,0.79575,0.79619,462,12.0,USDCHF,15m
2025-07-10 13:15:00+00:00,0.79619,0.79685,0.79596,0.79678,427,12.0,USDCHF,15m
2025-07-10 13:30:00+00:00,0.79677,0.79758,0.79673,0.79711,564,12.0,USDCHF,15m
2025-07-10 13:45:00+00:00,0.7971,0.79775,0.79706,0.79738,599,12.0,USDCHF,15m
2025-07-10 14:00:00+00:00,0.79738,0.7987,0.7972,0.79738,2594,12.0,USDCHF,1h
2025-07-10 14:00:00+00:00,0.79738,0.79805,0.79722,0.79751,635,12.0,USDCHF,15m
2025-07-10 14:15:00+00:00,0.79749,0.7987,0.7974,0.79846,711,12.0,USDCHF,15m
2025-07-10 14:30:00+00:00,0.79845,0.79845,0.79773,0.79796,600,12.0,USDCHF,15m
2025-07-10 14:45:00+00:00,0.79795,0.79795,0.7972,0.79738,648,12.0,USDCHF,15m
2025-07-10 15:00:00+00:00,0.79738,0.79743,0.79697,0.79734,480,12.0,USDCHF,15m
2025-07-10 15:00:00+00:00,0.79738,0.79764,0.79691,0.79706,1574,12.0,USDCHF,1h
2025-07-10 15:15:00+00:00,0.79735,0.79749,0.79691,0.79721,367,12.0,USDCHF,15m
2025-07-10 15:30:00+00:00,0.79721,0.79764,0.79717,0.79725,386,12.0,USDCHF,15m
2025-07-10 15:45:00+00:00,0.79725,0.79729,0.79696,0.79706,341,12.0,USDCHF,15m
2025-07-10 16:00:00+00:00,0.79705,0.79736,0.79703,0.79735,341,12.0,USDCHF,15m
2025-07-10 16:00:00+00:00,0.79705,0.79785,0.79694,0.79762,1334,12.0,USDCHF,1h
2025-07-10 16:00:00+00:00,0.79705,0.79785,0.79611,0.79659,4178,12.0,USDCHF,4h
2025-07-10 16:15:00+00:00,0.79734,0.79745,0.79694,0.7972,329,12.0,USDCHF,15m
2025-07-10 16:30:00+00:00,0.79721,0.79768,0.79721,0.79767,334,12.0,USDCHF,15m
2025-07-10 16:45:00+00:00,0.79767,0.79785,0.79759,0.79762,330,12.0,USDCHF,15m
2025-07-10 17:00:00+00:00,0.79762,0.79766,0.79708,0.79731,325,12.0,USDCHF,15m
2025-07-10 17:00:00+00:00,0.79762,0.79767,0.79706,0.79731,1013,12.0,USDCHF,1h
2025-07-10 17:15:00+00:00,0.79731,0.79744,0.79706,0.79733,223,12.0,USDCHF,15m
2025-07-10 17:30:00+00:00,0.79733,0.79767,0.79725,0.79739,243,12.0,USDCHF,15m
2025-07-10 17:45:00+00:00,0.79738,0.79742,0.7971,0.79731,222,12.0,USDCHF,15m
2025-07-10 18:00:00+00:00,0.79731,0.79739,0.79678,0.79705,930,12.0,USDCHF,1h
2025-07-10 18:00:00+00:00,0.79731,0.79736,0.79678,0.79687,251,12.0,USDCHF,15m
2025-07-10 18:15:00+00:00,0.79688,0.79721,0.79685,0.79721,197,12.0,USDCHF,15m
2025-07-10 18:30:00+00:00,0.7972,0.79739,0.79711,0.79732,231,12.0,USDCHF,15m
2025-07-10 18:45:00+00:00,0.79733,0.79733,0.79691,0.79705,251,12.0,USDCHF,15m
2025-07-10 19:00:00+00:00,0.79706,0.79715,0.79611,0.79659,901,12.0,USDCHF,1h
2025-07-10 19:00:00+00:00,0.79706,0.79715,0.79678,0.7968,195,12.0,USDCHF,15m
2025-07-10 19:15:00+00:00,0.79679,0.79679,0.79642,0.79656,202,12.0,USDCHF,15m
2025-07-10 19:30:00+00:00,0.79655,0.79674,0.79631,0.79632,232,12.0,USDCHF,15m
2025-07-10 19:45:00+00:00,0.79631,0.7966,0.79611,0.79659,272,12.0,USDCHF,15m
2025-07-10 20:00:00+00:00,0.79659,0.79699,0.79605,0.7967,2792,14.0,USDCHF,4h
2025-07-10 20:00:00+00:00,0.79659,0.79699,0.79605,0.79689,928,12.0,USDCHF,1h
2025-07-10 20:00:00+00:00,0.79659,0.79666,0.79632,0.7964,169,12.0,USDCHF,15m
2025-07-10 20:15:00+00:00,0.7964,0.79647,0.79605,0.79639,187,12.0,USDCHF,15m
2025-07-10 20:30:00+00:00,0.79639,0.79669,0.79635,0.79662,134,12.0,USDCHF,15m
2025-07-10 20:45:00+00:00,0.79662,0.79699,0.79662,0.79689,438,12.0,USDCHF,15m
2025-07-10 21:00:00+00:00,0.79687,0.79694,0.7965,0.79669,160,24.0,USDCHF,15m
2025-07-10 21:00:00+00:00,0.79687,0.79694,0.7965,0.79673,946,20.0,USDCHF,1h
2025-07-10 21:15:00+00:00,0.79671,0.79677,0.79655,0.79667,162,40.0,USDCHF,15m
2025-07-10 21:30:00+00:00,0.79665,0.79683,0.79661,0.79664,294,20.0,USDCHF,15m
2025-07-10 21:45:00+00:00,0.79666,0.79681,0.79661,0.79673,330,24.0,USDCHF,15m
2025-07-10 22:00:00+00:00,0.79674,0.7968,0.79666,0.79666,90,12.0,USDCHF,15m
2025-07-10 22:00:00+00:00,0.79674,0.7968,0.79629,0.79643,409,12.0,USDCHF,1h
2025-07-10 22:15:00+00:00,0.79666,0.79668,0.79648,0.7965,127,12.0,USDCHF,15m
2025-07-10 22:30:00+00:00,0.7965,0.79651,0.79633,0.79638,95,12.0,USDCHF,15m
2025-07-10 22:45:00+00:00,0.79638,0.79643,0.79629,0.79643,97,12.0,USDCHF,15m
2025-07-10 23:00:00+00:00,0.79641,0.79678,0.79635,0.7967,509,12.0,USDCHF,1h
2025-07-10 23:00:00+00:00,0.79641,0.79654,0.79635,0.79642,131,12.0,USDCHF,15m
2025-07-10 23:15:00+00:00,0.79642,0.79657,0.7964,0.79645,101,12.0,USDCHF,15m
2025-07-10 23:30:00+00:00,0.79645,0.79662,0.79643,0.79659,103,12.0,USDCHF,15m
2025-07-10 23:45:00+00:00,0.7966,0.79678,0.79645,0.7967,174,12.0,USDCHF,15m
2025-07-11 00:00:00+00:00,0.7967,0.79774,0.79657,0.79742,2027,12.0,USDCHF,1h
2025-07-11 00:00:00+00:00,0.7967,0.79815,0.79657,0.79734,4855,12.0,USDCHF,4h
2025-07-11 00:00:00+00:00,0.7967,0.7974,0.79657,0.7971,435,12.0,USDCHF,15m
2025-07-11 00:15:00+00:00,0.79709,0.7977,0.79699,0.79723,643,12.0,USDCHF,15m
2025-07-11 00:30:00+00:00,0.79722,0.7976,0.79702,0.79731,490,12.0,USDCHF,15m
2025-07-11 00:45:00+00:00,0.79731,0.79774,0.79731,0.79742,459,12.0,USDCHF,15m
2025-07-11 01:00:00+00:00,0.79744,0.79778,0.79717,0.79767,1245,12.0,USDCHF,1h
2025-07-11 01:00:00+00:00,0.79744,0.79777,0.79726,0.79763,386,12.0,USDCHF,15m
2025-07-11 01:15:00+00:00,0.79763,0.79778,0.79742,0.79756,306,12.0,USDCHF,15m
2025-07-11 01:30:00+00:00,0.79755,0.79758,0.79717,0.79731,298,12.0,USDCHF,15m
2025-07-11 01:45:00+00:00,0.79731,0.79771,0.79729,0.79767,255,12.0,USDCHF,15m
2025-07-11 02:00:00+00:00,0.79767,0.79776,0.79759,0.7977,224,12.0,USDCHF,15m
2025-07-11 02:00:00+00:00,0.79767,0.79815,0.79747,0.79787,831,12.0,USDCHF,1h
2025-07-11 02:15:00+00:00,0.7977,0.79775,0.79753,0.79769,195,12.0,USDCHF,15m
2025-07-11 02:30:00+00:00,0.79769,0.79776,0.7975,0.79751,218,12.0,USDCHF,15m
2025-07-11 02:45:00+00:00,0.79751,0.79815,0.79747,0.79787,194,12.0,USDCHF,15m
2025-07-11 03:00:00+00:00,0.79786,0.79795,0.79747,0.79758,238,12.0,USDCHF,15m
2025-07-11 03:00:00+00:00,0.79786,0.79795,0.79709,0.79734,752,12.0,USDCHF,1h
2025-07-11 03:15:00+00:00,0.79758,0.79758,0.79709,0.79709,207,12.0,USDCHF,15m
2025-07-11 03:30:00+00:00,0.7971,0.79736,0.79709,0.79729,158,12.0,USDCHF,15m
2025-07-11 03:45:00+00:00,0.79729,0.7975,0.79723,0.79734,149,12.0,USDCHF,15m
2025-07-11 04:00:00+00:00,0.79734,0.79792,0.79717,0.79745,638,12.0,USDCHF,1h
2025-07-11 04:00:00+00:00,0.79734,0.79792,0.79642,0.79659,4371,12.0,USDCHF,4h
2025-07-11 04:00:00+00:00,0.79734,0.7974,0.79717,0.79736,129,12.0,USDCHF,15m
2025-07-11 04:15:00+00:00,0.79736,0.79792,0.79736,0.79787,195,12.0,USDCHF,15m
2025-07-11 04:30:00+00:00,0.79787,0.79791,0.79757,0.79766,161,12.0,USDCHF,15m
2025-07-11 04:45:00+00:00,0.79766,0.79767,0.79739,0.79745,153,12.0,USDCHF,15m
2025-07-11 05:00:00+00:00,0.79745,0.79753,0.79696,0.79714,806,12.0,USDCHF,1h
2025-07-11 05:00:00+00:00,0.79745,0.79753,0.79717,0.79722,188,12.0,USDCHF,15m
2025-07-11 05:15:00+00:00,0.79722,0.79724,0.79696,0.7971,193,12.0,USDCHF,15m
2025-07-11 05:30:00+00:00,0.7971,0.79737,0.79701,0.79737,214,12.0,USDCHF,15m
2025-07-11 05:45:00+00:00,0.79737,0.79746,0.79711,0.79714,211,12.0,USDCHF,15m
2025-07-11 06:00:00+00:00,0.79714,0.79777,0.79699,0.79775,1443,12.0,USDCHF,1h
2025-07-11 06:00:00+00:00,0.79714,0.79758,0.79709,0.7974,433,12.0,USDCHF,15m
2025-07-11 06:15:00+00:00,0.79741,0.79741,0.79702,0.79723,335,12.0,USDCHF,15m
2025-07-11 06:30:00+00:00,0.79723,0.79738,0.79699,0.79727,326,12.0,USDCHF,15m
2025-07-11 06:45:00+00:00,0.79727,0.79777,0.79701,0.79775,349,12.0,USDCHF,15m
2025-07-11 07:00:00+00:00,0.79774,0.79774,0.79684,0.79698,412,12.0,USDCHF,15m
2025-07-11 07:00:00+00:00,0.79774,0.79774,0.79642,0.79659,1484,12.0,USDCHF,1h
2025-07-11 07:15:00+00:00,0.79696,0.79698,0.79642,0.79654,380,12.0,USDCHF,15m
2025-07-11 07:30:00+00:00,0.79655,0.79682,0.79655,0.79675,321,12.0,USDCHF,15m
2025-07-11 07:45:00+00:00,0.79674,0.797,0.79653,0.79659,371,12.0,USDCHF,15m
2025-07-11 08:00:00+00:00,0.79659,0.79691,0.79626,0.79651,341,12.0,USDCHF,15m
2025-07-11 08:00:00+00:00,0.79659,0.79744,0.79534,0.79627,5078,12.0,USDCHF,4h
2025-07-11 08:00:00+00:00,0.79659,0.79744,0.79609,0.79727,1304,12.0,USDCHF,1h
2025-07-11 08:15:00+00:00,0.7965,0.79709,0.79609,0.79708,349,12.0,USDCHF,15m
2025-07-11 08:30:00+00:00,0.79709,0.7972,0.79688,0.79712,298,12.0,USDCHF,15m
2025-07-11 08:45:00+00:00,0.79713,0.79744,0.7971,0.79727,316,12.0,USDCHF,15m
2025-07-11 09:00:00+00:00,0.79725,0.7973,0.79678,0.79685,278,12.0,USDCHF,15m
2025-07-11 09:00:00+00:00,0.79725,0.7973,0.79573,0.79575,1224,12.0,USDCHF,1h
2025-07-11 09:15:00+00:00,0.79685,0.79709,0.79669,0.79704,307,12.0,USDCHF,15m
2025-07-11 09:30:00+00:00,0.79704,0.79717,0.79638,0.79646,302,12.0,USDCHF,15m
2025-07-11 09:45:00+00:00,0.79644,0.79652,0.79573,0.79575,337,12.0,USDCHF,15m
2025-07-11 10:00:00+00:00,0.79574,0.79597,0.79534,0.79586,345,12.0,USDCHF,15m
2025-07-11 10:00:00+00:00,0.79574,0.79615,0.79534,0.79562,1120,12.0,USDCHF,1h
2025-07-11 10:15:00+00:00,0.79586,0.79612,0.79565,0.79597,236,12.0,USDCHF,15m
2025-07-11 10:30:00+00:00,0.79598,0.79615,0.79559,0.79596,294,12.0,USDCHF,15m
2025-07-11 10:45:00+00:00,0.79596,0.79607,0.79561,0.79562,245,12.0,USDCHF,15m
2025-07-11 11:00:00+00:00,0.79561,0.79671,0.7954,0.79627,1430,12.0,USDCHF,1h
2025-07-11 11:00:00+00:00,0.79561,0.79583,0.7954,0.79572,357,12.0,USDCHF,15m
2025-07-11 11:15:00+00:00,0.79572,0.79671,0.79569,0.79652,363,12.0,USDCHF,15m
2025-07-11 11:30:00+00:00,0.79652,0.79661,0.79629,0.79638,341,12.0,USDCHF,15m
2025-07-11 11:45:00+00:00,0.79638,0.79645,0.79593,0.79627,369,12.0,USDCHF,15m
2025-07-11 12:00:00+00:00,0.79628,0.79685,0.7961,0.7966,378,12.0,USDCHF,15m
2025-07-11 12:00:00+00:00,0.79628,0.79685,0.79586,0.79633,1629,12.0,USDCHF,1h
2025-07-11 12:00:00+00:00,0.79628,0.79739,0.79539,0.79614,7439,12.0,USDCHF,4h
2025-07-11 12:15:00+00:00,0.7966,0.79672,0.79626,0.79651,314,12.0,USDCHF,15m
2025-07-11 12:30:00+00:00,0.79651,0.79666,0.79586,0.7965,534,12.0,USDCHF,15m
2025-07-11 12:45:00+00:00,0.7965,0.79674,0.79626,0.79633,403,12.0,USDCHF,15m
2025-07-11 13:00:00+00:00,0.79632,0.79664,0.79614,0.79618,441,12.0,USDCHF,15m
2025-07-11 13:00:00+00:00,0.79632,0.79664,0.79539,0.79626,2149,12.0,USDCHF,1h
2025-07-11 13:15:00+00:00,0.79619,0.79653,0.79591,0.79606,427,12.0,USDCHF,15m
2025-07-11 13:30:00+00:00,0.79607,0.79638,0.79539,0.79591,681,12.0,USDCHF,15m
2025-07-11 13:45:00+00:00,0.79589,0.79646,0.79589,0.79626,600,12.0,USDCHF,15m
2025-07-11 14:00:00+00:00,0.79626,0.79667,0.79603,0.7966,575,12.0,USDCHF,15m
2025-07-11 14:00:00+00:00,0.79626,0.79739,0.79603,0.79638,2114,12.0,USDCHF,1h
2025-07-11 14:15:00+00:00,0.79659,0.79739,0.79659,0.79721,580,12.0,USDCHF,15m
2025-07-11 14:30:00+00:00,0.79721,0.79722,0.79681,0.79694,448,12.0,USDCHF,15m
2025-07-11 14:45:00+00:00,0.79695,0.79716,0.79609,0.79638,511,12.0,USDCHF,15m
2025-07-11 15:00:00+00:00,0.79638,0.79675,0.79626,0.79643,419,12.0,USDCHF,15m
2025-07-11 15:00:00+00:00,0.79638,0.79677,0.79577,0.79614,1547,12.0,USDCHF,1h
2025-07-11 15:15:00+00:00,0.79643,0.79677,0.79639,0.79645,329,12.0,USDCHF,15m
2025-07-11 15:30:00+00:00,0.79645,0.79645,0.79577,0.7961,456,12.0,USDCHF,15m
2025-07-11 15:45:00+00:00,0.7961,0.7963,0.79597,0.79614,343,12.0,USDCHF,15m
2025-07-11 16:00:00+00:00,0.79614,0.79643,0.79596,0.79642,327,12.0,USDCHF,15m
2025-07-11 16:00:00+00:00,0.79614,0.79717,0.79596,0.79686,3933,12.0,USDCHF,4h
2025-07-11 16:00:00+00:00,0.79614,0.79665,0.79596,0.79615,1322,12.0,USDCHF,1h
2025-07-11 16:15:00+00:00,0.79642,0.79665,0.79623,0.79646,402,12.0,USDCHF,15m
2025-07-11 16:30:00+00:00,0.79646,0.79662,0.7964,0.79641,241,12.0,USDCHF,15m
2025-07-11 16:45:00+00:00,0.79641,0.79642,0.79604,0.79615,352,12.0,USDCHF,15m
2025-07-11 17:00:00+00:00,0.79614,0.79646,0.79598,0.79599,238,12.0,USDCHF,15m
2025-07-11 17:00:00+00:00,0.79614,0.7967,0.79598,0.79664,840,12.0,USDCHF,1h
2025-07-11 17:15:00+00:00,0.79599,0.79655,0.79599,0.79642,204,12.0,USDCHF,15m
2025-07-11 17:30:00+00:00,0.79643,0.79662,0.79638,0.79647,205,12.0,USDCHF,15m
2025-07-11 17:45:00+00:00,0.79647,0.7967,0.79645,0.79664,193,12.0,USDCHF,15m
2025-07-11 18:00:00+00:00,0.79664,0.7971,0.79625,0.7971,904,12.0,USDCHF,1h
2025-07-11 18:00:00+00:00,0.79664,0.79665,0.79635,0.79657,254,12.0,USDCHF,15m
2025-07-11 18:15:00+00:00,0.79657,0.79669,0.79625,0.79663,210,12.0,USDCHF,15m
2025-07-11 18:30:00+00:00,0.79663,0.79709,0.79659,0.79679,228,12.0,USDCHF,15m
2025-07-11 18:45:00+00:00,0.79678,0.7971,0.79664,0.7971,212,12.0,USDCHF,15m
2025-07-11 19:00:00+00:00,0.79711,0.79717,0.79665,0.79686,867,12.0,USDCHF,1h
2025-07-11 19:00:00+00:00,0.79711,0.79717,0.79691,0.79697,235,12.0,USDCHF,15m
2025-07-11 19:15:00+00:00,0.79697,0.79706,0.79668,0.79684,223,12.0,USDCHF,15m
2025-07-11 19:30:00+00:00,0.79684,0.79695,0.79665,0.79679,201,12.0,USDCHF,15m
2025-07-11 19:45:00+00:00,0.79679,0.79698,0.79674,0.79686,208,12.0,USDCHF,15m
2025-07-11 20:00:00+00:00,0.79684,0.79721,0.79642,0.79649,1412,12.0,USDCHF,4h
2025-07-11 20:00:00+00:00,0.79684,0.79702,0.79683,0.79701,142,12.0,USDCHF,15m
2025-07-11 20:00:00+00:00,0.79684,0.79721,0.79642,0.79649,1412,12.0,USDCHF,1h
2025-07-11 20:15:00+00:00,0.79701,0.79721,0.79698,0.79708,160,12.0,USDCHF,15m
2025-07-11 20:30:00+00:00,0.79708,0.79721,0.79694,0.79696,111,12.0,USDCHF,15m
2025-07-11 20:45:00+00:00,0.79696,0.79699,0.79642,0.79649,999,12.0,USDCHF,15m
2025-07-13 20:00:00+00:00,0.79535,0.79753,0.79535,0.79672,3091,30.333333333333332,USDCHF,4h
2025-07-13 21:00:00+00:00,0.79535,0.79676,0.79535,0.79672,733,67.0,USDCHF,1h
2025-07-13 21:00:00+00:00,0.79535,0.7958,0.79535,0.79577,123,300.0,USDCHF,15m
2025-07-13 21:15:00+00:00,0.79578,0.7963,0.79576,0.79594,162,202.0,USDCHF,15m
2025-07-13 21:30:00+00:00,0.79596,0.79676,0.79554,0.79561,225,127.0,USDCHF,15m
2025-07-13 21:45:00+00:00,0.79559,0.79672,0.79541,0.79672,223,67.0,USDCHF,15m
2025-07-13 22:00:00+00:00,0.797,0.79721,0.79615,0.79679,481,12.0,USDCHF,15m
2025-07-13 22:00:00+00:00,0.797,0.79742,0.79615,0.79742,1373,12.0,USDCHF,1h
2025-07-13 22:15:00+00:00,0.79681,0.79711,0.79651,0.79693,345,12.0,USDCHF,15m
2025-07-13 22:30:00+00:00,0.79696,0.79721,0.79694,0.7971,288,12.0,USDCHF,15m
2025-07-13 22:45:00+00:00,0.79708,0.79742,0.79691,0.79742,259,12.0,USDCHF,15m
2025-07-13 23:00:00+00:00,0.79741,0.79753,0.79709,0.79713,245,12.0,USDCHF,15m
2025-07-13 23:00:00+00:00,0.79741,0.79753,0.79657,0.79672,985,12.0,USDCHF,1h
2025-07-13 23:15:00+00:00,0.79715,0.79717,0.79662,0.79665,237,12.0,USDCHF,15m
2025-07-13 23:30:00+00:00,0.79665,0.79711,0.79657,0.79675,280,12.0,USDCHF,15m
2025-07-13 23:45:00+00:00,0.79674,0.79699,0.79664,0.79672,223,12.0,USDCHF,15m
2025-07-14 00:00:00+00:00,0.79672,0.79678,0.79587,0.79598,1200,12.0,USDCHF,1h
2025-07-14 00:00:00+00:00,0.79672,0.79678,0.79612,0.79612,386,12.0,USDCHF,15m
2025-07-14 00:00:00+00:00,0.79672,0.79736,0.79562,0.79682,4045,12.0,USDCHF,4h
2025-07-14 00:15:00+00:00,0.79612,0.79638,0.79596,0.79602,276,12.0,USDCHF,15m
2025-07-14 00:30:00+00:00,0.79601,0.79647,0.79587,0.79626,237,12.0,USDCHF,15m
2025-07-14 00:45:00+00:00,0.79626,0.79628,0.79595,0.79598,301,12.0,USDCHF,15m
2025-07-14 01:00:00+00:00,0.79597,0.79654,0.79562,0.79648,1103,12.0,USDCHF,1h
2025-07-14 01:00:00+00:00,0.79597,0.79607,0.79562,0.79574,286,12.0,USDCHF,15m
2025-07-14 01:15:00+00:00,0.79574,0.79607,0.79574,0.79589,265,12.0,USDCHF,15m
2025-07-14 01:30:00+00:00,0.7959,0.79611,0.79586,0.79605,275,12.0,USDCHF,15m
2025-07-14 01:45:00+00:00,0.79604,0.79654,0.79601,0.79648,277,12.0,USDCHF,15m
2025-07-14 02:00:00+00:00,0.79649,0.79729,0.79627,0.79726,913,12.0,USDCHF,1h
2025-07-14 02:00:00+00:00,0.79649,0.79655,0.79628,0.79636,228,12.0,USDCHF,15m
2025-07-14 02:15:00+00:00,0.79636,0.79675,0.79627,0.79669,217,12.0,USDCHF,15m
2025-07-14 02:30:00+00:00,0.79668,0.79726,0.79664,0.79714,264,12.0,USDCHF,15m
2025-07-14 02:45:00+00:00,0.79715,0.79729,0.79699,0.79726,204,12.0,USDCHF,15m
2025-07-14 03:00:00+00:00,0.79725,0.79736,0.79693,0.79713,197,12.0,USDCHF,15m
2025-07-14 03:00:00+00:00,0.79725,0.79736,0.79659,0.79682,829,12.0,USDCHF,1h
2025-07-14 03:15:00+00:00,0.79713,0.79728,0.79686,0.79702,196,12.0,USDCHF,15m
2025-07-14 03:30:00+00:00,0.79701,0.79711,0.79694,0.79704,144,12.0,USDCHF,15m
2025-07-14 03:45:00+00:00,0.79705,0.7971,0.79659,0.79682,292,12.0,USDCHF,15m
2025-07-14 04:00:00+00:00,0.79683,0.79724,0.79683,0.79712,191,12.0,USDCHF,15m
2025-07-14 04:00:00+00:00,0.79683,0.79733,0.79679,0.79729,780,12.0,USDCHF,1h
2025-07-14 04:00:00+00:00,0.79683,0.79842,0.79679,0.79752,4579,12.0,USDCHF,4h
2025-07-14 04:15:00+00:00,0.79712,0.79724,0.79698,0.79703,187,12.0,USDCHF,15m
2025-07-14 04:30:00+00:00,0.79704,0.79718,0.79679,0.79711,207,12.0,USDCHF,15m
2025-07-14 04:45:00+00:00,0.7971,0.79733,0.79694,0.79729,195,12.0,USDCHF,15m
2025-07-14 05:00:00+00:00,0.7973,0.79782,0.79698,0.79734,961,12.0,USDCHF,1h
2025-07-14 05:00:00+00:00,0.7973,0.79742,0.79702,0.79703,228,12.0,USDCHF,15m
2025-07-14 05:15:00+00:00,0.79703,0.79734,0.79698,0.79734,190,12.0,USDCHF,15m
2025-07-14 05:30:00+00:00,0.79734,0.79782,0.79728,0.79744,284,12.0,USDCHF,15m
2025-07-14 05:45:00+00:00,0.79744,0.79757,0.79718,0.79734,259,12.0,USDCHF,15m
2025-07-14 06:00:00+00:00,0.79732,0.7979,0.79729,0.79788,356,12.0,USDCHF,15m
2025-07-14 06:00:00+00:00,0.79732,0.79842,0.79729,0.79788,1350,12.0,USDCHF,1h
2025-07-14 06:15:00+00:00,0.79788,0.79842,0.79784,0.79807,365,12.0,USDCHF,15m
2025-07-14 06:30:00+00:00,0.79806,0.79826,0.79782,0.79791,346,12.0,USDCHF,15m
2025-07-14 06:45:00+00:00,0.79791,0.79797,0.79769,0.79788,283,12.0,USDCHF,15m
2025-07-14 07:00:00+00:00,0.79787,0.79796,0.79741,0.79743,375,12.0,USDCHF,15m
2025-07-14 07:00:00+00:00,0.79787,0.79796,0.79703,0.79752,1488,12.0,USDCHF,1h
2025-07-14 07:15:00+00:00,0.79743,0.79759,0.79703,0.79725,365,12.0,USDCHF,15m
2025-07-14 07:30:00+00:00,0.79724,0.7975,0.79708,0.79711,351,12.0,USDCHF,15m
2025-07-14 07:45:00+00:00,0.79711,0.79752,0.79705,0.79752,397,12.0,USDCHF,15m
2025-07-14 08:00:00+00:00,0.79752,0.79758,0.7968,0.79707,1328,12.0,USDCHF,1h
2025-07-14 08:00:00+00:00,0.79752,0.79758,0.79604,0.79605,4500,12.0,USDCHF,4h
2025-07-14 08:00:00+00:00,0.79752,0.79758,0.79703,0.79737,354,12.0,USDCHF,15m
2025-07-14 08:15:00+00:00,0.79736,0.79736,0.79692,0.79718,334,12.0,USDCHF,15m
2025-07-14 08:30:00+00:00,0.79718,0.79741,0.7968,0.79715,289,12.0,USDCHF,15m
2025-07-14 08:45:00+00:00,0.79715,0.79716,0.79682,0.79707,351,12.0,USDCHF,15m
2025-07-14 09:00:00+00:00,0.79709,0.7974,0.79684,0.79695,269,12.0,USDCHF,15m
2025-07-14 09:00:00+00:00,0.79709,0.7974,0.79674,0.79692,1052,12.0,USDCHF,1h
2025-07-14 09:15:00+00:00,0.79694,0.79705,0.79675,0.79705,270,12.0,USDCHF,15m
2025-07-14 09:30:00+00:00,0.79705,0.79718,0.79674,0.79709,250,12.0,USDCHF,15m
2025-07-14 09:45:00+00:00,0.7971,0.79727,0.79685,0.79692,263,12.0,USDCHF,15m
2025-07-14 10:00:00+00:00,0.79693,0.79695,0.79615,0.79625,952,12.0,USDCHF,1h
2025-07-14 10:00:00+00:00,0.79693,0.79695,0.79643,0.79654,305,12.0,USDCHF,15m
2025-07-14 10:15:00+00:00,0.79654,0.79677,0.79636,0.79639,242,12.0,USDCHF,15m
2025-07-14 10:30:00+00:00,0.79639,0.79661,0.79638,0.79659,183,12.0,USDCHF,15m
2025-07-14 10:45:00+00:00,0.79659,0.79663,0.79615,0.79625,222,12.0,USDCHF,15m
2025-07-14 11:00:00+00:00,0.79624,0.79666,0.79604,0.79605,1168,12.0,USDCHF,1h
2025-07-14 11:00:00+00:00,0.79624,0.79641,0.79616,0.79631,244,12.0,USDCHF,15m
2025-07-14 11:15:00+00:00,0.79631,0.79649,0.79607,0.79618,272,12.0,USDCHF,15m
2025-07-14 11:30:00+00:00,0.79618,0.79658,0.79618,0.79648,248,12.0,USDCHF,15m
2025-07-14 11:45:00+00:00,0.79648,0.79666,0.79604,0.79605,404,12.0,USDCHF,15m
2025-07-14 12:00:00+00:00,0.79607,0.79654,0.79544,0.79607,1359,12.0,USDCHF,1h
