time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-15 21:00:00+00:00,0.8035799860954285,0.8037199974060059,0.8033999800682068,0.8034300208091736,0,0.0,USDCHF,15m,0.0005142731325966972,0.000640096983280196,0.0016253585004430138,0,56.18770432979826,,21,3,0,0,0,0.8037199974060059,0.8026700019836426,0,0,,0.0009599924087524414,0,1,0.0,1.4778505376967208,0.5638571771543053,0,0,0,0,0,0,0,-1
2026-01-15 21:00:00+00:00,0.8035799860954285,0.8037199974060059,0.8026700019836426,0.802869975566864,0,0.0,USDCHF,1h,0.0005578441279275077,0.0006948125411386115,0.0015313915355861037,0,50.75449274318436,,21,3,0,0,1,0.8037199974060059,0.8026700019836426,0,0,,0.0005300045013427734,0,1,0.0,0.358475734009021,1.52376227800377,1,0,0,0,0,0,0,-1
2026-01-15 21:15:00+00:00,0.8034600019454956,0.8034999966621399,0.8031899929046631,0.8032699823379517,0,0.0,USDCHF,15m,0.0005757042339869908,0.000716700793812037,0.001510038303662404,0,56.36821786816133,,21,3,0,0,0,0.8037199974060059,0.8026700019836426,0,0,,0.0005900263786315918,0,1,0.0,1.0421676946059073,0.78167753767878,0,0,0,0,0,0,0,-1
2026-01-15 21:30:00+00:00,0.8032600283622742,0.8034300208091736,0.8031299710273743,0.803309977054596,0,0.0,USDCHF,15m,0.0005442798137664795,0.0006775464382530483,0.0015184400856806078,0,53.197608940483406,,21,3,0,0,0,0.8037199974060059,0.8021100163459778,0,0,,0.0008299946784973145,0,1,0.0,2.2046761211192027,0.7533263976345617,0,0,0,0,0,0,0,-1
2026-01-15 21:45:00+00:00,0.803309977054596,0.8033499717712402,0.8026700019836426,0.802869975566864,0,0.0,USDCHF,15m,0.0005671381950378418,0.0007063885962822504,0.0015012488884382856,0,50.274270930556234,,21,3,0,0,0,0.8034999966621399,0.8021100163459778,0,0,,0.0013200044631958008,0,1,0.0,1.3399894902785077,1.1108775617446138,0,0,0,0,0,0,0,-1
2026-01-15 22:00:00+00:00,0.8023999929428101,0.8029599785804749,0.8021100163459778,0.8028500080108643,0,0.0,USDCHF,1h,0.0005985626152583531,0.0007455472495308904,0.001525552685736213,1,54.14227269521054,,22,3,0,0,1,0.8034300208091736,0.8021100163459778,0,0,,0.0012399554252624512,0,1,0.0,1.236281127525944,0.9690093960495337,0,0,0,0,0,0,0,-1
2026-01-15 22:00:00+00:00,0.8023999929428101,0.8029000163078308,0.8021100163459778,0.8025100231170654,0,0.0,USDCHF,15m,0.0006221362522670201,0.0007752379837581998,0.0016741594485959522,1,44.08372716371588,,22,3,0,0,0,0.8033499717712402,0.8021100163459778,0,0,,0.0007799863815307617,0,1,0.0,0.6429568597394065,1.3501040183948319,0,0,0,0,0,0,0,1
2026-01-15 22:15:00+00:00,0.8025199770927429,0.8029599785804749,0.8021799921989441,0.8025599718093872,0,0.0,USDCHF,15m,0.0006549954414367676,0.0008161327058961931,0.0017541883450237553,1,41.84609177273227,,22,3,0,0,0,0.8029599785804749,0.8021100163459778,0,0,,0.0006999969482421875,0,1,0.0,0.686959686959687,0.6107016107016107,0,0,0,0,0,0,0,1
2026-01-15 22:30:00+00:00,0.8025500178337097,0.8029000163078308,0.8022000193595886,0.8027399778366089,0,0.0,USDCHF,15m,0.0005899965763092041,0.0007349784395929177,0.001767871695406272,1,39.22801234260306,,22,3,0,0,0,0.803600013256073,0.8021100163459778,0,0,,0.0006600022315979004,0,1,0.0,1.0677375359903016,1.4576956104460272,0,0,0,0,0,0,0,1
2026-01-15 22:45:00+00:00,0.8027999997138977,0.8029199838638306,0.802299976348877,0.8028500080108643,0,0.0,USDCHF,15m,0.000582141535622733,0.0007250937657272284,0.0017867697747859874,1,38.43629868364851,,22,3,0,0,0,0.803600013256073,0.8021799921989441,0,0,,0.0004000067710876465,0,1,0.0,1.150950019746369,1.2883554931472785,0,0,0,0,0,0,0,0
2026-01-15 23:00:00+00:00,0.8028500080108643,0.803600013256073,0.8025000095367432,0.803409993648529,0,0.0,USDCHF,1h,0.0006185684885297503,0.0007699287952850109,0.0018032382044307965,1,53.37428921434187,,23,3,0,0,1,0.803600013256073,0.8022000193595886,0,0,,0.00041997432708740234,0,1,0.0,1.9560878243512974,0.3071925115286668,0,1,0,0,0,0,0,-1
2026-01-15 23:00:00+00:00,0.8028500080108643,0.803409993648529,0.8025000095367432,0.803380012512207,0,0.0,USDCHF,15m,0.0006521386759621757,0.0008117437150607064,0.0017157626436962554,1,48.675640468953546,,23,3,0,0,0,0.803600013256073,0.802299976348877,0,0,,0.00031000375747680664,0,1,0.0,1.6561449322670148,0.3373527011588053,0,1,0,0,0,0,0,-1
2026-01-15 23:15:00+00:00,0.8033599853515625,0.803409993648529,0.8032900094985962,0.8033199906349182,0,0.0,USDCHF,15m,0.0006428531238010951,0.000800245395727056,0.001704545166106898,1,45.42350278832943,,23,3,0,0,0,0.803600013256073,0.8025000095367432,0,0,,0.0001099705696105957,0,1,0.0,1.2755341271838616,0.435593467290091,0,1,0,0,0,0,0,-1
2026-01-15 23:30:00+00:00,0.8033199906349182,0.803600013256073,0.8033000230789185,0.803409993648529,0,0.0,USDCHF,15m,0.0006535691874367851,0.0008134939726959689,0.0017239584292068782,1,47.50787144299887,,23,3,0,0,0,0.8039399981498718,0.8023999929428101,0,0,,0.0001099705696105957,0,1,0.0,1.5453615701806385,0.8109386298050302,0,0,0,0,0,0,0,-1
2026-01-15 23:45:00+00:00,0.8034200072288513,0.8034999966621399,0.8033000230789185,0.803409993648529,0,0.0,USDCHF,15m,0.0006449946335383824,0.0008028212726222955,0.0017239584292068782,1,49.65230348938284,,23,3,0,0,0,0.8039399981498718,0.8023999929428101,0,0,,0.0012000203132629395,0,1,0.0,1.5659055954903396,0.8217192419651874,0,0,0,0,0,0,0,-1
2026-01-16 00:00:00+00:00,0.8033499717712402,0.8039399981498718,0.8023999929428101,0.8024299740791321,0,0.0,USDCHF,4h,0.0006799953324454171,0.0008474201542954313,0.0018534372574170403,2,43.333212918141754,,0,4,1,0,2,0.8039399981498718,0.8023999929428101,0,0,,0.00019997358322143555,0,1,0.0,0.04409020899335078,2.2206388760189837,1,0,0,0,0,0,0,1
2026-01-16 00:00:00+00:00,0.8033499717712402,0.8039399981498718,0.8033000230789185,0.8037599921226501,0,0.0,USDCHF,1h,0.0007428526878356934,0.0009242220253758754,0.001982103578163225,2,55.79212873589133,,0,4,1,0,1,0.8039399981498718,0.8023999929428101,0,0,,0.0006399750709533691,0,1,0.0,1.8307791061542165,0.24231725908689722,0,1,0,0,0,0,0,-1
2026-01-16 00:00:00+00:00,0.8033499717712402,0.803600013256073,0.8033000230789185,0.8034700155258179,0,0.0,USDCHF,15m,0.0007542754922594343,0.0009387724217260441,0.001984894704953906,2,51.786165697635745,,0,4,1,0,0,0.8039399981498718,0.8023999929428101,0,0,,0.000500023365020752,0,1,0.0,1.4186097705528744,0.623091468405159,0,0,0,0,0,0,0,-1
2026-01-16 00:15:00+00:00,0.8034700155258179,0.8036100268363953,0.8034399747848511,0.8035600185394287,0,0.0,USDCHF,15m,0.0007178527968270439,0.000893340609618472,0.0019762666059947175,2,58.35413990676731,,0,4,1,0,0,0.8039399981498718,0.8033000230789185,0,0,,0.00010001659393310547,0,1,0.0,0.3621849237886246,0.5293280351106102,1,0,0,0,0,0,0,-1
2026-01-16 00:30:00+00:00,0.8035600185394287,0.8036999702453613,0.8034999966621399,0.803629994392395,0,0.0,USDCHF,15m,0.0006714250360216413,0.0008354902638113817,0.0019965251612468968,2,59.33008213552362,,0,4,1,0,0,0.8039399981498718,0.8033000230789185,0,0,,1.0013580322265625e-05,0,1,0.0,0.49144922481849024,0.461710155036302,1,1,0,0,0,0,0,-1
2026-01-16 00:45:00+00:00,0.8036100268363953,0.8039399981498718,0.803600013256073,0.8037599921226501,0,0.0,USDCHF,15m,0.0006392811025891985,0.0007953631791262971,0.0020877795445568303,1,65.7428121011936,,0,4,1,0,0,0.8039399981498718,0.8031399846076965,0,0,,9.995698928833008e-05,0,1,0.0,0.969851153807732,0.2815757051047251,0,1,0,0,0,0,0,-1
2026-01-16 01:00:00+00:00,0.8037599921226501,0.8039299845695496,0.803600013256073,0.803659975528717,0,0.0,USDCHF,15m,0.0006071371691567558,0.0007554652311225632,0.0021255541916518498,1,63.681518274149305,,1,4,1,0,0,0.8039399981498718,0.8031399846076965,0,0,,0.000800013542175293,0,1,0.0,0.856463658357,0.46121804985799936,0,1,0,0,0,0,0,-1
2026-01-16 01:00:00+00:00,0.8037599921226501,0.8039299845695496,0.8031399846076965,0.8033000230789185,0,0.0,USDCHF,1h,0.0006135659558432442,0.0007638067200490616,0.0021279120285105924,1,56.66723433242507,,1,4,1,0,1,0.8039399981498718,0.8031399846076965,0,0,,0.0004900097846984863,0,1,0.0,0.260833362245429,1.0430420150574196,1,0,0,0,0,0,0,-1
2026-01-16 01:15:00+00:00,0.8036500215530396,0.8036999702453613,0.8034399747848511,0.8035200238227844,0,0.0,USDCHF,15m,0.0005978473595210484,0.0007440354213909461,0.002152963984276996,1,57.77289134132681,,1,4,1,0,0,0.8039299845695496,0.8031399846076965,0,0,,0.0006600022315979004,0,1,0.0,0.6356793402790141,0.6857281214615839,0,0,0,0,0,0,0,-1
2026-01-16 01:30:00+00:00,0.8035200238227844,0.8035799860954285,0.8032699823379517,0.8033000230789185,0,0.0,USDCHF,15m,0.0005414187908172607,0.0006739932469341784,0.0021152304974578827,0,48.61496884618271,,1,4,1,0,0,0.8039299845695496,0.803059995174408,0,0,,0.0005599856376647949,0,1,0.0,0.4433313150217427,1.1635382837012165,1,0,0,0,0,0,0,-1
2026-01-16 01:45:00+00:00,0.8033300042152405,0.8033999800682068,0.8031399846076965,0.8033000230789185,0,0.0,USDCHF,15m,0.0004949910300118583,0.0006161969572895543,0.0020652949073695238,0,48.98490212096457,,1,4,1,0,0,0.8036999702453613,0.8025299906730652,0,0,,0.0005199909210205078,0,1,0.0,1.5556492121378929,0.8079887153375077,0,0,0,0,0,0,0,-1
2026-01-16 02:00:00+00:00,0.8033199906349182,0.8033199906349182,0.803059995174408,0.8030999898910522,0,0.0,USDCHF,15m,0.0005049918379102435,0.0006288031929607547,0.0018808847376589276,0,47.30391082672276,,2,4,1,0,0,0.8035799860954285,0.8025299906730652,0,0,,0.0008699893951416016,0,1,0.0,1.1287295658991847,0.9505028959726168,0,0,0,0,0,0,0,-1
2026-01-16 02:00:00+00:00,0.8033199906349182,0.8033199906349182,0.8025299906730652,0.8028500080108643,0,0.0,USDCHF,1h,0.0005399925368172782,0.0006725945462156251,0.0017573950813918164,0,43.396359035636465,,2,4,1,0,1,0.8033999800682068,0.8025299906730652,0,1,,0.0004400014877319336,0,1,0.0,0.5926328902344796,1.018480848983711,0,0,0,0,0,0,0,-1
2026-01-16 02:15:00+00:00,0.8030999898910522,0.8032199740409851,0.8028799891471863,0.8029599785804749,0,0.0,USDCHF,15m,0.0005521348544529506,0.0006876243762846695,0.0016796458289707755,1,44.82734995889285,,2,4,1,0,0,0.8033199906349182,0.8025299906730652,0,0,,0.0007899999618530273,0,1,0.0,0.778773344848326,0.6520364572891446,0,0,0,0,0,0,0,-1
2026-01-16 02:30:00+00:00,0.8029900193214417,0.8030400276184082,0.8025299906730652,0.8026099801063538,0,0.0,USDCHF,15m,0.00047856569290161133,0.0005962618267445375,0.001785927608059265,0,52.41948405704214,,2,4,1,0,0,0.8033199906349182,0.8023999929428101,0,0,,0.0006499886512756348,0,1,0.0,0.438784406526342,1.4836218707186448,1,0,0,0,0,0,0,-1
2026-01-16 02:45:00+00:00,0.8026099801063538,0.8029299974441528,0.8025699853897095,0.8028500080108643,0,0.0,USDCHF,15m,0.00039642197745186944,0.0004937684168852932,0.00185098124929083,0,32.69949912743921,,2,4,1,0,0,0.8032199740409851,0.8023999929428101,0,0,,0.0006400346755981445,0,1,0.0,1.1351920268064266,0.9332631669387405,0,0,0,0,0,0,0,-1
2026-01-16 03:00:00+00:00,0.8028500080108643,0.8029999732971191,0.8023999929428101,0.8024299740791321,0,0.0,USDCHF,1h,0.0004064227853502546,0.0005064900346184912,0.002073668225027365,0,31.158622179030345,,3,4,1,0,1,0.8030400276184082,0.8023999929428101,0,0,,0.0002499818801879883,0,1,0.0,0.07376834518808728,1.5010318349902054,1,0,0,0,0,0,0,-1
2026-01-16 03:00:00+00:00,0.8028500080108643,0.8028600215911865,0.8026800155639648,0.8027499914169312,0,0.0,USDCHF,15m,0.0004249938896724156,0.000529422478002473,0.002137332039699916,0,36.454429471334024,,3,4,1,0,0,0.8029999732971191,0.8023999929428101,0,0,,0.000299990177154541,0,1,0.0,0.8235376616611403,0.5882011159752762,0,0,0,0,0,0,0,-1
2026-01-16 03:15:00+00:00,0.8027499914169312,0.8029999732971191,0.8026999831199646,0.8027200102806091,0,0.0,USDCHF,15m,0.00043213793209620884,0.0005383420452483116,0.002187759628573446,0,34.5766067928798,,3,4,1,0,0,0.8029999732971191,0.8023999929428101,0,0,,0.000370025634765625,0,1,0.0,0.740544428133713,0.6478556861508754,0,0,0,0,0,0,0,-1
2026-01-16 03:30:00+00:00,0.8027300238609314,0.8028799891471863,0.8024899959564209,0.8025599718093872,0,0.0,USDCHF,15m,0.00043570995330810547,0.0005429001801893868,0.0022691105160988303,0,29.865791947516854,,3,4,1,0,0,0.8029999732971191,0.8023399710655212,0,0,,0.000599980354309082,0,1,0.0,0.5049247606019152,1.0098495212038303,0,0,0,0,0,0,0,-1
2026-01-16 03:45:00+00:00,0.8025599718093872,0.802649974822998,0.8023999929428101,0.8024299740791321,0,0.0,USDCHF,15m,0.0004299964223589216,0.0005358678467269186,0.0022694781235241754,0,29.568316831683163,,3,4,1,0,0,0.8029999732971191,0.802079975605011,0,0,,0.0005400180816650391,0,1,0.0,0.8139567120140994,1.3255906057545694,0,0,0,0,0,0,0,-1
2026-01-16 04:00:00+00:00,0.8024299740791321,0.8025000095367432,0.8023399710655212,0.8023899793624878,0,0.0,USDCHF,15m,0.00038499917302812846,0.0004798155297677281,0.0022827873462026842,0,33.08517238323141,,4,4,1,0,0,0.8028799891471863,0.801829993724823,0,0,,0.0005699992179870605,0,1,0.0,1.4545112740381958,1.2727554213803094,0,0,0,0,0,0,0,-1
2026-01-16 04:00:00+00:00,0.8024299740791321,0.8025000095367432,0.802079975605011,0.802299976348877,0,0.0,USDCHF,1h,0.0003864339419773647,0.00048165767589319414,0.0023771492502184465,0,26.171684012013685,,4,4,1,0,1,0.802869975566864,0.801829993724823,0,0,,0.000670015811920166,0,1,0.0,1.216204305576978,1.4750236872837845,0,0,0,0,0,0,0,-1
2026-01-16 04:00:00+00:00,0.8024299740791321,0.802869975566864,0.801829993724823,0.8023300170898438,0,0.0,USDCHF,4h,0.000438575233731951,0.0005466269794101945,0.0023927316166213524,0,29.53676692485665,,4,4,1,0,2,0.802869975566864,0.801829993724823,0,0,,0.00023001432418823242,0,1,0.0,1.1401085299913603,1.2311649985924107,0,0,0,0,0,0,0,-1
2026-01-16 04:15:00+00:00,0.8023899793624878,0.8024200201034546,0.8022699952125549,0.802299976348877,0,0.0,USDCHF,15m,0.00043072019304547993,0.0005368567938959816,0.0023482370412580117,0,29.167080560246347,,4,4,1,0,0,0.802869975566864,0.801829993724823,0,0,,0.0007899999618530273,0,1,0.0,1.0911553060256207,1.3233631187727344,0,0,0,0,0,0,0,-1
2026-01-16 04:30:00+00:00,0.802299976348877,0.8023300170898438,0.802079975605011,0.8022099733352661,0,0.0,USDCHF,15m,0.00043000919478280205,0.0005360307264630443,0.002212659736289311,0,30.568424340221753,,4,4,1,0,0,0.802869975566864,0.801829993724823,0,0,,0.0002599954605102539,0,1,0.0,0.883654617281017,1.534856090533757,0,0,0,0,0,0,0,0
2026-01-16 04:45:00+00:00,0.8022300004959106,0.8023999929428101,0.8021600246429443,0.802299976348877,0,0.0,USDCHF,15m,0.00039072121892656596,0.00048700140900498096,0.002027360177101182,0,37.08937265655605,,4,4,1,0,0,0.8026400208473206,0.802079975605011,0,0,,7.998943328857422e-05,0,1,0.0,0.5630632103124013,0.8702995434387021,0,0,0,0,0,0,0,-1
2026-01-16 05:00:00+00:00,0.8023300170898438,0.8025199770927429,0.8022500276565552,0.8024600148200989,0,0.0,USDCHF,15m,0.00038357717650277276,0.0004780016068324174,0.0019294865437160203,0,38.53409153042813,,5,4,1,0,0,0.8026400208473206,0.802079975605011,0,0,,0.0001499652862548828,0,1,0.0,0.9907764026860536,0.4692824241078861,0,1,0,0,0,0,0,-1
2026-01-16 05:00:00+00:00,0.8023300170898438,0.8026400208473206,0.8022500276565552,0.802590012550354,0,0.0,USDCHF,1h,0.0003750026226043701,0.000467240579549129,0.0016618563788443907,0,49.49068020798492,,5,4,1,0,1,0.8026400208473206,0.8021600246429443,0,0,,0.0002599954605102539,0,1,0.0,1.1466264006993563,0.13335452594770722,0,1,0,0,0,0,0,-1
2026-01-16 05:15:00+00:00,0.8024600148200989,0.8025100231170654,0.8022599816322327,0.8023300170898438,0,0.0,USDCHF,15m,0.00037286111286708286,0.00046472287578059094,0.0015000696075930908,0,36.87014628860394,,5,4,1,0,0,0.8026400208473206,0.8022500276565552,0,0,,0.00038999319076538086,0,1,0.0,0.2145287629313298,0.8314188494827468,1,0,0,0,0,0,0,-1
2026-01-16 05:30:00+00:00,0.8023300170898438,0.8024500012397766,0.8022500276565552,0.8024299740791321,0,0.0,USDCHF,15m,0.00034428920064653667,0.0004290582502749136,0.001253350525153461,0,50.0,,5,4,1,0,0,0.802869975566864,0.8022500276565552,0,0,,0.0001100301742553711,0,1,0.0,0.5226606650426009,1.2779996784844252,0,0,0,0,0,0,0,-1
2026-01-16 05:45:00+00:00,0.8024200201034546,0.8026400208473206,0.8023999929428101,0.802590012550354,0,0.0,USDCHF,15m,0.0003307163715362549,0.0004120614091438198,0.0010738840615593173,0,44.667832167832174,,5,4,1,0,0,0.802869975566864,0.8022500276565552,0,0,,2.002716064453125e-05,0,1,0.0,1.0280255925024782,0.8465350995764621,0,0,0,0,0,0,0,-1
2026-01-16 06:00:00+00:00,0.8025799989700317,0.802869975566864,0.8024299740791321,0.8024700284004211,0,0.0,USDCHF,1h,0.0003407171794346401,0.00042458555133055646,0.0010022353172392153,0,42.13959067396356,,6,4,1,0,1,0.802869975566864,0.8022500276565552,0,0,,0.00014001131057739258,0,1,0.0,0.6456990053481281,1.1738391562952966,0,0,0,0,0,0,0,-1
2026-01-16 06:00:00+00:00,0.8025799989700317,0.8026999831199646,0.8025000095367432,0.8025799989700317,0,0.0,USDCHF,15m,0.0003292858600616455,0.0004102841591918876,0.0008526489188005355,0,50.65020512423562,,6,4,1,0,0,0.802869975566864,0.8023999929428101,0,0,,0.0003699660301208496,0,1,0.0,0.5466558059552901,0.8806226807855915,0,0,0,0,0,0,0,-1
2026-01-16 06:15:00+00:00,0.8025699853897095,0.8026999831199646,0.8025000095367432,0.8025199770927429,0,0.0,USDCHF,15m,0.0003257138388497489,0.0004058638390905849,0.0008407971485356157,0,53.06114174505352,,6,4,1,0,0,0.802869975566864,0.8024299740791321,0,0,,0.00018996000289916992,0,1,0.0,0.2763254208930252,1.0745581930356582,1,0,0,0,0,0,0,-1
2026-01-16 06:30:00+00:00,0.8025199770927429,0.802839994430542,0.8025100231170654,0.80281001329422,0,0.0,USDCHF,15m,0.0003378518990107945,0.00042083667793886364,0.0008181866888942058,0,62.20936276378252,,6,4,1,0,0,0.802869975566864,0.801829993724823,0,0,,0.00027000904083251953,0,1,0.0,2.9007371936235904,0.17748094007939008,0,1,0,0,0,0,0,-1
2026-01-16 06:45:00+00:00,0.802839994430542,0.802869975566864,0.8024299740791321,0.8024700284004211,0,0.0,USDCHF,15m,0.00033927815301077705,0.00042279230501239616,0.0008168682725276916,0,54.31579584303997,,6,4,1,0,0,0.802869975566864,0.801829993724823,0,0,,0.0010100007057189941,0,1,0.0,1.8864600326264276,1.1788179194378217,0,0,0,0,0,0,0,-1
2026-01-16 07:00:00+00:00,0.8024700284004211,0.8026300072669983,0.801829993724823,0.8023300170898438,0,0.0,USDCHF,1h,0.00032213756016322544,0.0004015025654052688,0.0007659880958150693,0,50.0,,7,4,1,0,1,0.802869975566864,0.801829993724823,0,0,,0.000599980354309082,0,1,0.0,1.5522044829773738,1.6761736096426305,0,0,0,0,0,0,0,-1
2026-01-16 07:00:00+00:00,0.8024700284004211,0.802619993686676,0.8022699952125549,0.8023099899291992,0,0.0,USDCHF,15m,0.0003364213875361851,0.0004193159648502856,0.0007158718563464143,0,50.241865822055864,,7,4,1,0,0,0.802869975566864,0.801829993724823,0,0,,0.0003600120544433594,0,1,0.0,1.4267707766486541,1.6645363773269721,0,0,0,0,0,0,0,-1
2026-01-16 07:15:00+00:00,0.8023399710655212,0.8026000261306763,0.8022699952125549,0.8023399710655212,0,0.0,USDCHF,15m,0.000342134918485369,0.0004264213809901655,0.0007077690693330978,0,53.233698069566756,,7,4,1,0,0,0.8026300072669983,0.801829993724823,0,0,,0.0005099773406982422,0,1,0.0,1.4905737857916155,0.847724642550491,0,0,0,0,0,0,0,-1
2026-01-16 07:30:00+00:00,0.8023599982261658,0.8026300072669983,0.8021100163459778,0.8021500110626221,0,0.0,USDCHF,15m,0.00036213653428213935,0.00045145736992811456,0.0007711095370372396,0,46.44632768361582,,7,4,1,0,0,0.8027200102806091,0.801829993724823,0,0,,0.0007700324058532715,0,1,0.0,0.883692495797035,1.5739898188316346,0,0,0,0,0,0,0,-1
2026-01-16 07:45:00+00:00,0.8021500110626221,0.8024100065231323,0.801829993724823,0.8023300170898438,0,0.0,USDCHF,15m,0.0003842839172908238,0.00047895991562757674,0.000775906198820116,0,46.94836994543165,,7,4,1,0,0,0.8027200102806091,0.8010299801826477,0,0,,0.00038999319076538086,0,1,0.0,3.3830114889044,1.0148569149466549,0,0,0,0,0,0,0,-1
2026-01-16 08:00:00+00:00,0.8023200035095215,0.8027200102806091,0.8022400140762329,0.8024899959564209,0,0.0,USDCHF,15m,0.00039071270397731235,0.0004868754824932795,0.0007702017773454986,1,47.68475081406258,,8,4,2,0,0,0.8027200102806091,0.8010299801826477,1,0,,0.0013800263404846191,0,1,0.0,3.7368013860587768,0.5887044927046671,0,0,0,0,0,0,0,-1
2026-01-16 08:00:00+00:00,0.8023200035095215,0.8027200102806091,0.8010299801826477,0.8014600276947021,0,0.0,USDCHF,4h,0.00048785550253731865,0.0006087084641520713,0.0013175032462074453,1,35.15338920986248,,8,4,2,0,2,0.8027200102806091,0.8010299801826477,0,0,,0.0006300210952758789,0,1,0.0,0.8815059168499318,2.5826962683701606,0,0,0,0,0,0,0,1
2026-01-16 08:00:00+00:00,0.8023200035095215,0.8027200102806091,0.8020899891853333,0.8023599982261658,0,0.0,USDCHF,1h,0.000563570431300572,0.000702390987270673,0.0013133371899428576,2,49.06197066061555,,8,4,2,0,1,0.8027200102806091,0.8010299801826477,0,0,,0.0006300210952758789,0,1,0.0,2.3599854954219928,0.6388057897440547,0,0,0,0,0,0,0,-1
2026-01-16 08:15:00+00:00,0.8024899959564209,0.8025699853897095,0.8020899891853333,0.8023499846458435,0,0.0,USDCHF,15m,0.0005807110241481236,0.0007237627410243535,0.0012993303092189567,2,46.64757496545179,,8,4,2,0,0,0.8027200102806091,0.8010299801826477,0,0,,0.0006300210952758789,0,1,0.0,2.2730831830378744,0.6371940937550403,0,0,0,0,0,0,0,-1
2026-01-16 08:30:00+00:00,0.8023599982261658,0.8024100065231323,0.8020899891853333,0.8023399710655212,0,0.0,USDCHF,15m,0.0005721407277243477,0.0007130901467672551,0.0012967456462050957,2,48.125944757454995,,8,4,2,0,0,0.8027200102806091,0.8020399808883667,0,0,,0.00037997961044311523,0,1,0.0,0.5243293522342524,0.6642408006846002,0,0,0,0,0,0,0,-1
2026-01-16 08:45:00+00:00,0.8023399710655212,0.8024200201034546,0.8021900057792664,0.8023599982261658,0,0.0,USDCHF,15m,0.0005721449851989746,0.0007130776540005187,0.0012939859398816802,2,46.74555169555787,,8,4,2,0,0,0.8025699853897095,0.8017500042915344,0,0,,0.000370025634765625,0,1,0.0,1.0661527242421085,0.3670173976455881,0,1,0,0,0,0,0,-1
2026-01-16 09:00:00+00:00,0.8023599982261658,0.8024899959564209,0.8020399808883667,0.8020700216293335,0,0.0,USDCHF,15m,0.0005900050912584577,0.0007356029714960736,0.0013140171137590972,2,43.767852720217945,,9,4,2,0,0,0.8024899959564209,0.8017500042915344,0,0,,0.000670015811920166,0,1,0.0,0.5423975869707969,0.7118147509398836,0,0,0,0,0,0,0,-1
2026-01-16 09:00:00+00:00,0.8023599982261658,0.8024899959564209,0.8017500042915344,0.8022400140762329,0,0.0,USDCHF,1h,0.0006192922592163086,0.000771953839686511,0.0013197520958287794,2,41.833615138938704,,9,4,2,0,1,0.8024899959564209,0.8017500042915344,0,1,,0.0005899667739868164,0,1,0.0,0.7912415784408084,0.40365736284889314,0,1,0,0,0,0,0,-1
2026-01-16 09:15:00+00:00,0.8020600080490112,0.802299976348877,0.8019000291824341,0.8020300269126892,0,0.0,USDCHF,15m,0.0006164312362670898,0.0007685887255866992,0.0013630297565461497,2,43.45219088167465,,9,4,2,0,0,0.8024899959564209,0.8017500042915344,0,0,,0.0007399916648864746,0,1,0.0,0.45426416553858057,0.746180622703539,1,0,0,0,0,0,0,-1
2026-01-16 09:30:00+00:00,0.8020200133323669,0.8022000193595886,0.8017500042915344,0.8019899725914001,0,0.0,USDCHF,15m,0.0005914313452584403,0.0007374547880535213,0.0013774376841844253,2,44.784524527818924,,9,4,2,0,0,0.8024899959564209,0.8011400103569031,0,0,,0.0003699660301208496,0,1,0.0,1.4371274727173255,0.8454461689078291,0,0,0,0,0,0,0,-1
2026-01-16 09:45:00+00:00,0.8019899725914001,0.8023599982261658,0.8019300103187561,0.8022400140762329,0,0.0,USDCHF,15m,0.0005971448762076241,0.0007443469108122553,0.001363661975809588,2,48.99747233228584,,9,4,2,0,0,0.8023599982261658,0.8011400103569031,0,0,,0.0010600090026855469,0,1,0.0,1.842105263157895,0.20092971523905948,0,1,0,0,0,0,0,-1
2026-01-16 10:00:00+00:00,0.8022599816322327,0.8022900223731995,0.8011400103569031,0.8017200231552124,0,0.0,USDCHF,1h,0.0006557149546486991,0.0008178852164226828,0.0014579492653574535,2,42.211672382549835,,10,4,2,0,1,0.8023599982261658,0.8011400103569031,0,0,,0.0004100203514099121,0,1,0.0,0.8845502061487517,0.9759958445605946,0,0,0,0,0,0,0,-1
2026-01-16 10:00:00+00:00,0.8022599816322327,0.8022900223731995,0.8019499778747559,0.8020200133323669,0,0.0,USDCHF,15m,0.0006592869758605957,0.0008220330726178264,0.0014406952112752034,2,48.41079001442749,,10,4,2,0,0,0.8023599982261658,0.8011400103569031,0,0,,0.0006300210952758789,0,1,0.0,1.3347798571557725,0.5156857426995751,0,0,0,0,0,0,0,-1
2026-01-16 10:15:00+00:00,0.8020200133323669,0.8020399808883667,0.8016600012779236,0.8016700148582458,0,0.0,USDCHF,15m,0.0006449988910130092,0.0008045690609085088,0.0013906794730722924,2,42.25350142015642,,10,4,2,0,0,0.8022900223731995,0.8011400103569031,0,0,,0.0011500120162963867,0,1,0.0,0.8217138180041981,0.9612536139090946,0,0,0,0,0,0,0,1
