time,open,high,low,close,tick_volume,spread,symbol,timeframe
2025-09-29 02:00:00+00:00,46.332,46.562,46.232,46.493,2149,20.0,XAGUSD,1h
2025-09-29 02:15:00+00:00,46.412,46.529,46.404,46.461,481,20.0,XAGUSD,15m
2025-09-29 02:30:00+00:00,46.471,46.562,46.446,46.539,563,20.0,XAGUSD,15m
2025-09-29 02:45:00+00:00,46.542,46.553,46.452,46.493,507,20.0,XAGUSD,15m
2025-09-29 03:00:00+00:00,46.491,46.64,46.491,46.548,579,20.0,XAGUSD,15m
2025-09-29 03:00:00+00:00,46.491,46.999,46.472,46.795,2434,20.0,XAGUSD,1h
2025-09-29 03:15:00+00:00,46.542,46.551,46.472,46.494,530,20.0,XAGUSD,15m
2025-09-29 03:30:00+00:00,46.496,46.999,46.496,46.905,706,20.0,XAGUSD,15m
2025-09-29 03:45:00+00:00,46.905,46.995,46.768,46.795,619,20.0,XAGUSD,15m
2025-09-29 04:00:00+00:00,46.794,47.168,46.598,46.695,9384,20.0,XAGUSD,4h
2025-09-29 04:00:00+00:00,46.794,46.982,46.707,46.966,493,20.0,XAGUSD,15m
2025-09-29 04:00:00+00:00,46.794,47.162,46.707,46.836,2221,20.0,XAGUSD,1h
2025-09-29 04:15:00+00:00,46.96,47.162,46.865,47.06,656,20.0,XAGUSD,15m
2025-09-29 04:30:00+00:00,47.061,47.147,47.005,47.015,555,20.0,XAGUSD,15m
2025-09-29 04:45:00+00:00,47.011,47.04,46.811,46.836,517,20.0,XAGUSD,15m
2025-09-29 05:00:00+00:00,46.846,46.865,46.707,46.796,527,20.0,XAGUSD,15m
2025-09-29 05:00:00+00:00,46.846,46.888,46.657,46.869,2198,20.0,XAGUSD,1h
2025-09-29 05:15:00+00:00,46.793,46.821,46.657,46.762,463,20.0,XAGUSD,15m
2025-09-29 05:30:00+00:00,46.752,46.826,46.665,46.74,645,20.0,XAGUSD,15m
2025-09-29 05:45:00+00:00,46.73,46.888,46.716,46.869,563,20.0,XAGUSD,15m
2025-09-29 06:00:00+00:00,46.87,47.021,46.862,46.999,575,20.0,XAGUSD,15m
2025-09-29 06:00:00+00:00,46.87,47.168,46.854,47.003,2486,20.0,XAGUSD,1h
2025-09-29 06:15:00+00:00,46.992,47.076,46.958,46.969,610,20.0,XAGUSD,15m
2025-09-29 06:30:00+00:00,46.971,47.168,46.962,47.116,619,20.0,XAGUSD,15m
2025-09-29 06:45:00+00:00,47.12,47.121,46.854,47.003,682,20.0,XAGUSD,15m
2025-09-29 07:00:00+00:00,47.001,47.015,46.598,46.695,2479,20.0,XAGUSD,1h
2025-09-29 07:00:00+00:00,47.001,47.015,46.849,46.95,661,20.0,XAGUSD,15m
2025-09-29 07:15:00+00:00,46.947,46.973,46.833,46.867,533,20.0,XAGUSD,15m
2025-09-29 07:30:00+00:00,46.876,46.897,46.683,46.799,624,20.0,XAGUSD,15m
2025-09-29 07:45:00+00:00,46.8,46.8,46.598,46.695,661,20.0,XAGUSD,15m
2025-09-29 08:00:00+00:00,46.705,46.925,46.662,46.916,656,20.0,XAGUSD,15m
2025-09-29 08:00:00+00:00,46.705,46.984,46.662,46.976,2093,20.0,XAGUSD,1h
2025-09-29 08:00:00+00:00,46.705,47.063,46.662,46.954,7485,20.0,XAGUSD,4h
2025-09-29 08:15:00+00:00,46.916,46.917,46.821,46.88,553,20.0,XAGUSD,15m
2025-09-29 08:30:00+00:00,46.88,46.9,46.842,46.883,436,20.0,XAGUSD,15m
2025-09-29 08:45:00+00:00,46.882,46.984,46.865,46.976,448,20.0,XAGUSD,15m
2025-09-29 09:00:00+00:00,46.976,46.988,46.797,46.836,1670,20.0,XAGUSD,1h
2025-09-29 09:00:00+00:00,46.976,46.988,46.915,46.941,407,20.0,XAGUSD,15m
2025-09-29 09:15:00+00:00,46.942,46.963,46.902,46.933,377,20.0,XAGUSD,15m
2025-09-29 09:30:00+00:00,46.933,46.973,46.862,46.885,440,20.0,XAGUSD,15m
2025-09-29 09:45:00+00:00,46.889,46.889,46.797,46.836,446,20.0,XAGUSD,15m
2025-09-29 10:00:00+00:00,46.837,46.986,46.837,46.943,1748,20.0,XAGUSD,1h
2025-09-29 10:00:00+00:00,46.837,46.914,46.837,46.895,443,20.0,XAGUSD,15m
2025-09-29 10:15:00+00:00,46.894,46.947,46.854,46.947,438,20.0,XAGUSD,15m
2025-09-29 10:30:00+00:00,46.947,46.984,46.895,46.951,449,20.0,XAGUSD,15m
2025-09-29 10:45:00+00:00,46.952,46.986,46.916,46.943,418,20.0,XAGUSD,15m
2025-09-29 11:00:00+00:00,46.944,47.019,46.93,47.018,456,20.0,XAGUSD,15m
2025-09-29 11:00:00+00:00,46.944,47.063,46.926,46.954,1974,20.0,XAGUSD,1h
2025-09-29 11:15:00+00:00,47.018,47.06,46.982,47.048,487,20.0,XAGUSD,15m
2025-09-29 11:30:00+00:00,47.048,47.063,47.008,47.025,477,20.0,XAGUSD,15m
2025-09-29 11:45:00+00:00,47.025,47.063,46.926,46.954,554,20.0,XAGUSD,15m
2025-09-29 12:00:00+00:00,46.958,47.087,46.47,47.055,10897,20.0,XAGUSD,4h
2025-09-29 12:00:00+00:00,46.958,46.959,46.694,46.74,733,20.0,XAGUSD,15m
2025-09-29 12:00:00+00:00,46.958,46.959,46.583,46.604,2802,20.0,XAGUSD,1h
2025-09-29 12:15:00+00:00,46.75,46.86,46.653,46.669,695,20.0,XAGUSD,15m
2025-09-29 12:30:00+00:00,46.677,46.771,46.583,46.747,711,20.0,XAGUSD,15m
2025-09-29 12:45:00+00:00,46.754,46.779,46.594,46.604,663,20.0,XAGUSD,15m
2025-09-29 13:00:00+00:00,46.615,46.845,46.47,46.624,3004,20.0,XAGUSD,1h
2025-09-29 13:00:00+00:00,46.615,46.767,46.52,46.709,766,20.0,XAGUSD,15m
2025-09-29 13:15:00+00:00,46.704,46.799,46.667,46.769,674,20.0,XAGUSD,15m
2025-09-29 13:30:00+00:00,46.768,46.845,46.691,46.756,770,20.0,XAGUSD,15m
2025-09-29 13:45:00+00:00,46.765,46.765,46.47,46.624,794,20.0,XAGUSD,15m
2025-09-29 14:00:00+00:00,46.623,47.065,46.574,46.978,2738,20.0,XAGUSD,1h
2025-09-29 14:00:00+00:00,46.623,46.82,46.574,46.761,752,20.0,XAGUSD,15m
2025-09-29 14:15:00+00:00,46.762,46.877,46.624,46.859,699,20.0,XAGUSD,15m
2025-09-29 14:30:00+00:00,46.862,46.966,46.857,46.953,646,20.0,XAGUSD,15m
2025-09-29 14:45:00+00:00,46.956,47.065,46.905,46.978,641,20.0,XAGUSD,15m
2025-09-29 15:00:00+00:00,46.981,47.087,46.826,46.863,668,20.0,XAGUSD,15m
2025-09-29 15:00:00+00:00,46.981,47.087,46.795,47.055,2353,20.0,XAGUSD,1h
2025-09-29 15:15:00+00:00,46.861,46.968,46.795,46.958,614,20.0,XAGUSD,15m
2025-09-29 15:30:00+00:00,46.959,47.014,46.824,46.999,596,20.0,XAGUSD,15m
2025-09-29 15:45:00+00:00,46.998,47.057,46.971,47.055,475,20.0,XAGUSD,15m
2025-09-29 16:00:00+00:00,47.055,47.076,47.006,47.055,463,20.0,XAGUSD,15m
2025-09-29 16:00:00+00:00,47.055,47.076,46.719,46.825,6221,20.0,XAGUSD,4h
2025-09-29 16:00:00+00:00,47.055,47.076,46.974,46.995,1570,20.0,XAGUSD,1h
2025-09-29 16:15:00+00:00,47.055,47.072,46.989,47.01,428,20.0,XAGUSD,15m
2025-09-29 16:30:00+00:00,47.012,47.031,46.987,46.987,322,20.0,XAGUSD,15m
2025-09-29 16:45:00+00:00,46.987,47.044,46.974,46.995,357,20.0,XAGUSD,15m
2025-09-29 17:00:00+00:00,46.996,47.016,46.862,46.874,406,20.0,XAGUSD,15m
2025-09-29 17:00:00+00:00,46.996,47.016,46.745,46.848,1894,20.0,XAGUSD,1h
2025-09-29 17:15:00+00:00,46.871,46.881,46.745,46.758,552,20.0,XAGUSD,15m
2025-09-29 17:30:00+00:00,46.768,46.823,46.759,46.815,501,20.0,XAGUSD,15m
2025-09-29 17:45:00+00:00,46.816,46.896,46.804,46.848,435,20.0,XAGUSD,15m
2025-09-29 18:00:00+00:00,46.848,46.86,46.719,46.815,408,20.0,XAGUSD,15m
2025-09-29 18:00:00+00:00,46.848,46.906,46.719,46.773,1454,20.0,XAGUSD,1h
2025-09-29 18:15:00+00:00,46.814,46.906,46.794,46.875,383,20.0,XAGUSD,15m
2025-09-29 18:30:00+00:00,46.874,46.884,46.786,46.81,342,20.0,XAGUSD,15m
2025-09-29 18:45:00+00:00,46.806,46.818,46.773,46.773,321,20.0,XAGUSD,15m
2025-09-29 19:00:00+00:00,46.773,46.865,46.722,46.825,1303,20.0,XAGUSD,1h
2025-09-29 19:00:00+00:00,46.773,46.784,46.722,46.784,369,20.0,XAGUSD,15m
2025-09-29 19:15:00+00:00,46.788,46.795,46.75,46.774,329,20.0,XAGUSD,15m
2025-09-29 19:30:00+00:00,46.776,46.842,46.763,46.842,280,20.0,XAGUSD,15m
2025-09-29 19:45:00+00:00,46.843,46.865,46.819,46.825,325,20.0,XAGUSD,15m
2025-09-29 20:00:00+00:00,46.825,46.905,46.809,46.896,210,20.0,XAGUSD,15m
2025-09-29 20:00:00+00:00,46.825,46.913,46.809,46.908,702,20.0,XAGUSD,1h
2025-09-29 20:00:00+00:00,46.825,46.92,46.729,46.808,1980,20.0,XAGUSD,4h
2025-09-29 20:15:00+00:00,46.889,46.896,46.857,46.879,168,20.0,XAGUSD,15m
2025-09-29 20:30:00+00:00,46.879,46.89,46.863,46.883,132,20.0,XAGUSD,15m
2025-09-29 20:45:00+00:00,46.882,46.913,46.865,46.908,192,20.0,XAGUSD,15m
2025-09-29 22:00:00+00:00,46.92,46.92,46.729,46.775,690,20.0,XAGUSD,1h
2025-09-29 22:00:00+00:00,46.92,46.92,46.845,46.87,199,20.0,XAGUSD,15m
2025-09-29 22:15:00+00:00,46.871,46.883,46.797,46.802,159,20.0,XAGUSD,15m
2025-09-29 22:30:00+00:00,46.803,46.808,46.73,46.746,190,20.0,XAGUSD,15m
2025-09-29 22:45:00+00:00,46.736,46.78,46.729,46.775,142,20.0,XAGUSD,15m
2025-09-29 23:00:00+00:00,46.775,46.816,46.735,46.808,588,20.0,XAGUSD,1h
2025-09-29 23:00:00+00:00,46.775,46.78,46.745,46.747,128,20.0,XAGUSD,15m
2025-09-29 23:15:00+00:00,46.747,46.754,46.735,46.743,137,20.0,XAGUSD,15m
2025-09-29 23:30:00+00:00,46.743,46.767,46.743,46.765,106,20.0,XAGUSD,15m
2025-09-29 23:45:00+00:00,46.764,46.816,46.753,46.808,217,20.0,XAGUSD,15m
2025-09-30 00:00:00+00:00,46.809,46.946,46.776,46.864,1372,20.0,XAGUSD,1h
2025-09-30 00:00:00+00:00,46.809,47.113,46.776,47.025,7693,20.0,XAGUSD,4h
2025-09-30 00:00:00+00:00,46.809,46.932,46.776,46.92,417,20.0,XAGUSD,15m
2025-09-30 00:15:00+00:00,46.92,46.946,46.899,46.913,330,20.0,XAGUSD,15m
2025-09-30 00:30:00+00:00,46.913,46.913,46.832,46.89,266,20.0,XAGUSD,15m
2025-09-30 00:45:00+00:00,46.89,46.89,46.8,46.864,359,20.0,XAGUSD,15m
2025-09-30 01:00:00+00:00,46.864,47.088,46.836,47.032,2210,20.0,XAGUSD,1h
2025-09-30 01:00:00+00:00,46.864,46.941,46.836,46.933,608,20.0,XAGUSD,15m
2025-09-30 01:15:00+00:00,46.934,47.029,46.902,46.956,531,20.0,XAGUSD,15m
2025-09-30 01:30:00+00:00,46.961,47.017,46.931,46.979,526,20.0,XAGUSD,15m
2025-09-30 01:45:00+00:00,46.982,47.088,46.927,47.032,545,20.0,XAGUSD,15m
2025-09-30 02:00:00+00:00,47.032,47.113,46.78,46.974,2255,20.0,XAGUSD,1h
2025-09-30 02:00:00+00:00,47.032,47.113,46.869,46.878,653,20.0,XAGUSD,15m
2025-09-30 02:15:00+00:00,46.88,46.944,46.78,46.825,526,20.0,XAGUSD,15m
2025-09-30 02:30:00+00:00,46.82,46.913,46.794,46.91,578,20.0,XAGUSD,15m
2025-09-30 02:45:00+00:00,46.91,47.003,46.887,46.974,498,20.0,XAGUSD,15m
2025-09-30 03:00:00+00:00,46.971,46.994,46.923,46.936,502,20.0,XAGUSD,15m
2025-09-30 03:00:00+00:00,46.971,47.102,46.893,47.025,1856,20.0,XAGUSD,1h
2025-09-30 03:15:00+00:00,46.934,46.984,46.893,46.96,488,20.0,XAGUSD,15m
2025-09-30 03:30:00+00:00,46.961,47.066,46.952,47.066,393,20.0,XAGUSD,15m
2025-09-30 03:45:00+00:00,47.065,47.102,46.909,47.025,473,20.0,XAGUSD,15m
2025-09-30 04:00:00+00:00,47.026,47.107,46.983,47.091,1253,20.0,XAGUSD,1h
2025-09-30 04:00:00+00:00,47.026,47.048,46.983,46.989,360,20.0,XAGUSD,15m
2025-09-30 04:00:00+00:00,47.026,47.161,46.585,46.74,7726,20.0,XAGUSD,4h
2025-09-30 04:15:00+00:00,46.988,47.035,46.988,47.017,291,20.0,XAGUSD,15m
2025-09-30 04:30:00+00:00,47.017,47.059,47.013,47.058,342,20.0,XAGUSD,15m
2025-09-30 04:45:00+00:00,47.053,47.107,47.052,47.091,260,20.0,XAGUSD,15m
2025-09-30 05:00:00+00:00,47.091,47.126,47.038,47.099,382,20.0,XAGUSD,15m
2025-09-30 05:00:00+00:00,47.091,47.161,47.038,47.098,1805,20.0,XAGUSD,1h
2025-09-30 05:15:00+00:00,47.097,47.141,47.096,47.125,358,20.0,XAGUSD,15m
2025-09-30 05:30:00+00:00,47.13,47.161,47.088,47.132,563,20.0,XAGUSD,15m
2025-09-30 05:45:00+00:00,47.137,47.148,47.068,47.098,502,20.0,XAGUSD,15m
2025-09-30 06:00:00+00:00,47.103,47.153,47.016,47.016,530,20.0,XAGUSD,15m
2025-09-30 06:00:00+00:00,47.103,47.153,46.684,46.763,2242,20.0,XAGUSD,1h
2025-09-30 06:15:00+00:00,47.017,47.068,46.926,47.068,554,20.0,XAGUSD,15m
2025-09-30 06:30:00+00:00,47.067,47.108,47.052,47.052,447,20.0,XAGUSD,15m
2025-09-30 06:45:00+00:00,47.044,47.05,46.684,46.763,711,20.0,XAGUSD,15m
2025-09-30 07:00:00+00:00,46.753,46.827,46.585,46.74,2426,20.0,XAGUSD,1h
2025-09-30 07:00:00+00:00,46.753,46.827,46.585,46.702,722,20.0,XAGUSD,15m
2025-09-30 07:15:00+00:00,46.702,46.759,46.633,46.742,548,20.0,XAGUSD,15m
2025-09-30 07:30:00+00:00,46.745,46.786,46.616,46.668,572,20.0,XAGUSD,15m
2025-09-30 07:45:00+00:00,46.666,46.824,46.666,46.74,584,20.0,XAGUSD,15m
2025-09-30 08:00:00+00:00,46.731,46.816,46.632,46.705,666,20.0,XAGUSD,15m
2025-09-30 08:00:00+00:00,46.731,46.816,45.801,46.197,9496,20.0,XAGUSD,4h
2025-09-30 08:00:00+00:00,46.731,46.816,46.161,46.178,3029,20.0,XAGUSD,1h
2025-09-30 08:15:00+00:00,46.705,46.735,46.311,46.4,802,20.0,XAGUSD,15m
2025-09-30 08:30:00+00:00,46.39,46.397,46.161,46.336,877,20.0,XAGUSD,15m
2025-09-30 08:45:00+00:00,46.334,46.39,46.163,46.178,684,20.0,XAGUSD,15m
2025-09-30 09:00:00+00:00,46.178,46.323,46.001,46.05,724,20.0,XAGUSD,15m
2025-09-30 09:00:00+00:00,46.178,46.323,45.801,45.91,2734,20.0,XAGUSD,1h
2025-09-30 09:15:00+00:00,46.041,46.125,45.941,46.043,702,20.0,XAGUSD,15m
2025-09-30 09:30:00+00:00,46.049,46.121,45.961,46.018,595,20.0,XAGUSD,15m
2025-09-30 09:45:00+00:00,46.018,46.018,45.801,45.91,713,20.0,XAGUSD,15m
2025-09-30 10:00:00+00:00,45.904,46.144,45.904,46.063,564,20.0,XAGUSD,15m
2025-09-30 10:00:00+00:00,45.904,46.246,45.904,46.211,1882,20.0,XAGUSD,1h
2025-09-30 10:15:00+00:00,46.064,46.158,46.058,46.114,464,20.0,XAGUSD,15m
2025-09-30 10:30:00+00:00,46.117,46.207,46.107,46.188,407,20.0,XAGUSD,15m
2025-09-30 10:45:00+00:00,46.19,46.246,46.184,46.211,447,20.0,XAGUSD,15m
2025-09-30 11:00:00+00:00,46.214,46.226,46.08,46.197,1851,20.0,XAGUSD,1h
2025-09-30 11:00:00+00:00,46.214,46.226,46.08,46.148,520,20.0,XAGUSD,15m
2025-09-30 11:15:00+00:00,46.148,46.176,46.091,46.163,458,20.0,XAGUSD,15m
2025-09-30 11:30:00+00:00,46.162,46.218,46.123,46.182,452,20.0,XAGUSD,15m
2025-09-30 11:45:00+00:00,46.182,46.214,46.124,46.197,421,20.0,XAGUSD,15m
2025-09-30 12:00:00+00:00,46.196,46.208,46.098,46.179,518,20.0,XAGUSD,15m
2025-09-30 12:00:00+00:00,46.196,46.776,45.949,46.281,10460,20.0,XAGUSD,4h
2025-09-30 12:00:00+00:00,46.196,46.208,45.991,46.185,2226,20.0,XAGUSD,1h
2025-09-30 12:15:00+00:00,46.176,46.2,46.074,46.127,534,20.0,XAGUSD,15m
2025-09-30 12:30:00+00:00,46.121,46.152,45.991,45.995,627,20.0,XAGUSD,15m
2025-09-30 12:45:00+00:00,45.997,46.205,45.992,46.185,547,20.0,XAGUSD,15m
2025-09-30 13:00:00+00:00,46.186,46.205,46.078,46.132,616,20.0,XAGUSD,15m
2025-09-30 13:00:00+00:00,46.186,46.303,45.949,46.158,2668,20.0,XAGUSD,1h
2025-09-30 13:15:00+00:00,46.137,46.168,45.955,46.024,633,20.0,XAGUSD,15m
2025-09-30 13:30:00+00:00,46.02,46.181,45.949,46.181,731,20.0,XAGUSD,15m
2025-09-30 13:45:00+00:00,46.18,46.303,46.092,46.158,688,20.0,XAGUSD,15m
2025-09-30 14:00:00+00:00,46.156,46.776,46.14,46.743,2816,20.0,XAGUSD,1h
2025-09-30 14:00:00+00:00,46.156,46.524,46.14,46.499,747,20.0,XAGUSD,15m
2025-09-30 14:15:00+00:00,46.503,46.637,46.488,46.53,725,20.0,XAGUSD,15m
2025-09-30 14:30:00+00:00,46.535,46.704,46.535,46.681,701,20.0,XAGUSD,15m
2025-09-30 14:45:00+00:00,46.683,46.776,46.664,46.743,643,20.0,XAGUSD,15m
2025-09-30 15:00:00+00:00,46.736,46.757,46.319,46.357,705,20.0,XAGUSD,15m
2025-09-30 15:00:00+00:00,46.736,46.757,46.197,46.281,2750,20.0,XAGUSD,1h
2025-09-30 15:15:00+00:00,46.359,46.395,46.23,46.261,733,20.0,XAGUSD,15m
2025-09-30 15:30:00+00:00,46.256,46.362,46.249,46.327,664,20.0,XAGUSD,15m
2025-09-30 15:45:00+00:00,46.335,46.369,46.197,46.281,648,20.0,XAGUSD,15m
2025-09-30 16:00:00+00:00,46.28,46.686,46.242,46.661,6073,20.0,XAGUSD,4h
2025-09-30 16:00:00+00:00,46.28,46.357,46.242,46.347,552,20.0,XAGUSD,15m
2025-09-30 16:00:00+00:00,46.28,46.528,46.242,46.473,2010,20.0,XAGUSD,1h
2025-09-30 16:15:00+00:00,46.347,46.516,46.33,46.512,544,20.0,XAGUSD,15m
2025-09-30 16:30:00+00:00,46.515,46.528,46.454,46.479,467,20.0,XAGUSD,15m
2025-09-30 16:45:00+00:00,46.479,46.511,46.443,46.473,447,20.0,XAGUSD,15m
2025-09-30 17:00:00+00:00,46.477,46.506,46.459,46.465,360,20.0,XAGUSD,15m
2025-09-30 17:00:00+00:00,46.477,46.506,46.399,46.435,1579,20.0,XAGUSD,1h
2025-09-30 17:15:00+00:00,46.465,46.505,46.422,46.448,420,20.0,XAGUSD,15m
2025-09-30 17:30:00+00:00,46.447,46.505,46.432,46.457,398,20.0,XAGUSD,15m
2025-09-30 17:45:00+00:00,46.457,46.462,46.399,46.435,401,20.0,XAGUSD,15m
2025-09-30 18:00:00+00:00,46.433,46.551,46.329,46.548,1292,20.0,XAGUSD,1h
2025-09-30 18:00:00+00:00,46.433,46.439,46.329,46.358,375,20.0,XAGUSD,15m
2025-09-30 18:15:00+00:00,46.354,46.453,46.347,46.452,350,20.0,XAGUSD,15m
2025-09-30 18:30:00+00:00,46.451,46.493,46.405,46.482,289,20.0,XAGUSD,15m
2025-09-30 18:45:00+00:00,46.482,46.551,46.475,46.548,278,20.0,XAGUSD,15m
2025-09-30 19:00:00+00:00,46.545,46.686,46.51,46.661,1192,20.0,XAGUSD,1h
2025-09-30 19:00:00+00:00,46.545,46.564,46.51,46.539,296,20.0,XAGUSD,15m
2025-09-30 19:15:00+00:00,46.539,46.607,46.539,46.578,295,20.0,XAGUSD,15m
2025-09-30 19:30:00+00:00,46.582,46.635,46.582,46.61,255,20.0,XAGUSD,15m
2025-09-30 19:45:00+00:00,46.612,46.686,46.602,46.661,346,20.0,XAGUSD,15m
2025-09-30 20:00:00+00:00,46.662,46.685,46.563,46.641,909,20.0,XAGUSD,1h
2025-09-30 20:00:00+00:00,46.662,46.725,46.563,46.704,2318,20.0,XAGUSD,4h
2025-09-30 20:00:00+00:00,46.662,46.662,46.563,46.603,343,20.0,XAGUSD,15m
2025-09-30 20:15:00+00:00,46.602,46.638,46.598,46.637,207,20.0,XAGUSD,15m
2025-09-30 20:30:00+00:00,46.637,46.685,46.633,46.642,185,20.0,XAGUSD,15m
2025-09-30 20:45:00+00:00,46.642,46.681,46.632,46.641,174,20.0,XAGUSD,15m
2025-09-30 22:00:00+00:00,46.652,46.725,46.619,46.679,834,20.0,XAGUSD,1h
2025-09-30 22:00:00+00:00,46.652,46.725,46.631,46.637,269,20.0,XAGUSD,15m
2025-09-30 22:15:00+00:00,46.637,46.66,46.619,46.623,203,20.0,XAGUSD,15m
2025-09-30 22:30:00+00:00,46.622,46.671,46.622,46.663,201,20.0,XAGUSD,15m
2025-09-30 22:45:00+00:00,46.666,46.699,46.663,46.679,161,20.0,XAGUSD,15m
2025-09-30 23:00:00+00:00,46.68,46.712,46.669,46.692,164,20.0,XAGUSD,15m
2025-09-30 23:00:00+00:00,46.68,46.716,46.661,46.704,575,20.0,XAGUSD,1h
2025-09-30 23:15:00+00:00,46.693,46.694,46.677,46.694,117,20.0,XAGUSD,15m
2025-09-30 23:30:00+00:00,46.694,46.702,46.661,46.679,116,20.0,XAGUSD,15m
2025-09-30 23:45:00+00:00,46.679,46.716,46.679,46.704,178,20.0,XAGUSD,15m
2025-10-01 00:00:00+00:00,46.704,46.762,46.648,46.688,1158,20.0,XAGUSD,1h
2025-10-01 00:00:00+00:00,46.704,47.55,46.648,47.082,7489,20.0,XAGUSD,4h
2025-10-01 00:00:00+00:00,46.704,46.727,46.687,46.724,296,20.0,XAGUSD,15m
2025-10-01 00:15:00+00:00,46.723,46.723,46.673,46.673,267,20.0,XAGUSD,15m
2025-10-01 00:30:00+00:00,46.671,46.728,46.648,46.72,308,20.0,XAGUSD,15m
2025-10-01 00:45:00+00:00,46.72,46.762,46.685,46.688,287,20.0,XAGUSD,15m
2025-10-01 01:00:00+00:00,46.685,46.769,46.679,46.759,290,20.0,XAGUSD,15m
2025-10-01 01:00:00+00:00,46.685,47.187,46.679,47.17,1675,20.0,XAGUSD,1h
2025-10-01 01:15:00+00:00,46.759,46.997,46.75,46.973,509,20.0,XAGUSD,15m
2025-10-01 01:30:00+00:00,46.967,47.011,46.905,46.986,445,20.0,XAGUSD,15m
2025-10-01 01:45:00+00:00,46.986,47.187,46.969,47.17,431,20.0,XAGUSD,15m
2025-10-01 02:00:00+00:00,47.173,47.55,47.157,47.308,2508,20.0,XAGUSD,1h
2025-10-01 02:00:00+00:00,47.173,47.504,47.157,47.449,787,20.0,XAGUSD,15m
2025-10-01 02:15:00+00:00,47.451,47.543,47.418,47.467,566,20.0,XAGUSD,15m
2025-10-01 02:30:00+00:00,47.467,47.55,47.392,47.45,563,20.0,XAGUSD,15m
2025-10-01 02:45:00+00:00,47.45,47.491,47.178,47.308,592,20.0,XAGUSD,15m
2025-10-01 03:00:00+00:00,47.306,47.355,46.864,47.082,2148,20.0,XAGUSD,1h
2025-10-01 03:00:00+00:00,47.306,47.355,47.05,47.102,637,20.0,XAGUSD,15m
2025-10-01 03:15:00+00:00,47.103,47.151,47.055,47.119,437,20.0,XAGUSD,15m
2025-10-01 03:30:00+00:00,47.113,47.137,46.864,46.983,626,20.0,XAGUSD,15m
2025-10-01 03:45:00+00:00,46.984,47.103,46.974,47.082,448,20.0,XAGUSD,15m
2025-10-01 04:00:00+00:00,47.081,47.148,47.003,47.08,481,20.0,XAGUSD,15m
2025-10-01 04:00:00+00:00,47.081,47.148,46.95,47.104,1554,20.0,XAGUSD,1h
2025-10-01 04:00:00+00:00,47.081,47.297,46.669,47.28,7212,20.0,XAGUSD,4h
2025-10-01 04:15:00+00:00,47.081,47.116,47.028,47.039,338,20.0,XAGUSD,15m
2025-10-01 04:30:00+00:00,47.039,47.06,46.95,46.994,359,20.0,XAGUSD,15m
2025-10-01 04:45:00+00:00,46.994,47.118,46.994,47.104,376,20.0,XAGUSD,15m
2025-10-01 05:00:00+00:00,47.103,47.113,46.962,47.018,440,20.0,XAGUSD,15m
2025-10-01 05:00:00+00:00,47.103,47.113,46.934,46.999,1371,20.0,XAGUSD,1h
2025-10-01 05:15:00+00:00,47.016,47.061,46.945,46.996,369,20.0,XAGUSD,15m
2025-10-01 05:30:00+00:00,46.991,47.005,46.934,46.963,286,20.0,XAGUSD,15m
2025-10-01 05:45:00+00:00,46.963,47.01,46.959,46.999,276,20.0,XAGUSD,15m
2025-10-01 06:00:00+00:00,46.999,47.015,46.887,46.9,472,20.0,XAGUSD,15m
2025-10-01 06:00:00+00:00,46.999,47.015,46.669,46.9,2011,20.0,XAGUSD,1h
2025-10-01 06:15:00+00:00,46.9,46.909,46.669,46.908,574,20.0,XAGUSD,15m
2025-10-01 06:30:00+00:00,46.906,47.007,46.896,46.984,484,20.0,XAGUSD,15m
2025-10-01 06:45:00+00:00,46.984,46.993,46.865,46.9,481,20.0,XAGUSD,15m
2025-10-01 07:00:00+00:00,46.9,47.297,46.866,47.28,2276,20.0,XAGUSD,1h
2025-10-01 07:00:00+00:00,46.9,47.1,46.866,47.064,572,20.0,XAGUSD,15m
2025-10-01 07:15:00+00:00,47.054,47.136,47.018,47.128,577,20.0,XAGUSD,15m
2025-10-01 07:30:00+00:00,47.127,47.282,47.118,47.16,597,20.0,XAGUSD,15m
2025-10-01 07:45:00+00:00,47.161,47.297,47.149,47.28,530,20.0,XAGUSD,15m
2025-10-01 08:00:00+00:00,47.278,47.462,47.256,47.405,644,20.0,XAGUSD,15m
2025-10-01 08:00:00+00:00,47.278,47.462,47.256,47.375,2298,20.0,XAGUSD,1h
2025-10-01 08:00:00+00:00,47.278,47.462,47.135,47.404,7752,20.0,XAGUSD,4h
2025-10-01 08:15:00+00:00,47.408,47.433,47.345,47.382,580,20.0,XAGUSD,15m
2025-10-01 08:30:00+00:00,47.382,47.403,47.26,47.39,612,20.0,XAGUSD,15m
2025-10-01 08:45:00+00:00,47.39,47.396,47.32,47.375,462,20.0,XAGUSD,15m
2025-10-01 09:00:00+00:00,47.375,47.402,47.17,47.31,1935,20.0,XAGUSD,1h
2025-10-01 09:00:00+00:00,47.375,47.402,47.313,47.369,424,20.0,XAGUSD,15m
2025-10-01 09:15:00+00:00,47.369,47.369,47.17,47.203,518,20.0,XAGUSD,15m
2025-10-01 09:30:00+00:00,47.207,47.329,47.174,47.29,563,20.0,XAGUSD,15m
2025-10-01 09:45:00+00:00,47.297,47.324,47.232,47.31,430,20.0,XAGUSD,15m
