time,open,high,low,close,tick_volume,spread,symbol,timeframe
2026-02-20 02:05:00+00:00,1.17575,1.1758899999999999,1.17555,1.1756199999999999,132,8.0,EURUSD,5m
2026-02-20 02:06:00+00:00,1.17566,1.17576,1.17561,1.17574,30,8.0,EURUSD,1m
2026-02-20 02:06:00+00:00,1.17566,1.1758899999999999,1.17561,1.1756199999999999,91,8.0,EURUSD,3m
2026-02-20 02:07:00+00:00,1.17573,1.1758899999999999,1.1757,1.1758,33,8.0,EURUSD,1m
2026-02-20 02:08:00+00:00,1.1758,1.17582,1.1756199999999999,1.1756199999999999,28,8.0,EURUSD,1m
2026-02-20 02:09:00+00:00,1.17561,1.17565,1.17554,1.17559,56,8.0,EURUSD,3m
2026-02-20 02:09:00+00:00,1.17561,1.17565,1.17555,1.1756199999999999,21,8.0,EURUSD,1m
2026-02-20 02:10:00+00:00,1.1756199999999999,1.17563,1.17554,1.17563,25,8.0,EURUSD,1m
2026-02-20 02:10:00+00:00,1.1756199999999999,1.1758,1.17554,1.1757900000000001,123,8.0,EURUSD,5m
2026-02-20 02:11:00+00:00,1.1756199999999999,1.1756199999999999,1.17558,1.17559,10,8.0,EURUSD,1m
2026-02-20 02:12:00+00:00,1.17559,1.1758,1.17559,1.1757900000000001,88,8.0,EURUSD,3m
2026-02-20 02:12:00+00:00,1.17559,1.17573,1.17559,1.17571,23,8.0,EURUSD,1m
2026-02-20 02:13:00+00:00,1.17571,1.17576,1.17559,1.17575,38,8.0,EURUSD,1m
2026-02-20 02:14:00+00:00,1.17575,1.1758,1.17571,1.1757900000000001,27,8.0,EURUSD,1m
2026-02-20 02:15:00+00:00,1.1758,1.1758,1.17549,1.17572,135,8.0,EURUSD,5m
2026-02-20 02:15:00+00:00,1.1758,1.1758,1.17568,1.17572,21,8.0,EURUSD,1m
2026-02-20 02:15:00+00:00,1.1758,1.1758,1.17549,1.17566,84,8.0,EURUSD,3m
2026-02-20 02:16:00+00:00,1.17569,1.1757,1.17549,1.17556,25,8.0,EURUSD,1m
2026-02-20 02:17:00+00:00,1.17556,1.17575,1.17556,1.17566,38,8.0,EURUSD,1m
2026-02-20 02:18:00+00:00,1.17564,1.17572,1.17558,1.17569,32,8.0,EURUSD,1m
2026-02-20 02:18:00+00:00,1.17564,1.17582,1.17558,1.17577,79,8.0,EURUSD,3m
2026-02-20 02:19:00+00:00,1.1757,1.17572,1.17566,1.17572,19,8.0,EURUSD,1m
2026-02-20 02:20:00+00:00,1.17573,1.17582,1.17571,1.17577,28,8.0,EURUSD,1m
2026-02-20 02:20:00+00:00,1.17573,1.17582,1.1755200000000001,1.17568,124,8.0,EURUSD,5m
2026-02-20 02:21:00+00:00,1.17577,1.1758,1.1755200000000001,1.17563,79,8.0,EURUSD,3m
2026-02-20 02:21:00+00:00,1.17577,1.1758,1.17558,1.17559,26,8.0,EURUSD,1m
2026-02-20 02:22:00+00:00,1.1756,1.1756199999999999,1.1755200000000001,1.17553,27,8.0,EURUSD,1m
2026-02-20 02:23:00+00:00,1.17553,1.17564,1.17553,1.17563,26,8.0,EURUSD,1m
2026-02-20 02:24:00+00:00,1.1756199999999999,1.17569,1.17559,1.17568,17,8.0,EURUSD,1m
2026-02-20 02:24:00+00:00,1.1756199999999999,1.17571,1.17551,1.17555,64,8.0,EURUSD,3m
2026-02-20 02:25:00+00:00,1.17568,1.17571,1.17563,1.17563,25,8.0,EURUSD,1m
2026-02-20 02:25:00+00:00,1.17568,1.17571,1.17551,1.17561,98,8.0,EURUSD,5m
2026-02-20 02:26:00+00:00,1.17563,1.17563,1.17551,1.17555,22,8.0,EURUSD,1m
2026-02-20 02:27:00+00:00,1.17555,1.17565,1.17555,1.17561,51,8.0,EURUSD,3m
2026-02-20 02:27:00+00:00,1.17555,1.17565,1.17555,1.17561,28,8.0,EURUSD,1m
2026-02-20 02:28:00+00:00,1.17561,1.17563,1.1756,1.17561,15,8.0,EURUSD,1m
2026-02-20 02:29:00+00:00,1.17561,1.17563,1.1756,1.17561,8,8.0,EURUSD,1m
2026-02-20 02:30:00+00:00,1.17563,1.17571,1.1755200000000001,1.17557,92,8.0,EURUSD,5m
2026-02-20 02:30:00+00:00,1.17563,1.1757,1.17559,1.17568,49,8.0,EURUSD,3m
2026-02-20 02:30:00+00:00,1.17563,1.17567,1.17563,1.17565,13,8.0,EURUSD,1m
2026-02-20 02:31:00+00:00,1.17566,1.1757,1.17559,1.1757,19,8.0,EURUSD,1m
2026-02-20 02:32:00+00:00,1.1757,1.1757,1.17564,1.17568,17,8.0,EURUSD,1m
2026-02-20 02:33:00+00:00,1.17568,1.17571,1.1755200000000001,1.17563,53,8.0,EURUSD,3m
2026-02-20 02:33:00+00:00,1.17568,1.17571,1.1756,1.1756,25,8.0,EURUSD,1m
2026-02-20 02:34:00+00:00,1.1756,1.1756,1.1755200000000001,1.17557,18,8.0,EURUSD,1m
2026-02-20 02:35:00+00:00,1.17557,1.17564,1.17556,1.17563,10,8.0,EURUSD,1m
2026-02-20 02:35:00+00:00,1.17557,1.17565,1.17553,1.17558,69,8.0,EURUSD,5m
2026-02-20 02:36:00+00:00,1.17563,1.17565,1.17556,1.17557,19,8.0,EURUSD,1m
2026-02-20 02:36:00+00:00,1.17563,1.17565,1.17553,1.17554,48,8.0,EURUSD,3m
2026-02-20 02:37:00+00:00,1.17557,1.17559,1.17555,1.17558,16,8.0,EURUSD,1m
2026-02-20 02:38:00+00:00,1.17559,1.17559,1.17553,1.17554,13,8.0,EURUSD,1m
2026-02-20 02:39:00+00:00,1.17555,1.17559,1.17553,1.17558,11,8.0,EURUSD,1m
2026-02-20 02:39:00+00:00,1.17555,1.1756199999999999,1.17551,1.17553,43,8.0,EURUSD,3m
2026-02-20 02:40:00+00:00,1.1756,1.1756199999999999,1.1755,1.1755,71,8.0,EURUSD,5m
2026-02-20 02:40:00+00:00,1.1756,1.1756199999999999,1.17555,1.17555,17,8.0,EURUSD,1m
2026-02-20 02:41:00+00:00,1.17555,1.17558,1.17551,1.17553,15,8.0,EURUSD,1m
2026-02-20 02:42:00+00:00,1.17553,1.17558,1.1755200000000001,1.17555,11,8.0,EURUSD,1m
2026-02-20 02:42:00+00:00,1.17553,1.17558,1.1755,1.1755,39,8.0,EURUSD,3m
2026-02-20 02:43:00+00:00,1.17555,1.17556,1.1755,1.1755200000000001,14,8.0,EURUSD,1m
2026-02-20 02:44:00+00:00,1.1755200000000001,1.17555,1.1755,1.1755,14,8.0,EURUSD,1m
2026-02-20 02:45:00+00:00,1.17551,1.17553,1.17539,1.17541,55,8.0,EURUSD,3m
2026-02-20 02:45:00+00:00,1.17551,1.17553,1.1753,1.17545,103,8.0,EURUSD,5m
2026-02-20 02:45:00+00:00,1.17551,1.17553,1.17549,1.1755,12,8.0,EURUSD,1m
2026-02-20 02:46:00+00:00,1.17549,1.17551,1.17539,1.17539,29,8.0,EURUSD,1m
2026-02-20 02:47:00+00:00,1.17539,1.17547,1.17539,1.17541,14,8.0,EURUSD,1m
2026-02-20 02:48:00+00:00,1.17542,1.17555,1.1753,1.17554,72,8.0,EURUSD,3m
2026-02-20 02:48:00+00:00,1.17542,1.17542,1.17537,1.1754,20,8.0,EURUSD,1m
2026-02-20 02:49:00+00:00,1.1754,1.17545,1.1753,1.17545,28,8.0,EURUSD,1m
2026-02-20 02:50:00+00:00,1.17546,1.17555,1.17544,1.17551,91,8.0,EURUSD,5m
2026-02-20 02:50:00+00:00,1.17546,1.17555,1.17544,1.17554,24,8.0,EURUSD,1m
2026-02-20 02:51:00+00:00,1.1755200000000001,1.17553,1.17546,1.17548,13,8.0,EURUSD,1m
2026-02-20 02:51:00+00:00,1.1755200000000001,1.17555,1.17546,1.17548,46,8.0,EURUSD,3m
2026-02-20 02:52:00+00:00,1.17548,1.1755,1.17546,1.17548,13,8.0,EURUSD,1m
2026-02-20 02:53:00+00:00,1.17548,1.17555,1.17546,1.17548,20,8.0,EURUSD,1m
2026-02-20 02:54:00+00:00,1.17548,1.17554,1.17545,1.17551,21,8.0,EURUSD,1m
2026-02-20 02:54:00+00:00,1.17548,1.17556,1.17545,1.17551,55,8.0,EURUSD,3m
2026-02-20 02:55:00+00:00,1.17551,1.17558,1.17544,1.17544,83,8.0,EURUSD,5m
2026-02-20 02:55:00+00:00,1.17551,1.17556,1.17545,1.17547,20,8.0,EURUSD,1m
2026-02-20 02:56:00+00:00,1.17547,1.17554,1.17547,1.17551,14,8.0,EURUSD,1m
2026-02-20 02:57:00+00:00,1.17551,1.17558,1.17551,1.1755200000000001,16,8.0,EURUSD,1m
2026-02-20 02:57:00+00:00,1.17551,1.17558,1.17544,1.17544,49,8.0,EURUSD,3m
2026-02-20 02:58:00+00:00,1.1755200000000001,1.17558,1.17551,1.17556,18,8.0,EURUSD,1m
2026-02-20 02:59:00+00:00,1.17554,1.17554,1.17544,1.17544,15,8.0,EURUSD,1m
2026-02-20 03:00:00+00:00,1.17544,1.17587,1.17544,1.17567,799,8.0,EURUSD,1h
2026-02-20 03:00:00+00:00,1.17544,1.17575,1.17544,1.17572,62,8.0,EURUSD,3m
2026-02-20 03:00:00+00:00,1.17544,1.17575,1.17544,1.17573,100,8.0,EURUSD,5m
2026-02-20 03:00:00+00:00,1.17544,1.1755,1.17544,1.17549,11,8.0,EURUSD,1m
2026-02-20 03:01:00+00:00,1.17549,1.17561,1.17549,1.17557,23,8.0,EURUSD,1m
2026-02-20 03:02:00+00:00,1.17556,1.17575,1.17556,1.17572,28,8.0,EURUSD,1m
2026-02-20 03:03:00+00:00,1.17572,1.17576,1.17566,1.17576,56,8.0,EURUSD,3m
2026-02-20 03:03:00+00:00,1.17572,1.17575,1.17569,1.1757,23,8.0,EURUSD,1m
2026-02-20 03:04:00+00:00,1.17571,1.17574,1.17567,1.17573,15,8.0,EURUSD,1m
2026-02-20 03:05:00+00:00,1.17573,1.1758,1.17566,1.17575,64,8.0,EURUSD,5m
2026-02-20 03:05:00+00:00,1.17573,1.17576,1.17566,1.17576,18,8.0,EURUSD,1m
2026-02-20 03:06:00+00:00,1.17578,1.1758,1.17569,1.17576,39,8.0,EURUSD,3m
2026-02-20 03:06:00+00:00,1.17578,1.1758,1.17571,1.17571,17,8.0,EURUSD,1m
2026-02-20 03:07:00+00:00,1.17571,1.17572,1.17569,1.1757,13,8.0,EURUSD,1m
2026-02-20 03:08:00+00:00,1.1757,1.17576,1.1757,1.17576,9,8.0,EURUSD,1m
2026-02-20 03:09:00+00:00,1.17576,1.17577,1.17571,1.17575,27,8.0,EURUSD,3m
2026-02-20 03:09:00+00:00,1.17576,1.17577,1.17575,1.17575,7,8.0,EURUSD,1m
2026-02-20 03:10:00+00:00,1.17575,1.17576,1.17571,1.17575,11,8.0,EURUSD,1m
2026-02-20 03:10:00+00:00,1.17575,1.17584,1.17567,1.17578,67,8.0,EURUSD,5m
2026-02-20 03:11:00+00:00,1.17575,1.17575,1.17572,1.17575,9,8.0,EURUSD,1m
2026-02-20 03:12:00+00:00,1.17575,1.17584,1.17567,1.17578,47,8.0,EURUSD,3m
2026-02-20 03:12:00+00:00,1.17575,1.1757900000000001,1.17574,1.17577,9,8.0,EURUSD,1m
2026-02-20 03:13:00+00:00,1.17576,1.17577,1.17567,1.17576,20,8.0,EURUSD,1m
2026-02-20 03:14:00+00:00,1.17576,1.17584,1.17575,1.17578,18,8.0,EURUSD,1m
2026-02-20 03:15:00+00:00,1.17578,1.17587,1.1757,1.17578,66,8.0,EURUSD,5m
2026-02-20 03:15:00+00:00,1.17578,1.17578,1.1757,1.17576,16,8.0,EURUSD,1m
2026-02-20 03:15:00+00:00,1.17578,1.17587,1.1757,1.17581,46,8.0,EURUSD,3m
2026-02-20 03:16:00+00:00,1.17578,1.17585,1.17577,1.17583,15,8.0,EURUSD,1m
2026-02-20 03:17:00+00:00,1.17583,1.17587,1.1757900000000001,1.17581,15,8.0,EURUSD,1m
2026-02-20 03:18:00+00:00,1.17581,1.17585,1.17577,1.17577,16,8.0,EURUSD,1m
2026-02-20 03:18:00+00:00,1.17581,1.17585,1.17577,1.17581,36,8.0,EURUSD,3m
2026-02-20 03:19:00+00:00,1.17577,1.17578,1.17577,1.17578,4,8.0,EURUSD,1m
2026-02-20 03:20:00+00:00,1.17578,1.17583,1.17578,1.17581,16,8.0,EURUSD,1m
2026-02-20 03:20:00+00:00,1.17578,1.17583,1.1756199999999999,1.17567,61,8.0,EURUSD,5m
2026-02-20 03:21:00+00:00,1.17581,1.17582,1.17568,1.17568,29,8.0,EURUSD,3m
2026-02-20 03:21:00+00:00,1.17581,1.17582,1.17576,1.17576,8,8.0,EURUSD,1m
2026-02-20 03:22:00+00:00,1.17577,1.17577,1.17569,1.1757,11,8.0,EURUSD,1m
2026-02-20 03:23:00+00:00,1.17571,1.17572,1.17568,1.17568,10,8.0,EURUSD,1m
2026-02-20 03:24:00+00:00,1.17568,1.1757,1.17553,1.17553,48,8.0,EURUSD,3m
2026-02-20 03:24:00+00:00,1.17568,1.1757,1.1756199999999999,1.17567,16,8.0,EURUSD,1m
2026-02-20 03:25:00+00:00,1.17567,1.17568,1.17547,1.17551,60,8.0,EURUSD,5m
2026-02-20 03:25:00+00:00,1.17567,1.17568,1.1756,1.17564,12,8.0,EURUSD,1m
2026-02-20 03:26:00+00:00,1.17565,1.17565,1.17553,1.17553,20,8.0,EURUSD,1m
2026-02-20 03:27:00+00:00,1.17553,1.17554,1.17547,1.17551,28,8.0,EURUSD,3m
2026-02-20 03:27:00+00:00,1.17553,1.17554,1.17547,1.17549,10,8.0,EURUSD,1m
2026-02-20 03:28:00+00:00,1.17549,1.17553,1.17548,1.17548,11,8.0,EURUSD,1m
2026-02-20 03:29:00+00:00,1.17548,1.17551,1.17547,1.17551,7,8.0,EURUSD,1m
2026-02-20 03:30:00+00:00,1.17551,1.17558,1.17545,1.1755,61,8.0,EURUSD,5m
2026-02-20 03:30:00+00:00,1.17551,1.17558,1.17551,1.17556,12,8.0,EURUSD,1m
2026-02-20 03:30:00+00:00,1.17551,1.17558,1.17551,1.17554,42,8.0,EURUSD,3m
2026-02-20 03:31:00+00:00,1.17556,1.17557,1.17551,1.17557,22,8.0,EURUSD,1m
2026-02-20 03:32:00+00:00,1.17557,1.17557,1.17551,1.17554,8,8.0,EURUSD,1m
2026-02-20 03:33:00+00:00,1.17554,1.17554,1.17545,1.1755200000000001,28,8.0,EURUSD,3m
2026-02-20 03:33:00+00:00,1.17554,1.17554,1.17545,1.17548,12,8.0,EURUSD,1m
2026-02-20 03:34:00+00:00,1.17548,1.17551,1.17548,1.1755,7,8.0,EURUSD,1m
2026-02-20 03:35:00+00:00,1.1755,1.17554,1.1755,1.1755200000000001,9,8.0,EURUSD,1m
2026-02-20 03:35:00+00:00,1.1755,1.17565,1.1755,1.17561,55,8.0,EURUSD,5m
2026-02-20 03:36:00+00:00,1.17555,1.17565,1.1755200000000001,1.17558,40,8.0,EURUSD,3m
2026-02-20 03:36:00+00:00,1.17555,1.17556,1.1755200000000001,1.17556,16,8.0,EURUSD,1m
2026-02-20 03:37:00+00:00,1.17556,1.17565,1.17556,1.17561,13,8.0,EURUSD,1m
2026-02-20 03:38:00+00:00,1.17561,1.17561,1.17556,1.17558,11,8.0,EURUSD,1m
2026-02-20 03:39:00+00:00,1.17558,1.17566,1.17557,1.17559,36,8.0,EURUSD,3m
2026-02-20 03:39:00+00:00,1.17558,1.17561,1.17557,1.17561,6,8.0,EURUSD,1m
2026-02-20 03:40:00+00:00,1.17561,1.17566,1.17561,1.1756199999999999,14,8.0,EURUSD,1m
2026-02-20 03:40:00+00:00,1.17561,1.17572,1.17553,1.17559,70,8.0,EURUSD,5m
2026-02-20 03:41:00+00:00,1.17561,1.17565,1.17558,1.17559,16,8.0,EURUSD,1m
2026-02-20 03:42:00+00:00,1.17559,1.17572,1.17553,1.17559,40,8.0,EURUSD,3m
2026-02-20 03:42:00+00:00,1.17559,1.17564,1.17553,1.17564,14,8.0,EURUSD,1m
2026-02-20 03:43:00+00:00,1.17563,1.17572,1.17563,1.1757,12,8.0,EURUSD,1m
2026-02-20 03:44:00+00:00,1.1757,1.1757,1.17559,1.17559,14,8.0,EURUSD,1m
2026-02-20 03:45:00+00:00,1.17559,1.17567,1.17559,1.17567,38,8.0,EURUSD,3m
2026-02-20 03:45:00+00:00,1.17559,1.1758,1.17559,1.17573,70,8.0,EURUSD,5m
2026-02-20 03:45:00+00:00,1.17559,1.17565,1.17559,1.17564,7,8.0,EURUSD,1m
2026-02-20 03:46:00+00:00,1.17564,1.17567,1.17561,1.1756199999999999,16,8.0,EURUSD,1m
2026-02-20 03:47:00+00:00,1.17563,1.17567,1.1756199999999999,1.17567,15,8.0,EURUSD,1m
2026-02-20 03:48:00+00:00,1.17567,1.17577,1.17565,1.17576,17,8.0,EURUSD,1m
2026-02-20 03:48:00+00:00,1.17567,1.1758,1.17565,1.17571,43,8.0,EURUSD,3m
2026-02-20 03:49:00+00:00,1.17577,1.1758,1.17571,1.17573,15,8.0,EURUSD,1m
2026-02-20 03:50:00+00:00,1.17573,1.17577,1.1757,1.17571,11,8.0,EURUSD,1m
2026-02-20 03:50:00+00:00,1.17573,1.17582,1.1757,1.1757900000000001,57,8.0,EURUSD,5m
2026-02-20 03:51:00+00:00,1.17571,1.17574,1.17571,1.17571,8,8.0,EURUSD,1m
2026-02-20 03:51:00+00:00,1.17571,1.17582,1.17571,1.1758,32,8.0,EURUSD,3m
2026-02-20 03:52:00+00:00,1.17571,1.17581,1.17571,1.1758,13,8.0,EURUSD,1m
2026-02-20 03:53:00+00:00,1.1758,1.17582,1.17577,1.1758,11,8.0,EURUSD,1m
2026-02-20 03:54:00+00:00,1.1758,1.17582,1.17571,1.17577,41,8.0,EURUSD,3m
2026-02-20 03:54:00+00:00,1.1758,1.17582,1.17576,1.1757900000000001,14,8.0,EURUSD,1m
2026-02-20 03:55:00+00:00,1.1757900000000001,1.17582,1.17564,1.17567,68,8.0,EURUSD,5m
2026-02-20 03:55:00+00:00,1.1757900000000001,1.1757900000000001,1.17571,1.17575,13,8.0,EURUSD,1m
2026-02-20 03:56:00+00:00,1.17575,1.17578,1.17572,1.17577,14,8.0,EURUSD,1m
2026-02-20 03:57:00+00:00,1.17577,1.17582,1.17564,1.17567,41,8.0,EURUSD,3m
2026-02-20 03:57:00+00:00,1.17577,1.17582,1.17575,1.17582,14,8.0,EURUSD,1m
2026-02-20 03:58:00+00:00,1.17582,1.17582,1.17575,1.17577,10,8.0,EURUSD,1m
2026-02-20 03:59:00+00:00,1.17577,1.17577,1.17564,1.17567,17,8.0,EURUSD,1m
2026-02-20 04:00:00+00:00,1.17566,1.17596,1.17496,1.1755,1838,8.0,EURUSD,2h
2026-02-20 04:00:00+00:00,1.17566,1.17596,1.17523,1.17527,763,8.0,EURUSD,1h
2026-02-20 04:00:00+00:00,1.17566,1.17624,1.17492,1.17511,5078,8.0,EURUSD,4h
2026-02-20 04:00:00+00:00,1.17566,1.17584,1.17566,1.17584,70,8.0,EURUSD,5m
2026-02-20 04:00:00+00:00,1.17566,1.17583,1.17566,1.17582,40,8.0,EURUSD,3m
2026-02-20 04:00:00+00:00,1.17566,1.17578,1.17566,1.17578,17,8.0,EURUSD,1m
2026-02-20 04:01:00+00:00,1.17578,1.17578,1.17574,1.17578,12,8.0,EURUSD,1m
2026-02-20 04:02:00+00:00,1.17578,1.17583,1.17577,1.17582,11,8.0,EURUSD,1m
2026-02-20 04:03:00+00:00,1.17581,1.17591,1.17572,1.17591,44,8.0,EURUSD,3m
2026-02-20 04:03:00+00:00,1.17581,1.17581,1.17572,1.17576,18,8.0,EURUSD,1m
2026-02-20 04:04:00+00:00,1.17575,1.17584,1.17575,1.17584,12,8.0,EURUSD,1m
2026-02-20 04:05:00+00:00,1.17584,1.17591,1.17582,1.17591,14,8.0,EURUSD,1m
2026-02-20 04:05:00+00:00,1.17584,1.17592,1.17581,1.17586,56,8.0,EURUSD,5m
2026-02-20 04:06:00+00:00,1.17591,1.17592,1.17581,1.17588,16,8.0,EURUSD,1m
2026-02-20 04:06:00+00:00,1.17591,1.17592,1.17581,1.17587,33,8.0,EURUSD,3m
2026-02-20 04:07:00+00:00,1.17586,1.17586,1.17582,1.17585,11,8.0,EURUSD,1m
2026-02-20 04:08:00+00:00,1.17585,1.17588,1.17585,1.17587,6,8.0,EURUSD,1m
2026-02-20 04:09:00+00:00,1.17587,1.17587,1.17585,1.17586,9,8.0,EURUSD,1m
2026-02-20 04:09:00+00:00,1.17587,1.17591,1.17576,1.17578,46,8.0,EURUSD,3m
2026-02-20 04:10:00+00:00,1.17585,1.17591,1.17574,1.17584,66,8.0,EURUSD,5m
2026-02-20 04:10:00+00:00,1.17585,1.17591,1.17582,1.17582,17,8.0,EURUSD,1m
2026-02-20 04:11:00+00:00,1.17584,1.17584,1.17576,1.17578,20,8.0,EURUSD,1m
2026-02-20 04:12:00+00:00,1.17577,1.1757900000000001,1.17574,1.17576,12,8.0,EURUSD,1m
2026-02-20 04:12:00+00:00,1.17577,1.17587,1.17574,1.17584,29,8.0,EURUSD,3m
2026-02-20 04:13:00+00:00,1.17576,1.17582,1.17576,1.17582,5,8.0,EURUSD,1m
2026-02-20 04:14:00+00:00,1.17582,1.17587,1.17582,1.17584,12,8.0,EURUSD,1m
2026-02-20 04:15:00+00:00,1.17585,1.17596,1.17582,1.17582,24,8.0,EURUSD,1m
2026-02-20 04:15:00+00:00,1.17585,1.17596,1.17581,1.17586,71,8.0,EURUSD,5m
2026-02-20 04:15:00+00:00,1.17585,1.17596,1.17581,1.17585,50,8.0,EURUSD,3m
2026-02-20 04:16:00+00:00,1.17582,1.17586,1.17582,1.17583,14,8.0,EURUSD,1m
2026-02-20 04:17:00+00:00,1.17585,1.17585,1.17581,1.17585,12,8.0,EURUSD,1m
2026-02-20 04:18:00+00:00,1.17585,1.1758899999999999,1.17584,1.17588,9,8.0,EURUSD,1m
2026-02-20 04:18:00+00:00,1.17585,1.1758899999999999,1.17577,1.1758,36,8.0,EURUSD,3m
2026-02-20 04:19:00+00:00,1.17588,1.17588,1.17582,1.17586,12,8.0,EURUSD,1m
2026-02-20 04:20:00+00:00,1.17584,1.17584,1.17577,1.1758,15,8.0,EURUSD,1m
2026-02-20 04:20:00+00:00,1.17584,1.17584,1.17574,1.17578,61,8.0,EURUSD,5m
2026-02-20 04:21:00+00:00,1.1757900000000001,1.17583,1.17574,1.1757900000000001,22,8.0,EURUSD,1m
2026-02-20 04:21:00+00:00,1.1757900000000001,1.17583,1.17574,1.17578,41,8.0,EURUSD,3m
2026-02-20 04:22:00+00:00,1.1757900000000001,1.1757900000000001,1.17576,1.17578,10,8.0,EURUSD,1m
2026-02-20 04:23:00+00:00,1.17578,1.1758,1.17577,1.17578,9,8.0,EURUSD,1m
2026-02-20 04:24:00+00:00,1.17578,1.1758,1.17578,1.17578,5,8.0,EURUSD,1m
2026-02-20 04:24:00+00:00,1.17578,1.1759,1.17578,1.17586,32,8.0,EURUSD,3m
2026-02-20 04:25:00+00:00,1.17578,1.1759,1.17571,1.17573,64,8.0,EURUSD,5m
2026-02-20 04:25:00+00:00,1.17578,1.17584,1.17578,1.17584,14,8.0,EURUSD,1m
2026-02-20 04:26:00+00:00,1.17584,1.1759,1.17583,1.17586,13,8.0,EURUSD,1m
2026-02-20 04:27:00+00:00,1.17586,1.17586,1.17571,1.17573,37,8.0,EURUSD,3m
2026-02-20 04:27:00+00:00,1.17586,1.17586,1.17581,1.17582,14,8.0,EURUSD,1m
2026-02-20 04:28:00+00:00,1.17582,1.17582,1.17574,1.17576,14,8.0,EURUSD,1m
2026-02-20 04:29:00+00:00,1.17576,1.17576,1.17571,1.17573,9,8.0,EURUSD,1m
2026-02-20 04:30:00+00:00,1.17573,1.17574,1.17553,1.17553,43,8.0,EURUSD,3m
2026-02-20 04:30:00+00:00,1.17573,1.17574,1.17542,1.17542,65,8.0,EURUSD,5m
2026-02-20 04:30:00+00:00,1.17573,1.17574,1.17567,1.17568,14,8.0,EURUSD,1m
2026-02-20 04:31:00+00:00,1.17568,1.17574,1.17568,1.1757,14,8.0,EURUSD,1m
2026-02-20 04:32:00+00:00,1.1757,1.1757,1.17553,1.17553,15,8.0,EURUSD,1m
2026-02-20 04:33:00+00:00,1.17554,1.17557,1.17554,1.17555,9,8.0,EURUSD,1m
2026-02-20 04:33:00+00:00,1.17554,1.17557,1.17536,1.1754,40,8.0,EURUSD,3m
2026-02-20 04:34:00+00:00,1.17556,1.17556,1.17542,1.17542,13,8.0,EURUSD,1m
2026-02-20 04:35:00+00:00,1.17542,1.17544,1.17534,1.17534,76,8.0,EURUSD,5m
2026-02-20 04:35:00+00:00,1.17542,1.17544,1.17536,1.1754,18,8.0,EURUSD,1m
2026-02-20 04:36:00+00:00,1.1754,1.17541,1.17538,1.1754,17,8.0,EURUSD,1m
2026-02-20 04:36:00+00:00,1.1754,1.17542,1.17538,1.17538,46,8.0,EURUSD,3m
2026-02-20 04:37:00+00:00,1.1754,1.17542,1.1754,1.17541,15,8.0,EURUSD,1m
2026-02-20 04:38:00+00:00,1.17541,1.17542,1.17538,1.17538,14,8.0,EURUSD,1m
2026-02-20 04:39:00+00:00,1.17537,1.17544,1.17534,1.17542,30,8.0,EURUSD,3m
2026-02-20 04:39:00+00:00,1.17537,1.1754,1.17534,1.17534,12,8.0,EURUSD,1m
2026-02-20 04:40:00+00:00,1.17534,1.17539,1.17534,1.17539,9,8.0,EURUSD,1m
2026-02-20 04:40:00+00:00,1.17534,1.17546,1.17533,1.17544,54,8.0,EURUSD,5m
2026-02-20 04:41:00+00:00,1.17538,1.17544,1.17538,1.17542,9,8.0,EURUSD,1m
2026-02-20 04:42:00+00:00,1.17542,1.17543,1.17533,1.17534,18,8.0,EURUSD,1m
2026-02-20 04:42:00+00:00,1.17542,1.17546,1.17533,1.17544,36,8.0,EURUSD,3m
2026-02-20 04:43:00+00:00,1.17534,1.1754,1.17534,1.1754,7,8.0,EURUSD,1m
2026-02-20 04:44:00+00:00,1.1754,1.17546,1.17539,1.17544,11,8.0,EURUSD,1m
2026-02-20 04:45:00+00:00,1.17544,1.17547,1.17535,1.17536,47,8.0,EURUSD,5m
2026-02-20 04:45:00+00:00,1.17544,1.17547,1.1754,1.1754,27,8.0,EURUSD,3m
2026-02-20 04:45:00+00:00,1.17544,1.17546,1.17542,1.17542,9,8.0,EURUSD,1m
2026-02-20 04:46:00+00:00,1.17542,1.17546,1.17541,1.17546,10,8.0,EURUSD,1m
2026-02-20 04:47:00+00:00,1.17546,1.17547,1.1754,1.1754,8,8.0,EURUSD,1m
2026-02-20 04:48:00+00:00,1.1754,1.17542,1.1754,1.17541,8,8.0,EURUSD,1m
2026-02-20 04:48:00+00:00,1.1754,1.17542,1.17529,1.17529,34,8.0,EURUSD,3m
2026-02-20 04:49:00+00:00,1.17541,1.17541,1.17535,1.17536,12,8.0,EURUSD,1m
2026-02-20 04:50:00+00:00,1.17535,1.17536,1.17529,1.17529,14,8.0,EURUSD,1m
2026-02-20 04:50:00+00:00,1.17535,1.17542,1.17525,1.1754,64,8.0,EURUSD,5m
2026-02-20 04:51:00+00:00,1.17529,1.17531,1.17527,1.17527,23,8.0,EURUSD,3m
2026-02-20 04:51:00+00:00,1.17529,1.17531,1.1752799999999999,1.17531,6,8.0,EURUSD,1m
2026-02-20 04:52:00+00:00,1.1753,1.1753,1.17529,1.1753,9,8.0,EURUSD,1m
2026-02-20 04:53:00+00:00,1.1753,1.17531,1.17527,1.17527,8,8.0,EURUSD,1m
2026-02-20 04:54:00+00:00,1.17527,1.17542,1.17525,1.17535,55,8.0,EURUSD,3m
2026-02-20 04:54:00+00:00,1.17527,1.17542,1.17525,1.1754,27,8.0,EURUSD,1m
