time,open,high,low,close,tick_volume,spread,symbol,timeframe,atr,atr_pct,bb_width,volatility_regime,rsi,vwap_dist,hour,dow,session,symbol_encoded,timeframe_encoded,swing_high,swing_low,is_swing_high,is_swing_low,fvg_bullish,fvg_bearish,near_fvg_bull,near_fvg_bear,ob_zone_strength,dist_to_demand,dist_to_supply,in_demand_zone,in_supply_zone,is_liquidity_sweep_bull,is_liquidity_sweep_bear,near_liquidity_sweep_bull,near_liquidity_sweep_bear,is_news_window,label
2026-01-07 04:00:00+00:00,156.55499267578125,156.58599853515625,156.5019989013672,156.53900146484375,0,0.0,USDJPY,1h,0.10149819510323661,0.0006483891819511289,0.0019044081214747292,1,36.76415588301293,,4,2,1,0,1,156.58599853515625,156.28900146484375,1,0,,0.040008544921875,0,1,0.0,2.463097986577181,0.46303355704697985,0,1,0,0,0,0,0,-1
2026-01-07 04:15:00+00:00,156.54200744628906,156.57200622558594,156.52699279785156,156.56100463867188,0,0.0,USDJPY,15m,0.09964207240513392,0.0006364424694073629,0.001919456491204998,1,37.88086607230332,,4,2,1,0,0,156.58599853515625,156.5019989013672,0,0,,0.0540008544921875,0,1,0.0,0.5921769377173984,0.250836778893483,0,1,0,0,0,0,0,-1
2026-01-07 04:30:00+00:00,156.56100463867188,156.58599853515625,156.53199768066406,156.54299926757812,0,0.0,USDJPY,15m,0.09671347481863839,0.0006178077286824341,0.0019737749831201757,1,41.62226169330965,,4,2,1,0,0,156.58599853515625,156.35699462890625,0,0,,0.07000732421875,0,1,0.0,1.9232546345861274,0.4446047219248324,0,1,0,0,0,0,0,-1
2026-01-07 04:45:00+00:00,156.53900146484375,156.55099487304688,156.5019989013672,156.53900146484375,0,0.0,USDJPY,15m,0.09428514753069196,0.0006023109043011683,0.001994856183730158,1,36.06872451951077,,4,2,1,0,0,156.58599853515625,156.35699462890625,0,0,,0.22900390625,0,1,0.0,1.9303871363011087,0.49845677228432383,0,1,0,0,0,0,0,-1
2026-01-07 05:00:00+00:00,156.53500366210938,156.5399932861328,156.35699462890625,156.3820037841797,0,0.0,USDJPY,1h,0.10171290806361608,0.0006504131268453909,0.0023038663400339575,1,25.340959084909812,,5,2,1,0,1,156.58599853515625,156.35699462890625,0,0,,0.1479949951171875,0,1,0.0,0.2458798568397591,2.005593536357986,1,0,0,0,0,0,0,1
2026-01-07 05:00:00+00:00,156.53500366210938,156.5399932861328,156.4029998779297,156.46600341796875,0,0.0,USDJPY,15m,0.10906873430524554,0.0006970762461024166,0.0022805831632341667,2,34.620727395184375,,5,2,1,0,0,156.55099487304688,156.35699462890625,0,0,,0.141998291015625,0,1,0.0,0.9994503902229417,0.779246734818279,0,0,0,0,0,0,0,-1
2026-01-07 05:15:00+00:00,156.47000122070312,156.49899291992188,156.3979949951172,156.41299438476562,0,0.0,USDJPY,15m,0.10985456194196429,0.0007023365441858962,0.002365212430199735,2,34.52480900008395,,5,2,1,0,0,156.5399932861328,156.35699462890625,0,0,,0.1529998779296875,0,1,0.0,0.5097626795777442,1.1560639733312168,0,0,0,0,0,0,0,-1
2026-01-07 05:30:00+00:00,156.4149932861328,156.46400451660156,156.38699340820312,156.4219970703125,0,0.0,USDJPY,15m,0.10456957135881696,0.0006685093741119569,0.0023447299177097826,1,39.573123998420705,,5,2,1,0,0,156.5399932861328,156.31399536132812,0,0,,0.141998291015625,0,1,0.0,1.0328215711411985,1.1283991536641549,0,0,0,0,0,0,0,-1
2026-01-07 05:45:00+00:00,156.427001953125,156.4510040283203,156.35699462890625,156.3820037841797,0,0.0,USDJPY,15m,0.10457066127232142,0.0006686873089095195,0.002485999051980144,1,30.855404524493593,,5,2,1,0,0,156.49899291992188,156.29800415039062,0,0,,0.1500091552734375,0,1,0.0,0.8032810806303677,1.1187567747852916,0,0,0,0,0,0,0,0
2026-01-07 06:00:00+00:00,156.37899780273438,156.39199829101562,156.31399536132812,156.35000610351562,0,0.0,USDJPY,15m,0.10500008719308036,0.0006715707265374988,0.0025609236232522893,1,31.55399733346502,,6,2,1,0,0,156.46400451660156,156.29800415039062,0,0,,0.1529998779296875,0,1,0.0,0.49525628516265646,1.0856982706720089,1,0,0,0,0,0,0,1
2026-01-07 06:00:00+00:00,156.37899780273438,156.39199829101562,156.29800415039062,156.34100341796875,0,0.0,USDJPY,1h,0.10500008719308036,0.0006716093980308456,0.0025226216320834026,1,33.16379489308699,,6,2,1,0,1,156.4510040283203,156.29800415039062,0,1,,0.0919952392578125,0,1,0.0,0.40951649401067075,1.0476239905333304,1,0,0,0,0,0,0,1
2026-01-07 06:15:00+00:00,156.35000610351562,156.38999938964844,156.3000030517578,156.31100463867188,0,0.0,USDJPY,15m,0.10657174246651786,0.0006817929595735684,0.002510951214279293,1,29.26437192212498,,6,2,1,0,0,156.39199829101562,156.29800415039062,0,0,,0.093994140625,0,1,0.0,0.12198813663325833,0.7599918183677643,1,0,0,0,0,0,0,1
2026-01-07 06:30:00+00:00,156.31399536132812,156.3560028076172,156.29800415039062,156.35400390625,0,0.0,USDJPY,15m,0.08950042724609375,0.0005724217161701742,0.0024515053085812488,0,38.859272153620196,,6,2,1,0,0,156.51499938964844,156.28900146484375,0,0,,0.082000732421875,0,1,0.0,0.7262807944761742,1.7988236296990878,0,0,0,0,0,0,0,1
2026-01-07 06:45:00+00:00,156.34300231933594,156.3780059814453,156.30799865722656,156.34100341796875,0,0.0,USDJPY,15m,0.08821541922433036,0.0005642500514627725,0.00250788499646346,0,30.73977319954878,,6,2,1,0,0,156.51499938964844,156.28900146484375,0,0,,0.0670013427734375,0,1,0.0,0.5894882502656353,1.9723986261088733,0,0,0,0,0,0,0,1
2026-01-07 07:00:00+00:00,156.343994140625,156.51499938964844,156.28900146484375,156.47900390625,0,0.0,USDJPY,1h,0.098358154296875,0.0006285709382186733,0.0023153153165376495,1,45.39901708401592,,7,2,1,0,1,156.51499938964844,156.28900146484375,0,0,,0.0890045166015625,0,1,0.0,1.931740614334471,0.3659633881476885,0,1,0,0,0,0,0,-1
2026-01-07 07:00:00+00:00,156.343994140625,156.3780059814453,156.28900146484375,156.36399841308594,0,0.0,USDJPY,15m,0.10871451241629464,0.0006952656207286935,0.002250865451002286,1,36.77828981054788,,7,2,1,0,0,156.51499938964844,156.28900146484375,0,0,,0.154998779296875,0,1,0.0,0.6898522246506126,1.3889679786658113,0,0,0,0,0,0,0,1
2026-01-07 07:15:00+00:00,156.36000061035156,156.43800354003906,156.36000061035156,156.427001953125,0,0.0,USDJPY,15m,0.11042894635881696,0.000705945552749954,0.0021792097423565626,2,42.658477227952254,,7,2,1,0,0,156.51499938964844,156.28900146484375,0,0,0.003997802734375,,0,1,0.0,1.2496767634895725,0.7968692940119819,0,0,0,0,0,0,0,0
2026-01-07 07:30:00+00:00,156.42999267578125,156.47999572753906,156.3820037841797,156.38499450683594,0,0.0,USDJPY,15m,0.11392865862165179,0.0007285140046903395,0.0020761832618267522,2,40.70026720722381,,7,2,1,0,0,156.58700561523438,156.28900146484375,0,0,,0.0590057373046875,0,0,0.0,0.8425715105711279,1.773136898498039,0,0,0,0,0,0,0,0
2026-01-07 07:45:00+00:00,156.38299560546875,156.51499938964844,156.37899780273438,156.47900390625,0,0.0,USDJPY,15m,0.11057172502790179,0.0007066233952648863,0.002074935933197061,2,56.339629415401795,,7,2,1,0,0,156.58700561523438,156.36000061035156,0,0,,0.0279998779296875,0,1,0.0,1.0762543124691966,0.9767570231641203,0,0,0,0,0,0,0,0
2026-01-07 08:00:00+00:00,156.48599243164062,156.58700561523438,156.45199584960938,156.52499389648438,0,0.0,USDJPY,1h,0.10893031529017858,0.0006959292096329237,0.0020506331985950836,1,54.057003735885495,,8,2,2,0,1,156.58700561523438,156.37899780273438,1,0,,0.0630035400390625,0,1,0.0,1.3402705515088449,0.5692787961258304,0,0,0,0,0,0,0,0
2026-01-07 08:00:00+00:00,156.48599243164062,156.5330047607422,156.45199584960938,156.4949951171875,0,0.0,USDJPY,15m,0.10750252859933036,0.0006869390840188192,0.0019850831975188597,1,55.823832849278254,,8,2,2,0,0,156.58700561523438,156.37899780273438,0,0,,0.1630096435546875,0,1,0.0,1.0790194050733013,0.8558914775837946,0,0,0,0,0,0,0,0
2026-01-07 08:00:00+00:00,156.48599243164062,156.58700561523438,156.4239959716797,156.51300048828125,0,0.0,USDJPY,4h,0.11364528111049108,0.0007261076125046887,0.0018909700609024117,2,56.38161273754494,,8,2,2,0,2,156.58700561523438,156.4239959716797,1,0,,0.0709991455078125,0,1,0.0,0.7831782871391579,0.6511940155365877,0,0,0,0,0,0,0,0
2026-01-07 08:15:00+00:00,156.4969940185547,156.5449981689453,156.46200561523438,156.5290069580078,0,0.0,USDJPY,15m,0.11285836356026786,0.0007210060662465232,0.0018623813458032697,1,60.66746390291434,,8,2,2,0,0,156.58700561523438,156.4239959716797,0,0,,0.0800018310546875,0,1,0.0,0.9304670297832889,0.5139065940433422,0,0,0,0,0,0,0,0
2026-01-07 08:30:00+00:00,156.53399658203125,156.58700561523438,156.5070037841797,156.55499267578125,0,0.0,USDJPY,15m,0.11300114222935267,0.0007217983936377759,0.0018976552101960642,1,65.00603190205979,,8,2,2,0,0,156.58700561523438,156.4239959716797,0,0,,0.0489959716796875,0,1,0.0,1.1592511501847047,0.283297485508155,0,1,0,0,0,0,0,-1
2026-01-07 08:45:00+00:00,156.56399536132812,156.572998046875,156.49600219726562,156.52499389648438,0,0.0,USDJPY,15m,0.11178697858537946,0.0007141797345113345,0.001959865334019911,1,63.06731977979107,,8,2,2,0,0,156.58700561523438,156.4239959716797,0,0,,0.1630096435546875,0,1,0.0,0.9034855945010482,0.5547311461024717,0,0,0,0,0,0,0,0
2026-01-07 09:00:00+00:00,156.52000427246094,156.5749969482422,156.4239959716797,156.46099853515625,0,0.0,USDJPY,1h,0.11614445277622767,0.0007423220729997476,0.0019579582673104204,2,60.1620973411074,,9,2,2,0,1,156.58700561523438,156.4239959716797,0,0,,0.0699920654296875,0,1,0.0,0.31859088051199763,1.0849169036157016,1,0,0,0,0,0,0,0
2026-01-07 09:00:00+00:00,156.52000427246094,156.5749969482422,156.5030059814453,156.52999877929688,0,0.0,USDJPY,15m,0.12014443533761161,0.0007675489444487383,0.0020297615731898317,2,61.51787497503495,,9,2,2,0,0,156.5749969482422,156.4239959716797,0,0,,0.1049957275390625,0,1,0.0,0.8822947756116589,0.3745339417415837,0,1,0,0,0,0,0,-1
2026-01-07 09:15:00+00:00,156.52999877929688,156.56100463867188,156.47000122070312,156.4770050048828,0,0.0,USDJPY,15m,0.12164415631975446,0.0007773931787354864,0.002039490640848113,2,58.45780114251011,,9,2,2,0,0,156.5749969482422,156.4239959716797,0,0,,0.1510009765625,0,1,0.0,0.43577130876542214,0.8055622754437366,1,0,0,0,0,0,0,1
2026-01-07 09:30:00+00:00,156.47500610351562,156.50100708007812,156.4239959716797,156.4600067138672,0,0.0,USDJPY,15m,0.11100224086216517,0.0007094607957237608,0.002010434753894512,1,48.60928040034852,,9,2,2,0,0,156.5749969482422,156.4239959716797,0,0,,0.1090087890625,0,1,0.0,0.32441455152437526,1.0359271441897,1,0,0,0,0,0,0,1
2026-01-07 09:45:00+00:00,156.46299743652344,156.50100708007812,156.45199584960938,156.46099853515625,0,0.0,USDJPY,15m,0.10093144008091517,0.000645090092904119,0.0019283690672603027,0,58.52396148998364,,9,2,2,0,0,156.56100463867188,156.4239959716797,0,0,,0.0670013427734375,0,1,0.0,0.36661087414286486,0.99083202850818,1,0,0,0,0,0,0,1
2026-01-07 10:00:00+00:00,156.46200561523438,156.53599548339844,156.4340057373047,156.52699279785156,0,0.0,USDJPY,1h,0.10264478410993304,0.0006557641099161391,0.0018557374183153998,0,58.740829665199406,,10,2,2,0,1,156.53599548339844,156.4239959716797,0,0,,0.0670013427734375,0,1,0.0,1.003429712137783,0.08770718965352474,0,1,0,0,0,0,0,-1
2026-01-07 10:00:00+00:00,156.46200561523438,156.5019989013672,156.4340057373047,156.46400451660156,0,0.0,USDJPY,15m,0.10228729248046875,0.0006537432861729906,0.0016261145087729779,0,56.66237776634072,,10,2,2,0,0,156.53599548339844,156.4340057373047,0,0,,0.0839996337890625,0,1,0.0,0.29327963004400687,0.7038114417841426,1,0,0,0,0,0,0,1
2026-01-07 10:15:00+00:00,156.45700073242188,156.50399780273438,156.45199584960938,156.49099731445312,0,0.0,USDJPY,15m,0.09628731863839286,0.0006152898268321023,0.0014787292526193684,0,51.14018800046421,,10,2,2,0,0,156.53599548339844,156.4340057373047,0,0,,0.052001953125,0,1,0.0,0.5918907905460472,0.46733224667209994,0,1,0,0,0,0,0,1
2026-01-07 10:30:00+00:00,156.48300170898438,156.5070037841797,156.4499969482422,156.4709930419922,0,0.0,USDJPY,15m,0.09071568080357142,0.0005797603698931343,0.001243580073249983,0,44.59942011292538,,10,2,2,0,0,156.57000732421875,156.4340057373047,0,0,,0.0449981689453125,0,1,0.0,0.4077277970011534,1.0914792387543253,1,0,0,0,0,0,0,1
2026-01-07 10:45:00+00:00,156.47000122070312,156.53599548339844,156.45899963378906,156.52699279785156,0,0.0,USDJPY,15m,0.09042903355189733,0.0005777216564090186,0.001270562472241883,0,53.04186370361774,,10,2,2,0,0,156.58200073242188,156.4499969482422,0,0,0.0059967041015625,,0,1,0.0,0.8514505417686123,0.6082994853499499,0,0,0,0,0,0,0,1
2026-01-07 11:00:00+00:00,156.52200317382812,156.57000732421875,156.51300048828125,156.52499389648438,0,0.0,USDJPY,15m,0.08285740443638392,0.0005293557429632006,0.00106788922464118,0,51.175942549371634,,11,2,2,0,0,156.58200073242188,156.4499969482422,0,0,,0.032989501953125,0,0,0.0,0.905132724737576,0.6880113651311462,0,0,0,0,0,0,0,1
2026-01-07 11:00:00+00:00,156.52200317382812,156.58200073242188,156.5030059814453,156.51300048828125,0,0.0,USDJPY,1h,0.08257184709821429,0.0005275718109077895,0.0010008152519213355,0,48.41813191784541,,11,2,2,0,1,156.58200073242188,156.45899963378906,1,0,,0.0670013427734375,0,1,0.0,0.653986272439282,0.8356388595564942,0,0,0,0,0,0,0,1
2026-01-07 11:15:00+00:00,156.5290069580078,156.5679931640625,156.5030059814453,156.54400634765625,0,0.0,USDJPY,15m,0.08149937220982142,0.0005206163692324693,0.0007857472664637271,0,48.92492384877262,,11,2,2,0,0,156.58200073242188,156.5030059814453,0,0,,0.0449981689453125,0,1,0.0,0.5030758532149353,0.4661923611854071,0,1,0,0,0,0,0,1
2026-01-07 11:30:00+00:00,156.54400634765625,156.58200073242188,156.53700256347656,156.56300354003906,0,0.0,USDJPY,15m,0.07921382359095983,0.0005059549306021193,0.0008399897779837118,0,53.80131237601098,,11,2,2,0,0,156.58200073242188,156.468994140625,0,0,,0.058990478515625,0,1,0.0,1.1867802253745923,0.23982168164118933,0,1,0,0,0,0,0,-1
2026-01-07 11:45:00+00:00,156.5659942626953,156.572998046875,156.50900268554688,156.51300048828125,0,0.0,USDJPY,15m,0.07299913678850446,0.0004664094136638202,0.0008345971412379425,0,55.350414468726456,,11,2,2,0,0,156.58200073242188,156.468994140625,0,0,,0.113006591796875,0,1,0.0,0.6028338086208699,0.9452200008958299,0,0,0,0,0,0,0,1
2026-01-07 12:00:00+00:00,156.51499938964844,156.56700134277344,156.468994140625,156.50900268554688,0,0.0,USDJPY,1h,0.07185690743582589,0.0004591231571528099,0.0008314098184503241,0,47.50616209946354,,12,2,2,0,1,156.72500610351562,156.35699462890625,0,0,,0.10400390625,0,1,0.0,2.1154272019900198,3.0060216293285205,0,0,0,0,0,0,0,1
2026-01-07 12:00:00+00:00,156.51499938964844,156.52699279785156,156.468994140625,156.50999450683594,0,0.0,USDJPY,15m,0.06949942452566964,0.0004440574210270903,0.0008309478647774868,0,54.47063688999173,,12,2,2,0,0,156.72500610351562,156.35699462890625,0,0,,0.2100067138671875,0,1,0.0,2.20145532101747,3.0937176551767402,0,0,0,0,0,0,0,1
2026-01-07 12:00:00+00:00,156.51499938964844,156.72500610351562,156.35699462890625,156.677001953125,0,0.0,USDJPY,4h,0.09028516496930804,0.0005762502718575108,0.0012722608227532467,0,70.90647143571198,,12,2,2,0,2,156.72500610351562,156.35699462890625,0,0,,0.0259857177734375,0,1,0.0,3.544406485024808,0.531694774074387,0,0,0,0,0,0,0,-1
2026-01-07 12:15:00+00:00,156.50999450683594,156.56700134277344,156.50100708007812,156.54200744628906,0,0.0,USDJPY,15m,0.09935542515345983,0.0006346885847081624,0.0012615016994193726,1,56.20311733227397,,12,2,2,0,0,156.72500610351562,156.35699462890625,0,0,,0.2320098876953125,0,1,0.0,1.8621310018758432,1.8418587303502671,0,0,0,0,0,0,0,-1
2026-01-07 12:30:00+00:00,156.54600524902344,156.56199645996094,156.4929962158203,156.5469970703125,0,0.0,USDJPY,15m,0.09699903215680804,0.0006196160512311922,0.001273953689050569,0,51.68965072818663,,12,2,2,0,0,156.72500610351562,156.35699462890625,0,0,,0.074005126953125,0,1,0.0,1.9588076002561883,1.8351629830218996,0,0,0,0,0,0,0,-1
2026-01-07 12:45:00+00:00,156.54299926757812,156.55299377441406,156.4929962158203,156.50900268554688,0,0.0,USDJPY,15m,0.09464263916015625,0.0006047105120867032,0.0012323913268302293,0,53.9682966870307,,12,2,2,0,0,156.58399963378906,156.35699462890625,0,0,,0.0800018310546875,0,1,0.0,1.6061265618702136,0.79242241031842,0,0,0,0,0,0,0,-1
2026-01-07 13:00:00+00:00,156.51199340820312,156.58399963378906,156.48199462890625,156.5469970703125,0,0.0,USDJPY,15m,0.09821428571428571,0.0006273789184865241,0.0012415716556975632,1,54.844500765615926,,13,2,4,0,0,156.58399963378906,156.35699462890625,0,0,,0.1959991455078125,0,1,0.0,1.9345703125,0.37675337357954547,0,1,0,0,0,0,0,-1
2026-01-07 13:00:00+00:00,156.51199340820312,156.58399963378906,156.35699462890625,156.41400146484375,0,0.0,USDJPY,1h,0.11035701206752233,0.0007055443312875454,0.0013621347326345378,2,45.87593578163991,,13,2,4,0,1,156.58399963378906,156.35699462890625,0,1,,0.180999755859375,0,1,0.0,0.5165674103483353,1.5404383080007504,0,0,0,0,0,0,0,1
2026-01-07 13:15:00+00:00,156.5500030517578,156.55599975585938,156.4029998779297,156.44200134277344,0,0.0,USDJPY,15m,0.11578587123325892,0.000740120109941354,0.00139080946833432,2,43.59003866691217,,13,2,4,0,0,156.58399963378906,156.35699462890625,0,0,,0.2270050048828125,0,1,0.0,0.7341717340964287,1.2263870324001733,0,0,0,0,0,0,0,1
2026-01-07 13:30:00+00:00,156.44900512695312,156.46400451660156,156.35699462890625,156.41400146484375,0,0.0,USDJPY,15m,0.11935751778738839,0.0007630871703913008,0.0014769326923989767,2,41.944985825655564,,13,2,4,0,0,156.58399963378906,156.35699462890625,0,0,,0.1970062255859375,0,1,0.0,0.47761412095588573,1.4242770132680735,1,0,0,0,0,0,0,1
2026-01-07 13:45:00+00:00,156.41000366210938,156.4290008544922,156.35899353027344,156.41400146484375,0,0.0,USDJPY,15m,0.11871555873325892,0.0007589829402832707,0.001576604361237564,2,42.688094486769145,,13,2,4,0,0,156.55599975585938,156.35699462890625,0,0,,0.0810089111328125,0,1,0.0,0.48019683810433156,1.1961219955564533,1,0,0,0,0,0,0,1
2026-01-07 14:00:00+00:00,156.40699768066406,156.55499267578125,156.38299560546875,156.4040069580078,0,0.0,USDJPY,1h,0.12635912214006698,0.0008079020774320223,0.0016674837170999467,2,39.32866547256275,,14,2,4,0,1,156.55499267578125,156.35699462890625,0,0,,0.0410003662109375,0,1,0.0,0.37205330573165996,1.1948936904299823,1,0,0,0,0,0,0,1
2026-01-07 14:00:00+00:00,156.40699768066406,156.48899841308594,156.38800048828125,156.4770050048828,0,0.0,USDJPY,15m,0.1303591047014509,0.000833087933255005,0.0016723120185140098,2,43.94343191196699,,14,2,4,0,0,156.55499267578125,156.35899353027344,0,0,,0.1039886474609375,0,1,0.0,0.9052798796036955,0.5982525814138204,0,0,0,0,0,0,0,1
2026-01-07 14:15:00+00:00,156.47500610351562,156.5229949951172,156.4510040283203,156.4980010986328,0,0.0,USDJPY,15m,0.13093021937779017,0.0008366255061320013,0.0016613463193967202,2,48.898648800053785,,14,2,4,0,0,156.55499267578125,156.38299560546875,0,0,,0.029998779296875,0,1,0.0,0.8783724163191237,0.4352820717728442,0,1,0,0,0,0,0,1
2026-01-07 14:30:00+00:00,156.4949951171875,156.5290069580078,156.45899963378906,156.49099731445312,0,0.0,USDJPY,15m,0.12893022809709823,0.000823882717278782,0.0016573599667048466,2,48.6837408531144,,14,2,4,0,0,156.72500610351562,156.38299560546875,0,0,,0.1399993896484375,0,1,0.0,0.8376756217559639,1.815003296870509,0,0,0,0,0,0,0,1
2026-01-07 14:45:00+00:00,156.53399658203125,156.55499267578125,156.38299560546875,156.4040069580078,0,0.0,USDJPY,15m,0.1370729718889509,0.0008764031980699382,0.0017442749221078609,2,43.11732065001982,,14,2,4,0,0,156.72500610351562,156.38299560546875,0,0,,0.131011962890625,0,1,0.0,0.15328589035105156,2.3418121098874884,1,0,0,0,0,0,0,1
2026-01-07 15:00:00+00:00,156.4029998779297,156.72500610351562,156.3979949951172,156.677001953125,0,0.0,USDJPY,1h,0.13414437430245535,0.0008561842046389742,0.002023108275213177,2,50.0,,15,2,4,0,1,156.72500610351562,156.38299560546875,0,0,,0.1569976806640625,0,1,0.0,2.1917158224865534,0.35785436877427323,0,1,0,0,0,0,0,-1
2026-01-07 15:00:00+00:00,156.4029998779297,156.66000366210938,156.3979949951172,156.65499877929688,0,0.0,USDJPY,15m,0.14150238037109375,0.0009032739553395876,0.002189598980799187,2,57.404851902961944,,15,2,4,0,0,156.72500610351562,156.38299560546875,0,0,,0.125,0,1,0.0,1.9222515770744595,0.49474308513506227,0,1,0,0,0,0,0,-1
2026-01-07 15:15:00+00:00,156.64599609375,156.68899536132812,156.60000610351562,156.60800170898438,0,0.0,USDJPY,15m,0.14293016706194198,0.0009126619681128482,0.0022418663780711034,2,53.78928612048375,,15,2,4,0,0,156.72500610351562,156.3979949951172,0,0,,0.1569976806640625,0,1,0.0,1.4692959378979555,0.8186123121268272,0,0,0,0,0,0,0,0
2026-01-07 15:30:00+00:00,156.6060028076172,156.6580047607422,156.5030059814453,156.55999755859375,0,0.0,USDJPY,15m,0.1497159685407366,0.0009562849442732284,0.0022588548270864673,2,53.12862759782813,,15,2,4,0,0,156.77499389648438,156.3979949951172,0,0,,0.1439971923828125,0,1,0.0,1.0820660284643104,1.4360281003166746,0,0,0,0,0,0,0,0
2026-01-07 15:45:00+00:00,156.56199645996094,156.72500610351562,156.5449981689453,156.677001953125,0,0.0,USDJPY,15m,0.15528760637555802,0.0009911321026044226,0.002438450861828063,2,57.271113538608596,,15,2,4,0,0,156.80099487304688,156.5030059814453,0,0,,0.022003173828125,0,1,0.0,1.1204755855331037,0.7984727359503639,0,0,0,0,0,0,0,0
2026-01-07 16:00:00+00:00,156.67999267578125,156.77499389648438,156.63600158691406,156.76199340820312,0,0.0,USDJPY,15m,0.14900098528180802,0.000950491774455906,0.0027885882777159547,2,70.56743984704735,,16,2,3,0,0,156.80099487304688,156.5030059814453,0,0,,0.157012939453125,0,1,0.0,1.738159155578638,0.2617530667329876,0,1,0,0,0,0,0,-1
2026-01-07 16:00:00+00:00,156.67999267578125,156.80099487304688,156.5679931640625,156.73399353027344,0,0.0,USDJPY,4h,0.15471540178571427,0.0009871209065813202,0.0029044639952092283,2,67.25767468706036,,16,2,3,0,2,156.80099487304688,156.5449981689453,1,0,,0.1389923095703125,0,1,0.0,1.2215678539224528,0.4330618800721371,0,1,0,0,0,0,0,-1
2026-01-07 16:00:00+00:00,156.67999267578125,156.80099487304688,156.63600158691406,156.7239990234375,0,0.0,USDJPY,1h,0.15885707310267858,0.0010136103857260692,0.003091238300484013,2,68.72028307102576,,16,2,3,0,1,156.80099487304688,156.5679931640625,0,0,,0.0879974365234375,0,1,0.0,0.9820517042647785,0.4846863164827927,0,1,0,0,0,0,0,0
2026-01-07 16:15:00+00:00,156.76300048828125,156.80099487304688,156.71299743652344,156.73899841308594,0,0.0,USDJPY,15m,0.16014208112444198,0.001021711780385295,0.003277573201050913,2,69.27685763417503,,16,2,3,0,0,156.80099487304688,156.5679931640625,0,0,,0.1510009765625,0,1,0.0,1.0678345618011174,0.38713409695707507,0,1,0,0,0,0,0,-1
2026-01-07 16:30:00+00:00,156.73500061035156,156.73899841308594,156.64999389648438,156.656005859375,0,0.0,USDJPY,15m,0.15421404157366073,0.0009844119331887833,0.0033119552309864857,2,63.75585133851972,,16,2,3,0,0,156.80099487304688,156.5679931640625,0,0,,0.144989013671875,0,1,0.0,0.5707177790970513,0.9401803635541232,0,0,0,0,0,0,0,0
2026-01-07 16:45:00+00:00,156.65699768066406,156.75900268554688,156.656005859375,156.7239990234375,0,0.0,USDJPY,15m,0.15435682024274552,0.000984895875581008,0.0034297606721391013,2,63.556724342975826,,16,2,3,0,0,156.80099487304688,156.5679931640625,0,0,,0.1710052490234375,0,1,0.0,1.0106832929679501,0.4988172825035482,0,1,0,0,0,0,0,-1
2026-01-07 17:00:00+00:00,156.73300170898438,156.73399353027344,156.5679931640625,156.61399841308594,0,0.0,USDJPY,1h,0.16107177734375,0.0010284634769294773,0.0033001920564600783,2,55.800042725913265,,17,2,3,0,1,156.75900268554688,156.5679931640625,0,0,,0.139007568359375,0,1,0.0,0.28561955286093216,0.9002463054187192,1,0,0,0,0,0,0,0
2026-01-07 17:00:00+00:00,156.73300170898438,156.73399353027344,156.6199951171875,156.6750030517578,0,0.0,USDJPY,15m,0.164642333984375,0.001050852597909222,0.0032228603816190434,2,58.72917058763917,,17,2,3,0,0,156.75900268554688,156.5679931640625,0,0,,0.1269989013671875,0,1,0.0,0.6499536607970343,0.510194624652456,0,0,0,0,0,0,0,0
2026-01-07 17:15:00+00:00,156.67799377441406,156.6929931640625,156.60699462890625,156.61300659179688,0,0.0,USDJPY,15m,0.15849958147321427,0.0010120460932490406,0.0030345753582187228,2,60.15570549417958,,17,2,3,0,0,156.73399353027344,156.5679931640625,0,0,,0.1660003662109375,0,1,0.0,0.28399713939927385,0.7633265485752009,1,0,0,0,0,0,0,0
2026-01-07 17:30:00+00:00,156.61000061035156,156.66000366210938,156.5679931640625,156.63400268554688,0,0.0,USDJPY,15m,0.14171382359095983,0.0009047449542323176,0.0028098572290341842,2,47.232914375490964,,17,2,3,0,0,156.73399353027344,156.5679931640625,0,0,,0.089996337890625,0,1,0.0,0.46579451327842,0.7055828584173569,1,0,0,0,0,0,0,0
2026-01-07 17:45:00+00:00,156.63400268554688,156.65199279785156,156.60299682617188,156.61399841308594,0,0.0,USDJPY,15m,0.12528446742466517,0.0007999570197691664,0.0025048907736377564,1,47.35474216857981,,17,2,3,0,0,156.70399475097656,156.5679931640625,0,0,,0.0709991455078125,0,1,0.0,0.3672063262838302,0.7183359576855823,1,0,0,0,0,0,0,0
2026-01-07 18:00:00+00:00,156.61399841308594,156.64999389648438,156.58900451660156,156.63400268554688,0,0.0,USDJPY,15m,0.12328447614397321,0.0007870862905257868,0.002337129652364054,1,51.73806609547124,,18,2,3,0,0,156.70399475097656,156.5679931640625,0,0,,0.06298828125,0,1,0.0,0.5354244390614779,0.5677281326803049,0,0,0,0,0,0,0,0
2026-01-07 18:00:00+00:00,156.61399841308594,156.70399475097656,156.58900451660156,156.6909942626953,0,0.0,USDJPY,1h,0.12042672293526786,0.0007685618659957589,0.0022051646377776067,1,58.652663831159664,,18,2,3,0,1,156.70399475097656,156.58900451660156,0,0,,0.0229949951171875,0,1,0.0,0.8469029431995077,0.10795351699670563,0,1,0,0,0,0,0,0
